Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
298,ball,bivariate_radius_alpha=0,product,intersection,186.0,5000,0.9768,0.0232,0.0464
298,ball,bivariate_radius_alpha=0,product,shared_area,1.6873311282411723,5000,0.9968,0.0031999999999999806,0.006399999999999961
298,ball,bivariate_radius_alpha=0,product,distance,1171.749090326313,5000,0.2274,0.7726,0.4548
298,ball,bivariate_radius_alpha=0,square,intersection,108.0,5000,0.0176,0.9824,0.0352
298,ball,bivariate_radius_alpha=0,square,shared_area,0.7382713540684095,5000,0.0064,0.9936,0.0128
298,ball,bivariate_radius_alpha=0,square,distance,983.4408869161928,5000,0.5084,0.49160000000000004,0.9832000000000001
298,ball,bivariate_radius_alpha=0,first_mark,intersection,294.0,5000,0.893,0.10699999999999998,0.21399999999999997
298,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.425602482309582,5000,0.9734,0.026599999999999957,0.053199999999999914
298,ball,bivariate_radius_alpha=0,first_mark,distance,2155.189977242506,5000,0.1898,0.8102,0.3796
298,ball,bivariate_radius_alpha=0.25,product,intersection,162.0,5000,0.8126,0.1874,0.3748
298,ball,bivariate_radius_alpha=0.25,product,shared_area,1.5476682228812646,5000,0.9868,0.01319999999999999,0.02639999999999998
298,ball,bivariate_radius_alpha=0.25,product,distance,1136.0227660961743,5000,0.3164,0.6836,0.6328
298,ball,bivariate_radius_alpha=0.25,square,intersection,116.0,5000,0.0942,0.9057999999999999,0.1884
298,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8438230206168873,5000,0.0652,0.9348,0.1304
298,ball,bivariate_radius_alpha=0.25,square,distance,1001.2448313619051,5000,0.8944,0.10560000000000003,0.21120000000000005
298,ball,bivariate_radius_alpha=0.25,first_mark,intersection,278.0,5000,0.6336,0.36639999999999995,0.7327999999999999
298,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.3914912434981517,5000,0.9782,0.02180000000000004,0.04360000000000008
298,ball,bivariate_radius_alpha=0.25,first_mark,distance,2137.2675974580793,5000,0.3984,0.6016,0.7968
298,ball,bivariate_radius_alpha=0.5,product,intersection,134.0,5000,0.4422,0.5578000000000001,0.8844
298,ball,bivariate_radius_alpha=0.5,product,shared_area,1.196794414208517,5000,0.8064,0.1936,0.3872
298,ball,bivariate_radius_alpha=0.5,product,distance,1045.8207923476584,5000,0.3444,0.6556,0.6888
298,ball,bivariate_radius_alpha=0.5,square,intersection,124.0,5000,0.313,0.687,0.626
298,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9623379827034522,5000,0.3992,0.6008,0.7984
298,ball,bivariate_radius_alpha=0.5,square,distance,991.4434152706185,5000,0.404,0.596,0.808
