Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692215,ball,ball_bivariate_radius_alpha=0,100,product,intersection,398.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692215,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.8343456759664472,5000,0.983,0.017000000000000015,0.03400000000000003
692215,ball,ball_bivariate_radius_alpha=0,100,product,distance,5546.648312111538,5000,0.1884,0.8116,0.3768
692215,ball,ball_bivariate_radius_alpha=0,100,square,intersection,249.0,5000,0.1036,0.8964,0.2072
692215,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1394360274016537,5000,0.1884,0.8116,0.3768
692215,ball,ball_bivariate_radius_alpha=0,100,square,distance,4653.553115815084,5000,0.68,0.31999999999999995,0.6399999999999999
692215,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,647.0,5000,1.0,0.0,0.0
692215,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.973781703368101,5000,0.9922,0.007800000000000029,0.015600000000000058
692215,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10200.201427926622,5000,0.176,0.8240000000000001,0.352
692215,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,194.0,5000,0.2524,0.7476,0.5048
692215,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.7863973350529889,5000,0.1196,0.8804,0.2392
692215,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3510.5705392994596,5000,0.1658,0.8342,0.3316
692215,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,269.0,5000,0.6734,0.3266,0.6532
692215,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2043667727983174,5000,0.5012,0.4988,0.9976
692215,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4613.5873740815005,5000,0.1698,0.8302,0.3396
692215,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,463.0,5000,0.361,0.639,0.722
692215,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,1.990764107851306,5000,0.1238,0.8762,0.2476
692215,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8124.15791338096,5000,0.1486,0.8513999999999999,0.2972
692215,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,226.0,5000,0.3662,0.6337999999999999,0.7324
692215,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.0110470982765503,5000,0.3828,0.6172,0.7656
692215,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4024.119218821834,5000,0.2942,0.7058,0.5884
692215,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,298.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692215,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.357874992003841,5000,0.9846,0.01539999999999997,0.03079999999999994
692215,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4651.234118723631,5000,0.0084,0.9916,0.0168
692215,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,524.0,5000,0.923,0.07699999999999996,0.15399999999999991
692215,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.368922090280391,5000,0.7684,0.23160000000000003,0.46320000000000006
692215,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8675.353337545464,5000,0.233,0.767,0.466
692215,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,324.0,5000,0.9908,0.009199999999999986,0.018399999999999972
692215,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.6687920300893013,5000,0.9944,0.005600000000000049,0.011200000000000099
692215,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4667.537671867574,5000,0.162,0.838,0.324
692215,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,261.0,5000,0.2844,0.7156,0.5688
692215,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1798210040664046,5000,0.2894,0.7106,0.5788
692215,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4733.742316108154,5000,0.948,0.052000000000000046,0.10400000000000009
692215,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,585.0,5000,0.9964,0.0036000000000000476,0.007200000000000095
692215,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.848613034155706,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692215,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9401.27998797573,5000,0.2264,0.7736000000000001,0.4528
692215,ball,ball_bivariate_radius_alpha=1,100,product,intersection,332.0,5000,0.995,0.0050000000000000044,0.010000000000000009
692215,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.7677287643650141,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692215,ball,ball_bivariate_radius_alpha=1,100,product,distance,4596.931287643281,5000,0.0752,0.9248,0.1504
