Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
550,ball,bivariate_radius_alpha=0,product,intersection,90.0,5000,0.5038,0.4962,0.9924
550,ball,bivariate_radius_alpha=0,product,shared_area,1.1128594665344123,5000,0.7488,0.2512,0.5024
550,ball,bivariate_radius_alpha=0,product,distance,752.1965475142274,5000,0.6604,0.3396,0.6792
550,ball,bivariate_radius_alpha=0,square,intersection,116.0,5000,0.9712,0.028800000000000048,0.057600000000000096
550,ball,bivariate_radius_alpha=0,square,shared_area,1.2786728121923268,5000,0.9346,0.06540000000000001,0.13080000000000003
550,ball,bivariate_radius_alpha=0,square,distance,845.8480939683245,5000,0.1484,0.8516,0.2968
550,ball,bivariate_radius_alpha=0,first_mark,intersection,206.0,5000,0.8554,0.14459999999999995,0.2891999999999999
550,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.391532278726739,5000,0.9144,0.08560000000000001,0.17120000000000002
550,ball,bivariate_radius_alpha=0,first_mark,distance,1598.044641482552,5000,0.5912,0.40880000000000005,0.8176000000000001
550,ball,bivariate_radius_alpha=0.25,product,intersection,106.0,5000,0.2582,0.7418,0.5164
550,ball,bivariate_radius_alpha=0.25,product,shared_area,1.462194914001252,5000,0.8136,0.1864,0.3728
550,ball,bivariate_radius_alpha=0.25,product,distance,979.6290082022001,5000,0.7816,0.21840000000000004,0.4368000000000001
550,ball,bivariate_radius_alpha=0.25,square,intersection,107.0,5000,0.6116,0.38839999999999997,0.7767999999999999
550,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1552256662962135,5000,0.5714,0.4286,0.8572
550,ball,bivariate_radius_alpha=0.25,square,distance,855.5815539298212,5000,0.6888,0.31120000000000003,0.6224000000000001
550,ball,bivariate_radius_alpha=0.25,first_mark,intersection,213.0,5000,0.3026,0.6974,0.6052
550,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.6174205802974653,5000,0.877,0.123,0.246
550,ball,bivariate_radius_alpha=0.25,first_mark,distance,1835.210562132021,5000,0.8146,0.1854,0.3708
550,ball,bivariate_radius_alpha=0.5,product,intersection,110.0,5000,0.962,0.038000000000000034,0.07600000000000007
550,ball,bivariate_radius_alpha=0.5,product,shared_area,1.640390323782417,5000,0.9976,0.0023999999999999577,0.0047999999999999154
550,ball,bivariate_radius_alpha=0.5,product,distance,761.7598116538297,5000,0.9622,0.037799999999999945,0.07559999999999989
550,ball,bivariate_radius_alpha=0.5,square,intersection,98.0,5000,0.178,0.8220000000000001,0.356
550,ball,bivariate_radius_alpha=0.5,square,shared_area,1.039272246443512,5000,0.2188,0.7812,0.4376
550,ball,bivariate_radius_alpha=0.5,square,distance,857.4085271151289,5000,0.8098,0.19020000000000004,0.38040000000000007
550,ball,bivariate_radius_alpha=0.5,first_mark,intersection,208.0,5000,0.9506,0.0494,0.0988
550,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.679662570225929,5000,0.9994,0.0006000000000000449,0.0012000000000000899
550,ball,bivariate_radius_alpha=0.5,first_mark,distance,1619.1683387689586,5000,0.9592,0.04079999999999995,0.0815999999999999
550,ball,bivariate_radius_alpha=0.75,product,intersection,142.0,5000,0.8438,0.1562,0.3124
550,ball,bivariate_radius_alpha=0.75,product,shared_area,1.991107883799497,5000,0.986,0.014000000000000012,0.028000000000000025
550,ball,bivariate_radius_alpha=0.75,product,distance,1020.8689117113314,5000,0.3712,0.6288,0.7424
550,ball,bivariate_radius_alpha=0.75,square,intersection,100.0,5000,0.2832,0.7168,0.5664
550,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0274092320165726,5000,0.2044,0.7956,0.4088
550,ball,bivariate_radius_alpha=0.75,square,distance,846.8521616718712,5000,0.6208,0.3792,0.7584
550,ball,bivariate_radius_alpha=0.75,first_mark,intersection,242.0,5000,0.861,0.139,0.278
550,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.0185171158160693,5000,0.9942,0.005800000000000027,0.011600000000000055
550,ball,bivariate_radius_alpha=0.75,first_mark,distance,1867.7210733832026,5000,0.3666,0.6334,0.7332
550,ball,bivariate_radius_alpha=1,product,intersection,186.0,5000,0.962,0.038000000000000034,0.07600000000000007
550,ball,bivariate_radius_alpha=1,product,shared_area,2.9480081112389973,5000,1.0,0.0,0.0
550,ball,bivariate_radius_alpha=1,product,distance,1336.7822420711182,5000,0.8702,0.12980000000000003,0.25960000000000005
550,ball,bivariate_radius_alpha=1,square,intersection,90.0,5000,0.1096,0.8904,0.2192
550,ball,bivariate_radius_alpha=1,square,shared_area,0.6311301836254714,5000,0.0012,0.9988,0.0024
550,ball,bivariate_radius_alpha=1,square,distance,794.6124381315244,5000,0.0934,0.9066,0.1868
550,ball,bivariate_radius_alpha=1,first_mark,intersection,276.0,5000,0.9686,0.031399999999999983,0.06279999999999997
550,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.5791382948644683,5000,1.0,0.0,0.0
550,ball,bivariate_radius_alpha=1,first_mark,distance,2131.394680202642,5000,0.8498,0.1502,0.3004
550,ball,continuous_radius_alpha=0,product,intersection,4.395073804432607,5000,0.9148,0.08520000000000005,0.1704000000000001
550,ball,continuous_radius_alpha=0,product,shared_area,0.04910034084931188,5000,0.9208,0.07920000000000005,0.1584000000000001
550,ball,continuous_radius_alpha=0,product,distance,34.82236075039799,5000,0.7518,0.24819999999999998,0.49639999999999995
550,ball,continuous_radius_alpha=0,square,intersection,0.39407037816768303,5000,0.7016,0.2984,0.5968
550,ball,continuous_radius_alpha=0,square,shared_area,0.004238541050888816,5000,0.6178,0.3822,0.7644
550,ball,continuous_radius_alpha=0,square,distance,3.1142251582536122,5000,0.5512,0.4488,0.8976
550,ball,continuous_radius_alpha=0,first_mark,intersection,42.62668620615739,5000,0.9288,0.07120000000000004,0.14240000000000008
550,ball,continuous_radius_alpha=0,first_mark,shared_area,0.4689050918327795,5000,0.93,0.06999999999999995,0.1399999999999999
550,ball,continuous_radius_alpha=0,first_mark,distance,343.58092764396554,5000,0.7564,0.24360000000000004,0.4872000000000001
550,ball,continuous_radius_alpha=0.25,product,intersection,4.047431511592296,5000,0.4938,0.5062,0.9876
550,ball,continuous_radius_alpha=0.25,product,shared_area,0.04493126488867704,5000,0.721,0.279,0.558
550,ball,continuous_radius_alpha=0.25,product,distance,32.82066406484443,5000,0.111,0.889,0.222
550,ball,continuous_radius_alpha=0.25,square,intersection,0.20770507087037268,5000,0.4848,0.5152,0.9696
550,ball,continuous_radius_alpha=0.25,square,shared_area,0.0022313505603174075,5000,0.4696,0.5304,0.9392
550,ball,continuous_radius_alpha=0.25,square,distance,1.6703858392736017,5000,0.1664,0.8336,0.3328
550,ball,continuous_radius_alpha=0.25,first_mark,intersection,40.90405728721803,5000,0.5244,0.4756,0.9512
550,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.44942879515576833,5000,0.773,0.22699999999999998,0.45399999999999996
550,ball,continuous_radius_alpha=0.25,first_mark,distance,333.38113824086713,5000,0.1036,0.8964,0.2072
550,ball,continuous_radius_alpha=0.5,product,intersection,4.477778189524729,5000,0.9998,0.00019999999999997797,0.00039999999999995595
550,ball,continuous_radius_alpha=0.5,product,shared_area,0.054436240537398484,5000,1.0,0.0,0.0
550,ball,continuous_radius_alpha=0.5,product,distance,33.844549383713414,5000,0.437,0.563,0.874
550,ball,continuous_radius_alpha=0.5,square,intersection,0.20138306675644257,5000,0.5622,0.43779999999999997,0.8755999999999999
550,ball,continuous_radius_alpha=0.5,square,shared_area,0.0018838767531623498,5000,0.2128,0.7872,0.4256
550,ball,continuous_radius_alpha=0.5,square,distance,1.6714137378652723,5000,0.7938,0.20620000000000005,0.4124000000000001
550,ball,continuous_radius_alpha=0.5,first_mark,intersection,42.9676040131986,5000,0.9998,0.00019999999999997797,0.00039999999999995595
550,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.4927854636593903,5000,1.0,0.0,0.0
550,ball,continuous_radius_alpha=0.5,first_mark,distance,338.56659098653245,5000,0.4324,0.5676,0.8648
550,ball,continuous_radius_alpha=0.75,product,intersection,5.0253062877628825,5000,1.0,0.0,0.0
550,ball,continuous_radius_alpha=0.75,product,shared_area,0.06438726718108245,5000,1.0,0.0,0.0
550,ball,continuous_radius_alpha=0.75,product,distance,37.32459233612781,5000,0.8558,0.1442,0.2884
550,ball,continuous_radius_alpha=0.75,square,intersection,0.24105519727568825,5000,0.273,0.727,0.546
550,ball,continuous_radius_alpha=0.75,square,shared_area,0.001739290213596143,5000,0.0026,0.9974,0.0052
550,ball,continuous_radius_alpha=0.75,square,distance,2.1144201490883017,5000,0.6812,0.3188,0.6376
550,ball,continuous_radius_alpha=0.75,first_mark,intersection,45.51010948451069,5000,1.0,0.0,0.0
550,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5347919723527346,5000,1.0,0.0,0.0
550,ball,continuous_radius_alpha=0.75,first_mark,distance,355.6046937024292,5000,0.8556,0.14439999999999997,0.28879999999999995
550,ball,continuous_radius_alpha=1,product,intersection,5.183744984745772,5000,1.0,0.0,0.0
550,ball,continuous_radius_alpha=1,product,shared_area,0.06937214102414993,5000,1.0,0.0,0.0
