Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2143,ball,ball_bivariate_radius_alpha=0,100,product,intersection,384.0,5000,0.4766,0.5234,0.9532
2143,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6208347233023184,5000,0.288,0.712,0.576
2143,ball,ball_bivariate_radius_alpha=0,100,product,distance,6878.113691491312,5000,0.1322,0.8678,0.2644
2143,ball,ball_bivariate_radius_alpha=0,100,square,intersection,340.0,5000,0.4818,0.5182,0.9636
2143,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5286169831383543,5000,0.5904,0.40959999999999996,0.8191999999999999
2143,ball,ball_bivariate_radius_alpha=0,100,square,distance,6205.332323957689,5000,0.4656,0.5344,0.9312
2143,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,724.0,5000,0.476,0.524,0.952
2143,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.149451706440673,5000,0.286,0.714,0.572
2143,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13083.446015449003,5000,0.107,0.893,0.214
2143,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,416.0,5000,0.6186,0.38139999999999996,0.7627999999999999
2143,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.7037649984490975,5000,0.2782,0.7218,0.5564
2143,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7311.082605606936,5000,0.1742,0.8258,0.3484
2143,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,344.0,5000,0.6608,0.33919999999999995,0.6783999999999999
2143,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.523832403933099,5000,0.5944,0.40559999999999996,0.8111999999999999
2143,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6207.033601981404,5000,0.853,0.14700000000000002,0.29400000000000004
2143,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,760.0,5000,0.7218,0.2782,0.5564
2143,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.227597402382197,5000,0.2698,0.7302,0.5396
2143,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13518.11620758834,5000,0.1954,0.8046,0.3908
2143,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,366.0,5000,0.7812,0.2188,0.4376
2143,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.0424451676916706,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2143,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6340.820354995747,5000,0.5892,0.41080000000000005,0.8216000000000001
2143,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,345.0,5000,0.5948,0.4052,0.8104
2143,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.376784924013302,5000,0.0428,0.9572,0.0856
2143,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6257.698022768734,5000,0.8166,0.1834,0.3668
2143,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,711.0,5000,0.8532,0.14680000000000004,0.2936000000000001
2143,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.4192300917049727,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2143,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12598.518377764482,5000,0.6338,0.36619999999999997,0.7323999999999999
2143,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,346.0,5000,0.8512,0.14880000000000004,0.2976000000000001
2143,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9712108547622402,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2143,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5906.043293850393,5000,0.6998,0.3002,0.6004
2143,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,354.0,5000,0.8476,0.15239999999999998,0.30479999999999996
2143,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4300114172018776,5000,0.1384,0.8616,0.2768
2143,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6226.99009689322,5000,0.4188,0.5811999999999999,0.8376
2143,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,700.0,5000,0.9612,0.038799999999999946,0.07759999999999989
2143,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.4012222719641176,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2143,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12133.03339074361,5000,0.6722,0.3278,0.6556
2143,ball,ball_bivariate_radius_alpha=1,100,product,intersection,438.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2143,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.306756067368939,5000,1.0,0.0,0.0
2143,ball,ball_bivariate_radius_alpha=1,100,product,distance,6083.417673261345,5000,0.089,0.911,0.178
2143,ball,ball_bivariate_radius_alpha=1,100,square,intersection,335.0,5000,0.3004,0.6996,0.6008
2143,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.41152856519555,5000,0.0914,0.9086,0.1828
2143,ball,ball_bivariate_radius_alpha=1,100,square,distance,6221.766367630897,5000,0.131,0.869,0.262
2143,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,773.0,5000,1.0,0.0,0.0
2143,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.7182846325644894,5000,1.0,0.0,0.0
2143,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12305.184040892244,5000,0.0656,0.9344,0.1312
2143,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.537355719073334,5000,0.1218,0.8782,0.2436
2143,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03284787763161308,5000,0.0216,0.9784,0.0432
2143,ball,ball_continuous_radius_alpha=0,100,product,distance,139.91928079559804,5000,0.2796,0.7203999999999999,0.5592
2143,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.30025031477298314,5000,0.7662,0.2338,0.4676
2143,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013891792057417023,5000,0.8842,0.11580000000000001,0.23160000000000003
2143,ball,ball_continuous_radius_alpha=0,100,square,distance,5.252613593507497,5000,0.1632,0.8368,0.3264
2143,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,101.20026040015449,5000,0.1536,0.8464,0.3072
2143,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4456966455649491,5000,0.0294,0.9706,0.0588
2143,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1864.5603859885462,5000,0.2686,0.7314,0.5372
2143,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.914101174014517,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2143,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.036170572953104274,5000,1.0,0.0,0.0
2143,ball,ball_continuous_radius_alpha=0.25,100,product,distance,138.67340173933738,5000,0.0012,0.9988,0.0024
2143,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.17380125368743615,5000,0.7684,0.23160000000000003,0.46320000000000006
2143,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008141015501097208,5000,0.9118,0.08819999999999995,0.1763999999999999
2143,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.0472693236003905,5000,0.291,0.7090000000000001,0.582
2143,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,103.57903647124752,5000,0.9998,0.00019999999999997797,0.00039999999999995595
