Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
607,ball,bivariate_radius_alpha=0,product,intersection,166.0,5000,0.9254,0.0746,0.1492
607,ball,bivariate_radius_alpha=0,product,shared_area,1.0290702537414185,5000,0.5852,0.41479999999999995,0.8295999999999999
607,ball,bivariate_radius_alpha=0,product,distance,1125.5698828195261,5000,0.9082,0.09179999999999999,0.18359999999999999
607,ball,bivariate_radius_alpha=0,square,intersection,137.0,5000,0.01,0.99,0.02
607,ball,bivariate_radius_alpha=0,square,shared_area,1.0685183283899806,5000,0.12,0.88,0.24
607,ball,bivariate_radius_alpha=0,square,distance,1238.6784299108372,5000,0.7412,0.25880000000000003,0.5176000000000001
607,ball,bivariate_radius_alpha=0,first_mark,intersection,303.0,5000,0.6468,0.35319999999999996,0.7063999999999999
607,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.097588582131399,5000,0.3452,0.6548,0.6904
607,ball,bivariate_radius_alpha=0,first_mark,distance,2364.2483127303635,5000,0.9034,0.09660000000000002,0.19320000000000004
607,ball,bivariate_radius_alpha=0.25,product,intersection,164.0,5000,0.781,0.21899999999999997,0.43799999999999994
607,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2538071431830795,5000,0.7802,0.2198,0.4396
607,ball,bivariate_radius_alpha=0.25,product,distance,1088.1247281822377,5000,0.1644,0.8356,0.3288
607,ball,bivariate_radius_alpha=0.25,square,intersection,173.0,5000,0.937,0.06299999999999994,0.1259999999999999
607,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2976125881020335,5000,0.9104,0.08960000000000001,0.17920000000000003
607,ball,bivariate_radius_alpha=0.25,square,distance,1243.6710973054985,5000,0.775,0.22499999999999998,0.44999999999999996
607,ball,bivariate_radius_alpha=0.25,first_mark,intersection,337.0,5000,0.9338,0.06620000000000004,0.13240000000000007
607,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.5514197312851135,5000,0.913,0.08699999999999997,0.17399999999999993
607,ball,bivariate_radius_alpha=0.25,first_mark,distance,2331.7958254877362,5000,0.1922,0.8078,0.3844
607,ball,bivariate_radius_alpha=0.5,product,intersection,136.0,5000,0.6198,0.3802,0.7604
607,ball,bivariate_radius_alpha=0.5,product,shared_area,1.198415062935053,5000,0.87,0.13,0.26
607,ball,bivariate_radius_alpha=0.5,product,distance,876.5660675766719,5000,0.0096,0.9904,0.0192
607,ball,bivariate_radius_alpha=0.5,square,intersection,149.0,5000,0.1158,0.8842,0.2316
607,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1290145441832102,5000,0.2894,0.7106,0.5788
607,ball,bivariate_radius_alpha=0.5,square,distance,1209.82443992321,5000,0.0,1.0,0.0
607,ball,bivariate_radius_alpha=0.5,first_mark,intersection,285.0,5000,0.3972,0.6028,0.7944
607,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.327429607118263,5000,0.8216,0.1784,0.3568
607,ball,bivariate_radius_alpha=0.5,first_mark,distance,2086.390507499882,5000,0.004,0.996,0.008
607,ball,bivariate_radius_alpha=0.75,product,intersection,198.0,5000,0.983,0.017000000000000015,0.03400000000000003
607,ball,bivariate_radius_alpha=0.75,product,shared_area,1.830797345188269,5000,0.9982,0.0018000000000000238,0.0036000000000000476
607,ball,bivariate_radius_alpha=0.75,product,distance,980.9473260938917,5000,0.0038,0.9962,0.0076
607,ball,bivariate_radius_alpha=0.75,square,intersection,154.0,5000,0.2072,0.7928,0.4144
607,ball,bivariate_radius_alpha=0.75,square,shared_area,1.035073159181445,5000,0.0676,0.9324,0.1352
607,ball,bivariate_radius_alpha=0.75,square,distance,1227.0628094410233,5000,0.0076,0.9924,0.0152
607,ball,bivariate_radius_alpha=0.75,first_mark,intersection,352.0,5000,0.989,0.01100000000000001,0.02200000000000002
607,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.8658705043697146,5000,0.9982,0.0018000000000000238,0.0036000000000000476
607,ball,bivariate_radius_alpha=0.75,first_mark,distance,2208.010135534915,5000,0.0012,0.9988,0.0024
607,ball,bivariate_radius_alpha=1,product,intersection,126.0,5000,0.978,0.02200000000000002,0.04400000000000004
607,ball,bivariate_radius_alpha=1,product,shared_area,1.2860918622110693,5000,0.9994,0.0006000000000000449,0.0012000000000000899
607,ball,bivariate_radius_alpha=1,product,distance,641.6874258115791,5000,0.1708,0.8291999999999999,0.3416
607,ball,bivariate_radius_alpha=1,square,intersection,161.0,5000,0.862,0.138,0.276
607,ball,bivariate_radius_alpha=1,square,shared_area,1.0957890497548899,5000,0.3978,0.6022000000000001,0.7956
607,ball,bivariate_radius_alpha=1,square,distance,1147.404321428587,5000,0.1626,0.8374,0.3252
607,ball,bivariate_radius_alpha=1,first_mark,intersection,287.0,5000,0.9948,0.005199999999999982,0.010399999999999965
607,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.3818809119659594,5000,0.9994,0.0006000000000000449,0.0012000000000000899
607,ball,bivariate_radius_alpha=1,first_mark,distance,1789.0917472401663,5000,0.157,0.843,0.314
