Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
554,ball,continuous_radius_alpha=0.5,product,intersection,5.436153341264047,5000,0.9532,0.04679999999999995,0.0935999999999999
554,ball,continuous_radius_alpha=0.5,product,shared_area,0.05648915073824311,5000,0.9996,0.00039999999999995595,0.0007999999999999119
554,ball,continuous_radius_alpha=0.5,product,distance,33.74442196622603,5000,0.1756,0.8244,0.3512
554,ball,continuous_radius_alpha=0.5,square,intersection,0.21604382906258562,5000,0.4436,0.5564,0.8872
554,ball,continuous_radius_alpha=0.5,square,shared_area,0.0019253551659031587,5000,0.208,0.792,0.416
554,ball,continuous_radius_alpha=0.5,square,distance,1.3984699031201635,5000,0.3026,0.6974,0.6052
554,ball,continuous_radius_alpha=0.5,first_mark,intersection,51.93624248718843,5000,0.9554,0.04459999999999997,0.08919999999999995
554,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5231551179803545,5000,0.9998,0.00019999999999997797,0.00039999999999995595
554,ball,continuous_radius_alpha=0.5,first_mark,distance,330.1808005757339,5000,0.1792,0.8208,0.3584
554,ball,continuous_radius_alpha=0.75,product,intersection,6.094857899431894,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=0.75,product,shared_area,0.06465155213774376,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=0.75,product,distance,35.7356625233937,5000,0.0198,0.9802,0.0396
554,ball,continuous_radius_alpha=0.75,square,intersection,0.2287124546507141,5000,0.2034,0.7966,0.4068
554,ball,continuous_radius_alpha=0.75,square,shared_area,0.0017043334851177313,5000,0.0068,0.9932,0.0136
554,ball,continuous_radius_alpha=0.75,square,distance,1.5622460121048216,5000,0.2854,0.7146,0.5708
554,ball,continuous_radius_alpha=0.75,first_mark,intersection,55.039019086932754,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5603036026626126,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=0.75,first_mark,distance,339.8650352707439,5000,0.0216,0.9784,0.0432
554,ball,continuous_radius_alpha=1,product,intersection,6.469167322002476,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=1,product,shared_area,0.07044617668376164,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=1,product,distance,36.62962750247727,5000,0.0056,0.9944,0.0112
554,ball,continuous_radius_alpha=1,square,intersection,0.32832095389139637,5000,0.2132,0.7867999999999999,0.4264
554,ball,continuous_radius_alpha=1,square,shared_area,0.0022577889384424806,5000,0.0016,0.9984,0.0032
554,ball,continuous_radius_alpha=1,square,distance,2.2427863825272105,5000,0.287,0.7130000000000001,0.574
554,ball,continuous_radius_alpha=1,first_mark,intersection,56.7350961620955,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5846375580601035,5000,1.0,0.0,0.0
554,ball,continuous_radius_alpha=1,first_mark,distance,344.1420078639874,5000,0.0054,0.9946,0.0108
554,ball,N_N_dist_alpha=0,product,intersection,219.8924394416123,5000,0.6752,0.3248,0.6496
554,ball,N_N_dist_alpha=0,product,shared_area,2.0185251513560005,5000,0.3782,0.6218,0.7564
554,ball,N_N_dist_alpha=0,product,distance,1397.1421122968877,5000,0.5194,0.4806,0.9612
554,ball,N_N_dist_alpha=0,square,intersection,83.12557219784853,5000,0.583,0.41700000000000004,0.8340000000000001
554,ball,N_N_dist_alpha=0,square,shared_area,0.933855417371294,5000,0.9386,0.06140000000000001,0.12280000000000002
554,ball,N_N_dist_alpha=0,square,distance,532.3598258796517,5000,0.5168,0.48319999999999996,0.9663999999999999
554,ball,N_N_dist_alpha=0,first_mark,intersection,332.8926554910503,5000,0.7276,0.2724,0.5448
554,ball,N_N_dist_alpha=0,first_mark,shared_area,3.223893081783114,5000,0.597,0.403,0.806
554,ball,N_N_dist_alpha=0,first_mark,distance,2124.384403278824,5000,0.476,0.524,0.952
554,ball,N_N_dist_alpha=0.25,product,intersection,103.3355153263523,5000,0.2404,0.7596,0.4808
554,ball,N_N_dist_alpha=0.25,product,shared_area,1.0528577805056163,5000,0.4844,0.5156000000000001,0.9688
554,ball,N_N_dist_alpha=0.25,product,distance,700.83414280339,5000,0.3658,0.6342,0.7316
554,ball,N_N_dist_alpha=0.25,square,intersection,41.9092336793523,5000,0.7298,0.2702,0.5404
554,ball,N_N_dist_alpha=0.25,square,shared_area,0.3917596879358907,5000,0.5144,0.48560000000000003,0.9712000000000001
554,ball,N_N_dist_alpha=0.25,square,distance,264.35916890917065,5000,0.7352,0.26480000000000004,0.5296000000000001
554,ball,N_N_dist_alpha=0.25,first_mark,intersection,228.82225941425818,5000,0.2948,0.7052,0.5896
554,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.2584964099957165,5000,0.4408,0.5591999999999999,0.8816
554,ball,N_N_dist_alpha=0.25,first_mark,distance,1505.1932094083918,5000,0.3322,0.6678,0.6644
554,ball,N_N_dist_alpha=0.5,product,intersection,55.971359167080735,5000,0.6486,0.35140000000000005,0.7028000000000001
554,ball,N_N_dist_alpha=0.5,product,shared_area,0.5784653404492539,5000,0.8024,0.1976,0.3952
554,ball,N_N_dist_alpha=0.5,product,distance,356.0435376988688,5000,0.4562,0.5438000000000001,0.9124
554,ball,N_N_dist_alpha=0.5,square,intersection,18.49711460964096,5000,0.2316,0.7684,0.4632
554,ball,N_N_dist_alpha=0.5,square,shared_area,0.18677185211782393,5000,0.4168,0.5831999999999999,0.8336
554,ball,N_N_dist_alpha=0.5,square,distance,127.73088945509372,5000,0.5436,0.45640000000000003,0.9128000000000001
554,ball,N_N_dist_alpha=0.5,first_mark,intersection,165.02816057162954,5000,0.4878,0.5122,0.9756
554,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.6854181624693754,5000,0.8372,0.16279999999999994,0.3255999999999999
554,ball,N_N_dist_alpha=0.5,first_mark,distance,1076.704466444323,5000,0.5128,0.48719999999999997,0.9743999999999999
554,ball,N_N_dist_alpha=0.75,product,intersection,18.939732417374866,5000,0.0894,0.9106,0.1788
554,ball,N_N_dist_alpha=0.75,product,shared_area,0.1783833107370333,5000,0.085,0.915,0.17
554,ball,N_N_dist_alpha=0.75,product,distance,134.75256508559093,5000,0.6172,0.38280000000000003,0.7656000000000001
554,ball,N_N_dist_alpha=0.75,square,intersection,5.85227737962385,5000,0.6952,0.30479999999999996,0.6095999999999999
554,ball,N_N_dist_alpha=0.75,square,shared_area,0.06152009331615683,5000,0.8622,0.13780000000000003,0.27560000000000007
554,ball,N_N_dist_alpha=0.75,square,distance,36.79227578034421,5000,0.5756,0.4244,0.8488
554,ball,N_N_dist_alpha=0.75,first_mark,intersection,97.56323146829078,5000,0.0984,0.9016,0.1968
554,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.942098696838897,5000,0.1192,0.8808,0.2384
554,ball,N_N_dist_alpha=0.75,first_mark,distance,660.9292276201834,5000,0.63,0.37,0.74
554,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
554,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
554,ball,max_shared_area_cont_alpha=0,product,intersection,0.754907074207507,5000,0.202,0.798,0.404
554,ball,max_shared_area_cont_alpha=0,product,shared_area,0.006867501768901581,5000,0.0714,0.9286,0.1428
554,ball,max_shared_area_cont_alpha=0,product,distance,5.111005028424201,5000,0.4034,0.5966,0.8068
554,ball,max_shared_area_cont_alpha=0,square,intersection,0.17506517764747562,5000,0.067,0.933,0.134
554,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0018064717659347083,5000,0.2856,0.7143999999999999,0.5712
554,ball,max_shared_area_cont_alpha=0,square,distance,1.3262588585804513,5000,0.84,0.16000000000000003,0.32000000000000006
554,ball,max_shared_area_cont_alpha=0,first_mark,intersection,19.23341951017388,5000,0.1226,0.8774,0.2452
554,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.18325129464186113,5000,0.0724,0.9276,0.1448
554,ball,max_shared_area_cont_alpha=0,first_mark,distance,128.8160883460036,5000,0.4404,0.5596,0.8808
554,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6983951663936019,5000,0.903,0.09699999999999998,0.19399999999999995
554,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0071824319827424165,5000,0.9538,0.04620000000000002,0.09240000000000004
554,ball,max_shared_area_cont_alpha=0.25,product,distance,4.096673576342668,5000,0.0384,0.9616,0.0768
554,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.11596508708968832,5000,0.1612,0.8388,0.3224
554,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0011719408239530453,5000,0.3502,0.6497999999999999,0.7004
554,ball,max_shared_area_cont_alpha=0.25,square,distance,0.8315597941085863,5000,0.7208,0.2792,0.5584
554,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,18.57265982912748,5000,0.8828,0.11719999999999997,0.23439999999999994
554,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.1861790403521667,5000,0.9458,0.054200000000000026,0.10840000000000005
554,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,115.24362365591632,5000,0.0402,0.9598,0.0804
554,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.6744402337728452,5000,0.9816,0.018399999999999972,0.036799999999999944
554,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.007191308633485586,5000,0.999,0.0010000000000000009,0.0020000000000000018
554,ball,max_shared_area_cont_alpha=0.5,product,distance,3.999521959886489,5000,0.2972,0.7028,0.5944
554,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.0774811743965216,5000,0.1586,0.8414,0.3172
554,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0006615390859722378,5000,0.0546,0.9454,0.1092
554,ball,max_shared_area_cont_alpha=0.5,square,distance,0.5803527743427006,5000,0.9348,0.06520000000000004,0.13040000000000007
554,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,18.359778121300018,5000,0.9912,0.00880000000000003,0.01760000000000006
554,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.18682411539796345,5000,0.9998,0.00019999999999997797,0.00039999999999995595
554,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,113.74862244747933,5000,0.306,0.694,0.612
554,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.8799505668940155,5000,1.0,0.0,0.0
554,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.010016187978775742,5000,1.0,0.0,0.0
554,ball,max_shared_area_cont_alpha=0.75,product,distance,4.511083683397212,5000,0.0002,0.9998,0.0004
554,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.09043543101433456,5000,0.2042,0.7958000000000001,0.4084
554,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0006791301790016727,5000,0.0064,0.9936,0.0128
554,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6362483852087819,5000,0.6024,0.39759999999999995,0.7951999999999999
554,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,20.872598233787695,5000,1.0,0.0,0.0
554,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.21991073801882963,5000,1.0,0.0,0.0
554,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,120.98686898739527,5000,0.0006,0.9994,0.0012
554,ball,max_shared_area_cont_alpha=1,product,intersection,0.9100629024916929,5000,0.9994,0.0006000000000000449,0.0012000000000000899
554,ball,max_shared_area_cont_alpha=1,product,shared_area,0.010704571906213895,5000,1.0,0.0,0.0
554,ball,max_shared_area_cont_alpha=1,product,distance,4.593936812232323,5000,0.0018,0.9982,0.0036
554,ball,max_shared_area_cont_alpha=1,square,intersection,0.1495763667606314,5000,0.429,0.571,0.858
554,ball,max_shared_area_cont_alpha=1,square,shared_area,0.001117644881291656,5000,0.0138,0.9862,0.0276
554,ball,max_shared_area_cont_alpha=1,square,distance,0.9696594387236848,5000,0.2866,0.7134,0.5732
554,ball,max_shared_area_cont_alpha=1,first_mark,intersection,21.354939230410935,5000,1.0,0.0,0.0
554,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.22840624428556133,5000,1.0,0.0,0.0
554,ball,max_shared_area_cont_alpha=1,first_mark,distance,122.12128988843193,5000,0.0022,0.9978,0.0044
