Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
623,ball,bivariate_radius_alpha=0,product,intersection,130.0,5000,0.295,0.7050000000000001,0.59
623,ball,bivariate_radius_alpha=0,product,shared_area,0.8641510672749777,5000,0.1722,0.8278,0.3444
623,ball,bivariate_radius_alpha=0,product,distance,1028.3060708326457,5000,0.8194,0.18059999999999998,0.36119999999999997
623,ball,bivariate_radius_alpha=0,square,intersection,132.0,5000,0.2994,0.7006,0.5988
623,ball,bivariate_radius_alpha=0,square,shared_area,1.083545753180201,5000,0.662,0.33799999999999997,0.6759999999999999
623,ball,bivariate_radius_alpha=0,square,distance,958.0831583568428,5000,0.3858,0.6142000000000001,0.7716
623,ball,bivariate_radius_alpha=0,first_mark,intersection,262.0,5000,0.1954,0.8046,0.3908
623,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9476968204551788,5000,0.2054,0.7946,0.4108
623,ball,bivariate_radius_alpha=0,first_mark,distance,1986.3892291894886,5000,0.805,0.19499999999999995,0.3899999999999999
623,ball,bivariate_radius_alpha=0.25,product,intersection,102.0,5000,0.2926,0.7074,0.5852
623,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8670918401080909,5000,0.5832,0.41679999999999995,0.8335999999999999
623,ball,bivariate_radius_alpha=0.25,product,distance,771.6392897242658,5000,0.404,0.596,0.808
623,ball,bivariate_radius_alpha=0.25,square,intersection,132.0,5000,0.346,0.654,0.692
623,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0377534775664872,5000,0.4886,0.5114000000000001,0.9772
623,ball,bivariate_radius_alpha=0.25,square,distance,972.9298985115064,5000,0.945,0.05500000000000005,0.1100000000000001
623,ball,bivariate_radius_alpha=0.25,first_mark,intersection,234.0,5000,0.2264,0.7736000000000001,0.4528
623,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.904845317674578,5000,0.5614,0.4386,0.8772
623,ball,bivariate_radius_alpha=0.25,first_mark,distance,1744.5691882357723,5000,0.5824,0.41759999999999997,0.8351999999999999
623,ball,bivariate_radius_alpha=0.5,product,intersection,166.0,5000,0.9536,0.0464,0.0928
623,ball,bivariate_radius_alpha=0.5,product,shared_area,1.609384303080465,5000,0.9862,0.013800000000000034,0.02760000000000007
623,ball,bivariate_radius_alpha=0.5,product,distance,958.9703829912853,5000,0.2906,0.7094,0.5812
623,ball,bivariate_radius_alpha=0.5,square,intersection,137.0,5000,0.5592,0.44079999999999997,0.8815999999999999
623,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9471696869845143,5000,0.147,0.853,0.294
623,ball,bivariate_radius_alpha=0.5,square,distance,957.9653567894613,5000,0.3744,0.6255999999999999,0.7488
623,ball,bivariate_radius_alpha=0.5,first_mark,intersection,303.0,5000,0.9876,0.012399999999999967,0.024799999999999933
623,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.5565539900649794,5000,0.991,0.009000000000000008,0.018000000000000016
623,ball,bivariate_radius_alpha=0.5,first_mark,distance,1916.9357397807466,5000,0.265,0.735,0.53
623,ball,bivariate_radius_alpha=0.75,product,intersection,158.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
623,ball,bivariate_radius_alpha=0.75,product,shared_area,1.6845969560745124,5000,0.9998,0.00019999999999997797,0.00039999999999995595
623,ball,bivariate_radius_alpha=0.75,product,distance,724.7960795692421,5000,0.1072,0.8928,0.2144
623,ball,bivariate_radius_alpha=0.75,square,intersection,132.0,5000,0.3452,0.6548,0.6904
623,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9593493535625738,5000,0.2032,0.7968,0.4064
623,ball,bivariate_radius_alpha=0.75,square,distance,940.5552754630542,5000,0.006,0.994,0.012
623,ball,bivariate_radius_alpha=0.75,first_mark,intersection,290.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
623,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.6439463096370863,5000,1.0,0.0,0.0
623,ball,bivariate_radius_alpha=0.75,first_mark,distance,1665.3513550322964,5000,0.0712,0.9288,0.1424
623,ball,bivariate_radius_alpha=1,product,intersection,184.0,5000,0.9736,0.02639999999999998,0.05279999999999996
623,ball,bivariate_radius_alpha=1,product,shared_area,2.243399642927922,5000,1.0,0.0,0.0
623,ball,bivariate_radius_alpha=1,product,distance,990.0156085234703,5000,0.0566,0.9434,0.1132
623,ball,bivariate_radius_alpha=1,square,intersection,127.0,5000,0.1502,0.8498,0.3004
623,ball,bivariate_radius_alpha=1,square,shared_area,0.7476547293107242,5000,0.0054,0.9946,0.0108
623,ball,bivariate_radius_alpha=1,square,distance,955.8639043387993,5000,0.4538,0.5462,0.9076
623,ball,bivariate_radius_alpha=1,first_mark,intersection,311.0,5000,0.9776,0.022399999999999975,0.04479999999999995
623,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.9910543722386462,5000,1.0,0.0,0.0
623,ball,bivariate_radius_alpha=1,first_mark,distance,1945.8795128622696,5000,0.0334,0.9666,0.0668
623,ball,continuous_radius_alpha=0,product,intersection,4.748743328156404,5000,0.3916,0.6084,0.7832
623,ball,continuous_radius_alpha=0,product,shared_area,0.03618446824864872,5000,0.3568,0.6432,0.7136
623,ball,continuous_radius_alpha=0,product,distance,33.73638852645344,5000,0.201,0.7989999999999999,0.402
623,ball,continuous_radius_alpha=0,square,intersection,0.4293000508410678,5000,0.8272,0.17279999999999995,0.3455999999999999
