Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692246,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.16882854098320407,5000,0.556,0.44399999999999995,0.8879999999999999
692246,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0006764502058214311,5000,0.187,0.813,0.374
692246,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.97646482767151,5000,0.5188,0.48119999999999996,0.9623999999999999
692246,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,94.62740330786389,5000,1.0,0.0,0.0
692246,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4225930045115723,5000,1.0,0.0,0.0
692246,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1644.346012662685,5000,0.588,0.41200000000000003,0.8240000000000001
692246,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.3805729514621214,5000,1.0,0.0,0.0
692246,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.034838411242725825,5000,1.0,0.0,0.0
692246,ball,ball_continuous_radius_alpha=1,100,product,distance,123.07674976196488,5000,0.4404,0.5596,0.8808
692246,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.28693209829490085,5000,0.7832,0.2168,0.4336
692246,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.001105941186517485,5000,0.1436,0.8564,0.2872
692246,ball,ball_continuous_radius_alpha=1,100,square,distance,4.887407417302138,5000,0.4212,0.5788,0.8424
692246,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,95.20385359099684,5000,1.0,0.0,0.0
692246,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.42993220761760376,5000,1.0,0.0,0.0
692246,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1638.4291942593632,5000,0.4372,0.5628,0.8744
692246,ball,ball_N_N_dist_alpha=0,100,product,intersection,908.9989058599433,5000,0.7116,0.2884,0.5768
692246,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.760088940294694,5000,0.3534,0.6466000000000001,0.7068
692246,ball,ball_N_N_dist_alpha=0,100,product,distance,14900.608968764349,5000,0.0004,0.9996,0.0008
692246,ball,ball_N_N_dist_alpha=0,100,square,intersection,275.74111325050865,5000,0.2288,0.7712,0.4576
692246,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.1359355139754188,5000,0.1298,0.8702,0.2596
692246,ball,ball_N_N_dist_alpha=0,100,square,distance,5237.351592181534,5000,0.9894,0.010600000000000054,0.021200000000000108
692246,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1052.7680387083585,5000,0.6316,0.36839999999999995,0.7367999999999999
692246,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.404290614189478,5000,0.1616,0.8384,0.3232
692246,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,18080.017605451398,5000,0.0006,0.9994,0.0012
692246,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,504.7696905512653,5000,0.812,0.18799999999999994,0.3759999999999999
692246,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.0170546110450527,5000,0.2418,0.7582,0.4836
692246,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8476.89328213165,5000,0.1408,0.8592,0.2816
692246,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,149.96181350698447,5000,0.0914,0.9086,0.1828
692246,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.654591242130704,5000,0.196,0.804,0.392
692246,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2865.1649194609913,5000,0.521,0.479,0.958
692246,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,782.9920488688731,5000,0.733,0.267,0.534
692246,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.2600188775852064,5000,0.1802,0.8198,0.3604
692246,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,13604.182642024027,5000,0.1324,0.8676,0.2648
692246,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,186.1940507702306,5000,0.4284,0.5716,0.8568
692246,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.8271132264399312,5000,0.6154,0.38460000000000005,0.7692000000000001
692246,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3336.2524105253206,5000,0.481,0.519,0.962
692246,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,79.39919607494527,5000,0.6594,0.3406,0.6812
692246,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.3438643125404607,5000,0.6214,0.37860000000000005,0.7572000000000001
692246,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1393.7466866660147,5000,0.752,0.248,0.496
692246,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,483.2483948665643,5000,0.5916,0.4084,0.8168
692246,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.103379464184588,5000,0.6448,0.35519999999999996,0.7103999999999999
692246,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,8538.952859014833,5000,0.4868,0.5132,0.9736
692246,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,57.10122741368909,5000,0.1548,0.8452,0.3096
692246,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.24319663272534142,5000,0.17,0.83,0.34
692246,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1055.6928312103707,5000,0.464,0.536,0.928
692246,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,19.360644207626486,5000,0.399,0.601,0.798
692246,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.08193251641721053,5000,0.3228,0.6772,0.6456
692246,ball,ball_N_N_dist_alpha=0.75,100,square,distance,339.0660049301862,5000,0.0348,0.9652000000000001,0.0696
692246,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,264.53309932300687,5000,0.1174,0.8826,0.2348
692246,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.1248355135712824,5000,0.0782,0.9218,0.1564
692246,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4801.9507775254115,5000,0.4666,0.5334,0.9332
692246,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692246,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692246,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0020676147186258005,5000,0.986,0.014000000000000012,0.028000000000000025
692246,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692246,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692246,ball,ball_N_N_dist_alpha=1,100,square,distance,0.7005886130053046,5000,0.999,0.0010000000000000009,0.0020000000000000018
692246,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692246,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692246,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,12.356023357029708,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692246,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.2879486127836971,5000,0.1798,0.8202,0.3596
692246,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0011655192441874561,5000,0.04,0.96,0.08
692246,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.156251777956734,5000,0.0468,0.9532,0.0936
692246,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.11291744041470639,5000,0.9722,0.027800000000000047,0.055600000000000094
692246,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00045737041375981376,5000,0.6314,0.36860000000000004,0.7372000000000001
692246,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.8245134119993638,5000,0.3298,0.6702,0.6596
692246,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,19.006891868364445,5000,0.3152,0.6848000000000001,0.6304
692246,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.07932299014018385,5000,0.0552,0.9448,0.1104
692246,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,335.51965980016604,5000,0.0408,0.9592,0.0816
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.361968983669435,5000,0.8978,0.10219999999999996,0.20439999999999992
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0016429077552306123,5000,0.9808,0.019199999999999995,0.03839999999999999
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,6.100780104335662,5000,0.1026,0.8974,0.2052
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.06480105473066661,5000,0.8354,0.16459999999999997,0.32919999999999994
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0003018358377253975,5000,0.9582,0.04179999999999995,0.0835999999999999
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.0515873744208966,5000,0.0024,0.9976,0.0048
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,21.15350405028669,5000,0.9318,0.06820000000000004,0.13640000000000008
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.0941778766065713,5000,0.9952,0.0048000000000000265,0.009600000000000053
692246,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,364.9610749089924,5000,0.1058,0.8942,0.2116
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.37552794385373006,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0017792105394890084,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,5.854711603343674,5000,0.123,0.877,0.246
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.041653102348920466,5000,0.4016,0.5984,0.8032
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00016068033246352984,5000,0.0588,0.9412,0.1176
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.7407454237347153,5000,0.2394,0.7605999999999999,0.4788
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,21.409500639022017,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.0967677528197649,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,357.37215249248277,5000,0.1188,0.8812,0.2376
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.4158060767495547,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.002050862183612477,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,6.682146197609601,5000,0.416,0.5840000000000001,0.832
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.04573214346358277,5000,0.9716,0.02839999999999998,0.05679999999999996
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00018598846407329113,5000,0.6864,0.3136,0.6272
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7404617573109568,5000,0.5808,0.4192,0.8384
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,22.616930475445685,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.10447724508718574,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,381.8331888456529,5000,0.4156,0.5844,0.8312
692246,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.4721079533899166,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0024042549091059916,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.406707566051299,5000,0.4534,0.5466,0.9068
692246,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.06620317931544951,5000,0.9188,0.08120000000000005,0.1624000000000001
692246,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0002636599167363096,5000,0.4148,0.5851999999999999,0.8296
692246,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.0961762938708008,5000,0.3834,0.6166,0.7668
692246,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,24.0881775356793,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.11292251352975322,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,402.0112561171949,5000,0.4496,0.5504,0.8992
692246,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,258.0,5000,0.1302,0.8698,0.2604
692246,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.1291278706714074,5000,0.2744,0.7256,0.5488
692246,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5235.228036874581,5000,0.8968,0.10319999999999996,0.20639999999999992
692246,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,308.0,5000,0.4464,0.5536,0.8928
692246,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.328305501685173,5000,0.4588,0.5412,0.9176
692246,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,5478.552487236936,5000,0.7012,0.29879999999999995,0.5975999999999999
692246,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,566.0,5000,0.1038,0.8962,0.2076
692246,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.45743337235658,5000,0.2306,0.7694,0.4612
692246,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,10713.780524111517,5000,0.8972,0.1028,0.2056
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,296.0,5000,0.3958,0.6042000000000001,0.7916
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.2077492661668925,5000,0.2602,0.7398,0.5204
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,5491.196339573253,5000,0.7746,0.22540000000000004,0.4508000000000001
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,319.0,5000,0.7834,0.21660000000000001,0.43320000000000003
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.4147680328264804,5000,0.8652,0.13480000000000003,0.26960000000000006
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,5472.310399625938,5000,0.4286,0.5714,0.8572
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,615.0,5000,0.5698,0.4302,0.8604
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.6225172989933734,5000,0.4572,0.5428,0.9144
692246,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,10963.50673919919,5000,0.7646,0.23540000000000005,0.4708000000000001
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,476.0,5000,0.976,0.02400000000000002,0.04800000000000004
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.4481191241656513,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,7383.09391780638,5000,0.363,0.637,0.726
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,286.0,5000,0.1348,0.8652,0.2696
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.143198016131608,5000,0.0346,0.9654,0.0692
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,5314.06318525408,5000,0.4696,0.5304,0.9392
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,762.0,5000,0.982,0.018000000000000016,0.03600000000000003
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.59131714029726,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,12697.157103060461,5000,0.3302,0.6698,0.6604
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,574.0,5000,0.9586,0.04139999999999999,0.08279999999999998
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.942436988891906,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,9330.020526540797,5000,0.6196,0.38039999999999996,0.7607999999999999
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,257.0,5000,0.04,0.96,0.08
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,0.9980922562982523,5000,0.0054,0.9946,0.0108
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,4987.474286424856,5000,0.6632,0.3368,0.6736
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,831.0,5000,0.9286,0.07140000000000002,0.14280000000000004
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.940529245190158,5000,1.0,0.0,0.0
692246,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,14317.494812965651,5000,0.704,0.29600000000000004,0.5920000000000001
692246,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,542.0,5000,0.43,0.5700000000000001,0.86
692246,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.5620403189595145,5000,0.874,0.126,0.252
692246,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,9975.754727825813,5000,0.889,0.11099999999999999,0.22199999999999998
692246,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,280.0,5000,0.655,0.345,0.69
692246,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.1755620444261992,5000,0.4542,0.5458000000000001,0.9084
692246,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,4797.511168714783,5000,0.1404,0.8596,0.2808
692246,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,822.0,5000,0.5182,0.4818,0.9636
692246,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,3.7376023633857134,5000,0.946,0.05400000000000005,0.1080000000000001
692246,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,14773.265896540597,5000,0.8944,0.10560000000000003,0.21120000000000005
692246,ball,ball_intersection_count_alpha=0,100,product,intersection,41894.0,5000,0.0236,0.9764,0.0472
