Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2184,ball,ball_bivariate_radius_alpha=0,100,product,intersection,248.0,5000,0.1796,0.8204,0.3592
2184,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.100841560309737,5000,0.2864,0.7136,0.5728
2184,ball,ball_bivariate_radius_alpha=0,100,product,distance,5537.645852927656,5000,0.9186,0.08140000000000003,0.16280000000000006
2184,ball,ball_bivariate_radius_alpha=0,100,square,intersection,293.0,5000,0.017,0.983,0.034
2184,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3278360996890852,5000,0.098,0.902,0.196
2184,ball,ball_bivariate_radius_alpha=0,100,square,distance,6330.713924054312,5000,0.8606,0.13939999999999997,0.27879999999999994
2184,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,541.0,5000,0.017,0.983,0.034
2184,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.4286776599988222,5000,0.1014,0.8986,0.2028
2184,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11868.35977698197,5000,0.9226,0.07740000000000002,0.15480000000000005
2184,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,292.0,5000,0.6674,0.3326,0.6652
2184,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3126495158668374,5000,0.6782,0.3218,0.6436
2184,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5519.141366568662,5000,0.4878,0.5122,0.9756
2184,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,327.0,5000,0.5932,0.40680000000000005,0.8136000000000001
2184,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.451647080866664,5000,0.601,0.399,0.798
2184,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6302.031455821703,5000,0.2256,0.7744,0.4512
2184,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,619.0,5000,0.7252,0.27480000000000004,0.5496000000000001
2184,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.764296596733501,5000,0.7232,0.27680000000000005,0.5536000000000001
2184,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11821.172822390363,5000,0.4528,0.5472,0.9056
2184,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,320.0,5000,0.9658,0.03420000000000001,0.06840000000000002
2184,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5189656390292596,5000,0.9682,0.03180000000000005,0.0636000000000001
2184,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5238.0344786271435,5000,0.3674,0.6326,0.7348
2184,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,309.0,5000,0.15,0.85,0.3
2184,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4871307731433423,5000,0.7976,0.20240000000000002,0.40480000000000005
2184,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6287.2294672106345,5000,0.2972,0.7028,0.5944
2184,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,629.0,5000,0.9394,0.06059999999999999,0.12119999999999997
2184,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.006096412172602,5000,0.996,0.0040000000000000036,0.008000000000000007
2184,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11525.263945837778,5000,0.3542,0.6457999999999999,0.7084
2184,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,494.0,5000,1.0,0.0,0.0
2184,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.6284250097851913,5000,1.0,0.0,0.0
2184,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6144.175041419172,5000,0.0022,0.9978,0.0044
2184,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,285.0,5000,0.0018,0.9982,0.0036
2184,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.182604315538684,5000,0.0014,0.9986,0.0028
2184,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6426.979216462894,5000,0.9928,0.007199999999999984,0.014399999999999968
2184,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,779.0,5000,1.0,0.0,0.0
2184,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.811029325323875,5000,1.0,0.0,0.0
2184,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12571.154257882068,5000,0.0056,0.9944,0.0112
2184,ball,ball_bivariate_radius_alpha=1,100,product,intersection,390.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2184,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.2694972398335445,5000,1.0,0.0,0.0
