Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2013,ball,ball_bivariate_radius_alpha=0,100,product,intersection,308.0,5000,0.5298,0.47019999999999995,0.9403999999999999
2013,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2918186567196481,5000,0.4454,0.5546,0.8908
2013,ball,ball_bivariate_radius_alpha=0,100,product,distance,4667.348376465599,5000,0.1456,0.8544,0.2912
2013,ball,ball_bivariate_radius_alpha=0,100,square,intersection,329.0,5000,0.827,0.17300000000000004,0.3460000000000001
2013,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3875515973773687,5000,0.6024,0.39759999999999995,0.7951999999999999
2013,ball,ball_bivariate_radius_alpha=0,100,square,distance,4947.238838590436,5000,0.0182,0.9818,0.0364
2013,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,637.0,5000,0.7086,0.2914,0.5828
2013,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.6793702540970163,5000,0.4778,0.5222,0.9556
2013,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9614.587215056035,5000,0.1128,0.8872,0.2256
2013,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,324.0,5000,0.8116,0.1884,0.3768
2013,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2819017747764905,5000,0.4942,0.5058,0.9884
2013,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4454.27612831755,5000,0.0392,0.9608,0.0784
2013,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,320.0,5000,0.5608,0.43920000000000003,0.8784000000000001
2013,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4555008292127967,5000,0.9034,0.09660000000000002,0.19320000000000004
2013,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4960.718137967065,5000,0.4482,0.5518000000000001,0.8964
2013,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,644.0,5000,0.8722,0.12780000000000002,0.25560000000000005
2013,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7374026039892874,5000,0.711,0.28900000000000003,0.5780000000000001
2013,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9414.994266284613,5000,0.035,0.965,0.07
2013,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,432.0,5000,0.9868,0.01319999999999999,0.02639999999999998
2013,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9552726047672329,5000,0.9822,0.017800000000000038,0.035600000000000076
2013,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5576.5489051252125,5000,0.2294,0.7706,0.4588
2013,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,296.0,5000,0.0646,0.9354,0.1292
2013,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.282602884232936,5000,0.1528,0.8472,0.3056
2013,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4967.127052253804,5000,0.8786,0.12139999999999995,0.2427999999999999
2013,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,728.0,5000,0.9814,0.01859999999999995,0.0371999999999999
2013,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.2378754890001686,5000,0.986,0.014000000000000012,0.028000000000000025
