Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
239,ball,bivariate_radius_alpha=0,product,intersection,132.0,5000,0.4836,0.5164,0.9672
239,ball,bivariate_radius_alpha=0,product,shared_area,1.148859083093671,5000,0.8392,0.16080000000000005,0.3216000000000001
239,ball,bivariate_radius_alpha=0,product,distance,919.0735597055614,5000,0.9224,0.0776,0.1552
239,ball,bivariate_radius_alpha=0,square,intersection,87.0,5000,0.0204,0.9796,0.0408
239,ball,bivariate_radius_alpha=0,square,shared_area,0.6186404608634937,5000,0.0686,0.9314,0.1372
239,ball,bivariate_radius_alpha=0,square,distance,678.8385553993488,5000,0.9328,0.06720000000000004,0.13440000000000007
239,ball,bivariate_radius_alpha=0,first_mark,intersection,219.0,5000,0.0934,0.9066,0.1868
239,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.7674995439571646,5000,0.6744,0.3256,0.6512
239,ball,bivariate_radius_alpha=0,first_mark,distance,1597.9121151049103,5000,0.978,0.02200000000000002,0.04400000000000004
239,ball,bivariate_radius_alpha=0.25,product,intersection,136.0,5000,0.419,0.581,0.838
239,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1033854723030134,5000,0.7168,0.2832,0.5664
239,ball,bivariate_radius_alpha=0.25,product,distance,914.5647590253609,5000,0.6276,0.37239999999999995,0.7447999999999999
239,ball,bivariate_radius_alpha=0.25,square,intersection,101.0,5000,0.4168,0.5831999999999999,0.8336
239,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6764614900139359,5000,0.2076,0.7924,0.4152
239,ball,bivariate_radius_alpha=0.25,square,distance,652.2297746766408,5000,0.1976,0.8024,0.3952
239,ball,bivariate_radius_alpha=0.25,first_mark,intersection,237.0,5000,0.3876,0.6124,0.7752
239,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.7798469623169493,5000,0.6014,0.39859999999999995,0.7971999999999999
239,ball,bivariate_radius_alpha=0.25,first_mark,distance,1566.794533702002,5000,0.5788,0.4212,0.8424
239,ball,bivariate_radius_alpha=0.5,product,intersection,94.0,5000,0.751,0.249,0.498
239,ball,bivariate_radius_alpha=0.5,product,shared_area,0.993827080584921,5000,0.9862,0.013800000000000034,0.02760000000000007
239,ball,bivariate_radius_alpha=0.5,product,distance,523.1941104409241,5000,0.2426,0.7574,0.4852
239,ball,bivariate_radius_alpha=0.5,square,intersection,115.0,5000,0.9574,0.04259999999999997,0.08519999999999994
239,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7299000870126567,5000,0.371,0.629,0.742
239,ball,bivariate_radius_alpha=0.5,square,distance,665.261901039027,5000,0.1162,0.8838,0.2324
239,ball,bivariate_radius_alpha=0.5,first_mark,intersection,209.0,5000,0.9538,0.04620000000000002,0.09240000000000004
239,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7237271675975778,5000,0.9934,0.00660000000000005,0.0132000000000001
239,ball,bivariate_radius_alpha=0.5,first_mark,distance,1188.456011479951,5000,0.1982,0.8018000000000001,0.3964
239,ball,bivariate_radius_alpha=0.75,product,intersection,86.0,5000,0.6826,0.3174,0.6348
239,ball,bivariate_radius_alpha=0.75,product,shared_area,0.9395184941152582,5000,0.988,0.01200000000000001,0.02400000000000002
239,ball,bivariate_radius_alpha=0.75,product,distance,533.5130501889134,5000,0.6842,0.31579999999999997,0.6315999999999999
239,ball,bivariate_radius_alpha=0.75,square,intersection,110.0,5000,0.8208,0.17920000000000003,0.35840000000000005
239,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7573479495793618,5000,0.5264,0.4736,0.9472
239,ball,bivariate_radius_alpha=0.75,square,distance,665.1081836812109,5000,0.3206,0.6794,0.6412
239,ball,bivariate_radius_alpha=0.75,first_mark,intersection,196.0,5000,0.8618,0.1382,0.2764
