Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
318,ball,bivariate_radius_alpha=0,product,intersection,192.0,5000,0.1476,0.8524,0.2952
318,ball,bivariate_radius_alpha=0,product,shared_area,1.3695271582528004,5000,0.0614,0.9386,0.1228
318,ball,bivariate_radius_alpha=0,product,distance,1595.137637033817,5000,0.2218,0.7782,0.4436
318,ball,bivariate_radius_alpha=0,square,intersection,109.0,5000,0.5788,0.4212,0.8424
318,ball,bivariate_radius_alpha=0,square,shared_area,0.9408638087129043,5000,0.8388,0.1612,0.3224
318,ball,bivariate_radius_alpha=0,square,distance,859.4526793298919,5000,0.9356,0.06440000000000001,0.12880000000000003
318,ball,bivariate_radius_alpha=0,first_mark,intersection,301.0,5000,0.1024,0.8976,0.2048
318,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.310390966965705,5000,0.066,0.9339999999999999,0.132
318,ball,bivariate_radius_alpha=0,first_mark,distance,2454.5903163637095,5000,0.3352,0.6648000000000001,0.6704
318,ball,bivariate_radius_alpha=0.25,product,intersection,86.0,5000,0.3962,0.6038,0.7924
318,ball,bivariate_radius_alpha=0.25,product,shared_area,0.6037531189142411,5000,0.2458,0.7542,0.4916
318,ball,bivariate_radius_alpha=0.25,product,distance,674.1172210018151,5000,0.2774,0.7226,0.5548
318,ball,bivariate_radius_alpha=0.25,square,intersection,126.0,5000,0.8502,0.14980000000000004,0.2996000000000001
318,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9911901967669905,5000,0.701,0.29900000000000004,0.5980000000000001
318,ball,bivariate_radius_alpha=0.25,square,distance,920.2785210228881,5000,0.4464,0.5536,0.8928
318,ball,bivariate_radius_alpha=0.25,first_mark,intersection,212.0,5000,0.6356,0.36439999999999995,0.7287999999999999
318,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.5949433156812316,5000,0.3474,0.6526000000000001,0.6948
318,ball,bivariate_radius_alpha=0.25,first_mark,distance,1594.395742024703,5000,0.2808,0.7192000000000001,0.5616
318,ball,bivariate_radius_alpha=0.5,product,intersection,104.0,5000,0.8548,0.1452,0.2904
318,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9772093602292082,5000,0.9458,0.054200000000000026,0.10840000000000005
318,ball,bivariate_radius_alpha=0.5,product,distance,688.3012197951248,5000,0.4076,0.5924,0.8152
318,ball,bivariate_radius_alpha=0.5,square,intersection,115.0,5000,0.2936,0.7063999999999999,0.5872
318,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8724382289844541,5000,0.2054,0.7946,0.4108
318,ball,bivariate_radius_alpha=0.5,square,distance,917.3183356024488,5000,0.3214,0.6786,0.6428
318,ball,bivariate_radius_alpha=0.5,first_mark,intersection,219.0,5000,0.8152,0.18479999999999996,0.36959999999999993
318,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8496475892136623,5000,0.9072,0.0928,0.1856
318,ball,bivariate_radius_alpha=0.5,first_mark,distance,1605.6195553975735,5000,0.3764,0.6235999999999999,0.7528
318,ball,bivariate_radius_alpha=0.75,product,intersection,158.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
318,ball,bivariate_radius_alpha=0.75,product,shared_area,1.5488192460624715,5000,0.9992,0.0008000000000000229,0.0016000000000000458
318,ball,bivariate_radius_alpha=0.75,product,distance,739.5401096472206,5000,0.0058,0.9942,0.0116
