Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
564,ball,bivariate_radius_alpha=0,product,intersection,110.0,5000,0.6182,0.38180000000000003,0.7636000000000001
564,ball,bivariate_radius_alpha=0,product,shared_area,1.0637548553708365,5000,0.7978,0.20220000000000005,0.4044000000000001
564,ball,bivariate_radius_alpha=0,product,distance,803.0755285706616,5000,0.4138,0.5862,0.8276
564,ball,bivariate_radius_alpha=0,square,intersection,114.0,5000,0.5492,0.4508,0.9016
564,ball,bivariate_radius_alpha=0,square,shared_area,1.0124388339786534,5000,0.6048,0.3952,0.7904
564,ball,bivariate_radius_alpha=0,square,distance,843.1708043785666,5000,0.0234,0.9766,0.0468
564,ball,bivariate_radius_alpha=0,first_mark,intersection,224.0,5000,0.685,0.31499999999999995,0.6299999999999999
564,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.0761936893494903,5000,0.8738,0.12619999999999998,0.25239999999999996
564,ball,bivariate_radius_alpha=0,first_mark,distance,1646.2463329492282,5000,0.3392,0.6608,0.6784
564,ball,bivariate_radius_alpha=0.25,product,intersection,148.0,5000,0.0688,0.9312,0.1376
564,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1847250067824597,5000,0.0482,0.9518,0.0964
564,ball,bivariate_radius_alpha=0.25,product,distance,1325.2507771032092,5000,0.7668,0.23319999999999996,0.4663999999999999
564,ball,bivariate_radius_alpha=0.25,square,intersection,118.0,5000,0.973,0.027000000000000024,0.05400000000000005
564,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1007912442520653,5000,0.9868,0.01319999999999999,0.02639999999999998
564,ball,bivariate_radius_alpha=0.25,square,distance,790.654950580539,5000,0.1614,0.8386,0.3228
564,ball,bivariate_radius_alpha=0.25,first_mark,intersection,266.0,5000,0.2226,0.7774,0.4452
564,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.285516251034525,5000,0.181,0.819,0.362
564,ball,bivariate_radius_alpha=0.25,first_mark,distance,2115.905727683748,5000,0.7364,0.26359999999999995,0.5271999999999999
564,ball,bivariate_radius_alpha=0.5,product,intersection,108.0,5000,0.821,0.17900000000000005,0.3580000000000001
564,ball,bivariate_radius_alpha=0.5,product,shared_area,1.2811667330315026,5000,0.9932,0.006800000000000028,0.013600000000000056
564,ball,bivariate_radius_alpha=0.5,product,distance,684.660611468031,5000,0.1372,0.8628,0.2744
564,ball,bivariate_radius_alpha=0.5,square,intersection,113.0,5000,0.5286,0.47140000000000004,0.9428000000000001
564,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9523067357576787,5000,0.3696,0.6304000000000001,0.7392
564,ball,bivariate_radius_alpha=0.5,square,distance,841.5509559938018,5000,0.1618,0.8382000000000001,0.3236
564,ball,bivariate_radius_alpha=0.5,first_mark,intersection,221.0,5000,0.8768,0.12319999999999998,0.24639999999999995
564,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.2334734687891813,5000,0.998,0.0020000000000000018,0.0040000000000000036
564,ball,bivariate_radius_alpha=0.5,first_mark,distance,1526.2115674618326,5000,0.11,0.89,0.22
564,ball,bivariate_radius_alpha=0.75,product,intersection,66.0,5000,0.859,0.14100000000000001,0.28200000000000003
564,ball,bivariate_radius_alpha=0.75,product,shared_area,0.6962587397847702,5000,0.9476,0.0524,0.1048
564,ball,bivariate_radius_alpha=0.75,product,distance,375.4334137619969,5000,0.1006,0.8994,0.2012
564,ball,bivariate_radius_alpha=0.75,square,intersection,117.0,5000,0.987,0.013000000000000012,0.026000000000000023
564,ball,bivariate_radius_alpha=0.75,square,shared_area,1.1182971462956242,5000,0.9972,0.0028000000000000247,0.005600000000000049
564,ball,bivariate_radius_alpha=0.75,square,distance,757.5568304096466,5000,0.0344,0.9656,0.0688
564,ball,bivariate_radius_alpha=0.75,first_mark,intersection,183.0,5000,0.9872,0.012800000000000034,0.025600000000000067
564,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8145558860803943,5000,0.9994,0.0006000000000000449,0.0012000000000000899
564,ball,bivariate_radius_alpha=0.75,first_mark,distance,1132.9902441716436,5000,0.0634,0.9366,0.1268
564,ball,bivariate_radius_alpha=1,product,intersection,154.0,5000,0.8708,0.12919999999999998,0.25839999999999996
564,ball,bivariate_radius_alpha=1,product,shared_area,1.8102547808938372,5000,0.9988,0.0011999999999999789,0.0023999999999999577
564,ball,bivariate_radius_alpha=1,product,distance,1054.406679357686,5000,0.6708,0.32920000000000005,0.6584000000000001
564,ball,bivariate_radius_alpha=1,square,intersection,109.0,5000,0.3634,0.6366,0.7268
564,ball,bivariate_radius_alpha=1,square,shared_area,0.8201269554291131,5000,0.052,0.948,0.104
564,ball,bivariate_radius_alpha=1,square,distance,836.7143847913565,5000,0.3352,0.6648000000000001,0.6704
564,ball,bivariate_radius_alpha=1,first_mark,intersection,263.0,5000,0.922,0.07799999999999996,0.15599999999999992
564,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.63038173632295,5000,0.9998,0.00019999999999997797,0.00039999999999995595
564,ball,bivariate_radius_alpha=1,first_mark,distance,1891.1210641490425,5000,0.6478,0.35219999999999996,0.7043999999999999
564,ball,continuous_radius_alpha=0,product,intersection,4.679808104912477,5000,0.3086,0.6914,0.6172
564,ball,continuous_radius_alpha=0,product,shared_area,0.03972102550588516,5000,0.1186,0.8814,0.2372
564,ball,continuous_radius_alpha=0,product,distance,36.92235668906187,5000,0.925,0.07499999999999996,0.1499999999999999
564,ball,continuous_radius_alpha=0,square,intersection,0.35135656570379764,5000,0.1054,0.8946000000000001,0.2108
564,ball,continuous_radius_alpha=0,square,shared_area,0.0029439094990766274,5000,0.0986,0.9014,0.1972
564,ball,continuous_radius_alpha=0,square,distance,2.9449175658646407,5000,0.3396,0.6604,0.6792
564,ball,continuous_radius_alpha=0,first_mark,intersection,45.37002703912992,5000,0.2434,0.7565999999999999,0.4868
564,ball,continuous_radius_alpha=0,first_mark,shared_area,0.39181292609533136,5000,0.0848,0.9152,0.1696
564,ball,continuous_radius_alpha=0,first_mark,distance,352.77564560620283,5000,0.9214,0.0786,0.1572
564,ball,continuous_radius_alpha=0.25,product,intersection,4.525480564065676,5000,0.783,0.21699999999999997,0.43399999999999994
564,ball,continuous_radius_alpha=0.25,product,shared_area,0.0398103336151092,5000,0.7216,0.2784,0.5568
564,ball,continuous_radius_alpha=0.25,product,distance,33.83895961951988,5000,0.4058,0.5942000000000001,0.8116
564,ball,continuous_radius_alpha=0.25,square,intersection,0.19069721420200664,5000,0.8016,0.19840000000000002,0.39680000000000004
564,ball,continuous_radius_alpha=0.25,square,shared_area,0.0017222982517084641,5000,0.8026,0.19740000000000002,0.39480000000000004
564,ball,continuous_radius_alpha=0.25,square,distance,1.2460946838503015,5000,0.0042,0.9958,0.0084
564,ball,continuous_radius_alpha=0.25,first_mark,intersection,44.778081158487595,5000,0.8094,0.1906,0.3812
564,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3938372362214324,5000,0.74,0.26,0.52
564,ball,continuous_radius_alpha=0.25,first_mark,distance,337.5943078470285,5000,0.3902,0.6098,0.7804
564,ball,continuous_radius_alpha=0.5,product,intersection,4.6283103378883865,5000,0.5926,0.4074,0.8148
564,ball,continuous_radius_alpha=0.5,product,shared_area,0.04328746530725972,5000,0.9878,0.012199999999999989,0.024399999999999977
564,ball,continuous_radius_alpha=0.5,product,distance,34.42327957616471,5000,0.0284,0.9716,0.0568
564,ball,continuous_radius_alpha=0.5,square,intersection,0.18295875966746217,5000,0.3138,0.6861999999999999,0.6276
564,ball,continuous_radius_alpha=0.5,square,shared_area,0.0013617531835520735,5000,0.0466,0.9534,0.0932
564,ball,continuous_radius_alpha=0.5,square,distance,1.430772344193572,5000,0.3052,0.6948,0.6104
564,ball,continuous_radius_alpha=0.5,first_mark,intersection,45.19160564851484,5000,0.541,0.45899999999999996,0.9179999999999999
564,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.4097100568378448,5000,0.9866,0.013399999999999967,0.026799999999999935
564,ball,continuous_radius_alpha=0.5,first_mark,distance,340.5575624075909,5000,0.027,0.973,0.054
564,ball,continuous_radius_alpha=0.75,product,intersection,4.896644275378861,5000,0.9938,0.006199999999999983,0.012399999999999967
564,ball,continuous_radius_alpha=0.75,product,shared_area,0.04719311172611154,5000,1.0,0.0,0.0
564,ball,continuous_radius_alpha=0.75,product,distance,34.566380640111674,5000,0.005,0.995,0.01
564,ball,continuous_radius_alpha=0.75,square,intersection,0.14321026103724363,5000,0.0208,0.9792,0.0416
564,ball,continuous_radius_alpha=0.75,square,shared_area,0.0009390837291842627,5000,0.0,1.0,0.0
564,ball,continuous_radius_alpha=0.75,square,distance,1.341938125628571,5000,0.6044,0.39559999999999995,0.7911999999999999
564,ball,continuous_radius_alpha=0.75,first_mark,intersection,46.445596700175436,5000,0.9916,0.008399999999999963,0.016799999999999926
564,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4272300606497044,5000,1.0,0.0,0.0
564,ball,continuous_radius_alpha=0.75,first_mark,distance,341.34640622215636,5000,0.0048,0.9952,0.0096
564,ball,continuous_radius_alpha=1,product,intersection,5.109827912612918,5000,0.9938,0.006199999999999983,0.012399999999999967
564,ball,continuous_radius_alpha=1,product,shared_area,0.05108317180459512,5000,1.0,0.0,0.0
564,ball,continuous_radius_alpha=1,product,distance,35.24010674843373,5000,0.0036,0.9964,0.0072
564,ball,continuous_radius_alpha=1,square,intersection,0.29544986755292146,5000,0.3284,0.6716,0.6568
564,ball,continuous_radius_alpha=1,square,shared_area,0.0017473709109719826,5000,0.0006,0.9994,0.0012
564,ball,continuous_radius_alpha=1,square,distance,2.294946283337598,5000,0.241,0.759,0.482
564,ball,continuous_radius_alpha=1,first_mark,intersection,47.53840731059705,5000,0.9946,0.00539999999999996,0.01079999999999992
564,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4446172683649452,5000,1.0,0.0,0.0
564,ball,continuous_radius_alpha=1,first_mark,distance,344.6494164314663,5000,0.0034,0.9966,0.0068
564,ball,N_N_dist_alpha=0,product,intersection,273.51442218194694,5000,0.845,0.15500000000000003,0.31000000000000005
