Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
513,ball,bivariate_radius_alpha=0,product,intersection,56.0,5000,0.9344,0.06559999999999999,0.13119999999999998
513,ball,bivariate_radius_alpha=0,product,shared_area,0.5508832851880585,5000,0.9288,0.07120000000000004,0.14240000000000008
513,ball,bivariate_radius_alpha=0,product,distance,272.28490213770436,5000,0.4488,0.5512,0.8976
513,ball,bivariate_radius_alpha=0,square,intersection,76.0,5000,0.4108,0.5892,0.8216
513,ball,bivariate_radius_alpha=0,square,shared_area,0.7576635862443525,5000,0.9114,0.08860000000000001,0.17720000000000002
513,ball,bivariate_radius_alpha=0,square,distance,517.7653617152498,5000,0.6206,0.37939999999999996,0.7587999999999999
513,ball,bivariate_radius_alpha=0,first_mark,intersection,132.0,5000,0.9288,0.07120000000000004,0.14240000000000008
513,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.308546871432411,5000,0.982,0.018000000000000016,0.03600000000000003
513,ball,bivariate_radius_alpha=0,first_mark,distance,790.0502638529542,5000,0.5034,0.49660000000000004,0.9932000000000001
513,ball,bivariate_radius_alpha=0.25,product,intersection,114.0,5000,0.9594,0.04059999999999997,0.08119999999999994
513,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0311662660433683,5000,0.9162,0.08379999999999999,0.16759999999999997
513,ball,bivariate_radius_alpha=0.25,product,distance,577.0855249186297,5000,0.1604,0.8396,0.3208
513,ball,bivariate_radius_alpha=0.25,square,intersection,79.0,5000,0.2204,0.7796,0.4408
513,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7398955066080039,5000,0.6224,0.37760000000000005,0.7552000000000001
513,ball,bivariate_radius_alpha=0.25,square,distance,565.7416644386583,5000,0.8534,0.14659999999999995,0.2931999999999999
513,ball,bivariate_radius_alpha=0.25,first_mark,intersection,193.0,5000,0.9738,0.0262,0.0524
513,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.771061772651372,5000,0.9752,0.024800000000000044,0.04960000000000009
513,ball,bivariate_radius_alpha=0.25,first_mark,distance,1142.827189357288,5000,0.1904,0.8096,0.3808
513,ball,bivariate_radius_alpha=0.5,product,intersection,110.0,5000,0.9642,0.035800000000000054,0.07160000000000011
513,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1479455058927743,5000,0.9788,0.021199999999999997,0.04239999999999999
513,ball,bivariate_radius_alpha=0.5,product,distance,576.9707232120652,5000,0.4806,0.5194,0.9612
513,ball,bivariate_radius_alpha=0.5,square,intersection,76.0,5000,0.1122,0.8878,0.2244
513,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6339776493754458,5000,0.1484,0.8516,0.2968
513,ball,bivariate_radius_alpha=0.5,square,distance,557.2282313820428,5000,0.3388,0.6612,0.6776
513,ball,bivariate_radius_alpha=0.5,first_mark,intersection,186.0,5000,0.9504,0.04959999999999998,0.09919999999999995
513,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.78192315526822,5000,0.9828,0.017199999999999993,0.034399999999999986
513,ball,bivariate_radius_alpha=0.5,first_mark,distance,1134.198954594108,5000,0.4446,0.5554,0.8892
513,ball,bivariate_radius_alpha=0.75,product,intersection,78.0,5000,0.8846,0.11539999999999995,0.2307999999999999
513,ball,bivariate_radius_alpha=0.75,product,shared_area,0.914946688829731,5000,0.9844,0.015599999999999947,0.031199999999999894
513,ball,bivariate_radius_alpha=0.75,product,distance,398.78001657372045,5000,0.1634,0.8366,0.3268
513,ball,bivariate_radius_alpha=0.75,square,intersection,83.0,5000,0.5018,0.4982,0.9964
513,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6833130870987243,5000,0.3846,0.6154,0.7692
513,ball,bivariate_radius_alpha=0.75,square,distance,561.2958981887427,5000,0.8576,0.14239999999999997,0.28479999999999994
513,ball,bivariate_radius_alpha=0.75,first_mark,intersection,161.0,5000,0.925,0.07499999999999996,0.1499999999999999
513,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.5982597759284554,5000,0.9912,0.00880000000000003,0.01760000000000006
513,ball,bivariate_radius_alpha=0.75,first_mark,distance,960.0759147624631,5000,0.2578,0.7422,0.5156
513,ball,bivariate_radius_alpha=1,product,intersection,116.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
513,ball,bivariate_radius_alpha=1,product,shared_area,1.2950154581723679,5000,1.0,0.0,0.0
513,ball,bivariate_radius_alpha=1,product,distance,497.0076436412217,5000,0.2754,0.7246,0.5508
513,ball,bivariate_radius_alpha=1,square,intersection,85.0,5000,0.5644,0.4356,0.8712
513,ball,bivariate_radius_alpha=1,square,shared_area,0.6840441984403347,5000,0.3344,0.6656,0.6688
513,ball,bivariate_radius_alpha=1,square,distance,554.9317913777377,5000,0.1238,0.8762,0.2476
513,ball,bivariate_radius_alpha=1,first_mark,intersection,201.0,5000,1.0,0.0,0.0
513,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.9790596566127023,5000,1.0,0.0,0.0
513,ball,bivariate_radius_alpha=1,first_mark,distance,1051.9394350189593,5000,0.2162,0.7838,0.4324
513,ball,continuous_radius_alpha=0,product,intersection,3.510412190173935,5000,0.6128,0.3872,0.7744
513,ball,continuous_radius_alpha=0,product,shared_area,0.030454923409365273,5000,0.6434,0.35660000000000003,0.7132000000000001
513,ball,continuous_radius_alpha=0,product,distance,23.50304745883416,5000,0.5196,0.48040000000000005,0.9608000000000001
513,ball,continuous_radius_alpha=0,square,intersection,0.21392158247075388,5000,0.0216,0.9784,0.0432
513,ball,continuous_radius_alpha=0,square,shared_area,0.001547006518969763,5000,0.013,0.987,0.026
