Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692313,ball,ball_bivariate_radius_alpha=0,100,product,intersection,338.0,5000,0.6756,0.3244,0.6488
692313,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.518392699060322,5000,0.786,0.21399999999999997,0.42799999999999994
692313,ball,ball_bivariate_radius_alpha=0,100,product,distance,5919.8018661391225,5000,0.3776,0.6224000000000001,0.7552
692313,ball,ball_bivariate_radius_alpha=0,100,square,intersection,375.0,5000,0.0708,0.9292,0.1416
692313,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6146474493485796,5000,0.1498,0.8502000000000001,0.2996
692313,ball,ball_bivariate_radius_alpha=0,100,square,distance,7215.720981208745,5000,0.204,0.796,0.408
692313,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,713.0,5000,0.3486,0.6514,0.6972
692313,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.1330401484089023,5000,0.5854,0.41459999999999997,0.8291999999999999
692313,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13135.522847347867,5000,0.3492,0.6508,0.6984
692313,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,454.0,5000,0.5852,0.41479999999999995,0.8295999999999999
692313,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.0815442417911703,5000,0.812,0.18799999999999994,0.3759999999999999
692313,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,8304.981716628135,5000,0.71,0.29000000000000004,0.5800000000000001
692313,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,406.0,5000,0.7214,0.27859999999999996,0.5571999999999999
692313,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6610982248270245,5000,0.2788,0.7212000000000001,0.5576
692313,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7247.668009769774,5000,0.1636,0.8364,0.3272
692313,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,860.0,5000,0.7254,0.27459999999999996,0.5491999999999999
692313,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.742642466618194,5000,0.7768,0.22319999999999995,0.4463999999999999
692313,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,15552.64972639791,5000,0.683,0.31699999999999995,0.6339999999999999
692313,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,382.0,5000,0.7976,0.20240000000000002,0.40480000000000005
692313,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6292742264447226,5000,0.712,0.28800000000000003,0.5760000000000001
692313,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6612.578110233867,5000,0.5362,0.4638,0.9276
692313,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,385.0,5000,0.1574,0.8426,0.3148
692313,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6962568960941586,5000,0.4018,0.5982000000000001,0.8036
692313,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,7273.541446779585,5000,0.3638,0.6362,0.7276
692313,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,767.0,5000,0.636,0.364,0.728
692313,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.325531122538882,5000,0.6758,0.32420000000000004,0.6484000000000001
692313,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,13886.119557013451,5000,0.5116,0.48839999999999995,0.9767999999999999
692313,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,482.0,5000,0.9686,0.031399999999999983,0.06279999999999997
692313,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.428695292872195,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692313,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7449.485832956342,5000,0.059,0.9410000000000001,0.118
692313,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,375.0,5000,0.052,0.948,0.104
692313,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.5108314468638417,5000,0.0108,0.9892,0.0216
692313,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,7355.363126335698,5000,0.975,0.025000000000000022,0.050000000000000044
692313,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,857.0,5000,0.9204,0.0796,0.1592
692313,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.939526739736036,5000,0.9958,0.0041999999999999815,0.008399999999999963
692313,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,14804.848959292041,5000,0.0874,0.9126,0.1748
692313,ball,ball_bivariate_radius_alpha=1,100,product,intersection,492.0,5000,0.9922,0.007800000000000029,0.015600000000000058
692313,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.6999159034096714,5000,1.0,0.0,0.0
692313,ball,ball_bivariate_radius_alpha=1,100,product,distance,7124.520483073851,5000,0.0068,0.9932,0.0136
692313,ball,ball_bivariate_radius_alpha=1,100,square,intersection,396.0,5000,0.3958,0.6042000000000001,0.7916
692313,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.5733579703929321,5000,0.057,0.943,0.114
692313,ball,ball_bivariate_radius_alpha=1,100,square,distance,7310.179152935711,5000,0.7832,0.2168,0.4336
692313,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,888.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692313,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.273273873802603,5000,1.0,0.0,0.0
692313,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,14434.69963600956,5000,0.0066,0.9934,0.0132
692313,ball,ball_continuous_radius_alpha=0,100,product,intersection,8.58174339536331,5000,0.22,0.78,0.44
692313,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.036529059319477995,5000,0.1122,0.8878,0.2244
692313,ball,ball_continuous_radius_alpha=0,100,product,distance,158.00800825490307,5000,0.2418,0.7582,0.4836
692313,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2985848605375349,5000,0.0542,0.9458,0.1084
692313,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0012551237855239876,5000,0.0644,0.9356,0.1288
692313,ball,ball_continuous_radius_alpha=0,100,square,distance,5.8441857259826495,5000,0.2908,0.7092,0.5816
692313,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,116.67682530442441,5000,0.18,0.8200000000000001,0.36
692313,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.49930968448244856,5000,0.1026,0.8974,0.2052
692313,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2143.422983416703,5000,0.24,0.76,0.48
692313,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.73620289814385,5000,0.6752,0.3248,0.6496
692313,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03797159109099235,5000,0.874,0.126,0.252
692313,ball,ball_continuous_radius_alpha=0.25,100,product,distance,159.49254823435,5000,0.6262,0.3738,0.7476
692313,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.218122319183919,5000,0.6716,0.3284,0.6568
692313,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0009951521181851889,5000,0.9004,0.09960000000000002,0.19920000000000004
692313,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.9579823966960417,5000,0.8088,0.19120000000000004,0.3824000000000001
692313,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,117.85625804569156,5000,0.7192,0.28080000000000005,0.5616000000000001
692313,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5097035801503701,5000,0.9018,0.09819999999999995,0.1963999999999999
692313,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,2153.353368667348,5000,0.6212,0.3788,0.7576
692313,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,9.244214601562128,5000,1.0,0.0,0.0
692313,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.04105325906508812,5000,1.0,0.0,0.0
692313,ball,ball_continuous_radius_alpha=0.5,100,product,distance,161.65638498841355,5000,0.0108,0.9892,0.0216
692313,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.18015567313957975,5000,0.932,0.06799999999999995,0.1359999999999999
692313,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006910422990716865,5000,0.2808,0.7192000000000001,0.5616
692313,ball,ball_continuous_radius_alpha=0.5,100,square,distance,3.0087546171406307,5000,0.1108,0.8892,0.2216
692313,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,121.21901382498896,5000,1.0,0.0,0.0
692313,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5293257677172708,5000,1.0,0.0,0.0
692313,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2167.956301146986,5000,0.0104,0.9896,0.0208
692313,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,9.384510479960456,5000,1.0,0.0,0.0
692313,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04240995062026234,5000,1.0,0.0,0.0
