Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2136,ball,ball_bivariate_radius_alpha=0,100,product,intersection,288.0,5000,0.2298,0.7702,0.4596
2136,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5035078543484548,5000,0.582,0.41800000000000004,0.8360000000000001
2136,ball,ball_bivariate_radius_alpha=0,100,product,distance,6058.689823781365,5000,0.6156,0.38439999999999996,0.7687999999999999
2136,ball,ball_bivariate_radius_alpha=0,100,square,intersection,226.0,5000,0.6044,0.39559999999999995,0.7911999999999999
2136,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.085126638240464,5000,0.4712,0.5287999999999999,0.9424
2136,ball,ball_bivariate_radius_alpha=0,100,square,distance,4448.361008733476,5000,0.7408,0.2592,0.5184
2136,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,514.0,5000,0.2364,0.7636000000000001,0.4728
2136,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5886344925889193,5000,0.5828,0.4172,0.8344
2136,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10507.05083251484,5000,0.682,0.31799999999999995,0.6359999999999999
2136,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,230.0,5000,0.5354,0.4646,0.9292
2136,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.052601001193374,5000,0.3366,0.6634,0.6732
2136,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4334.321835254993,5000,0.0486,0.9514,0.0972
2136,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,235.0,5000,0.7376,0.26239999999999997,0.5247999999999999
2136,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.1702116292228144,5000,0.7886,0.21140000000000003,0.42280000000000006
2136,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4535.663192478939,5000,0.405,0.595,0.81
2136,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,465.0,5000,0.7274,0.27259999999999995,0.5451999999999999
