Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692466,ball,ball_bivariate_radius_alpha=0,100,product,intersection,276.0,5000,0.3836,0.6164000000000001,0.7672
692466,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2725642715386352,5000,0.4796,0.5204,0.9592
692466,ball,ball_bivariate_radius_alpha=0,100,product,distance,4832.063964778645,5000,0.3082,0.6918,0.6164
692466,ball,ball_bivariate_radius_alpha=0,100,square,intersection,256.0,5000,0.7364,0.26359999999999995,0.5271999999999999
692466,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1610654999906234,5000,0.6518,0.34819999999999995,0.6963999999999999
692466,ball,ball_bivariate_radius_alpha=0,100,square,distance,4317.434555564767,5000,0.3746,0.6254,0.7492
692466,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,532.0,5000,0.5318,0.46819999999999995,0.9363999999999999
692466,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.433629771529258,5000,0.5664,0.4336,0.8672
692466,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9149.498520343412,5000,0.273,0.727,0.546
692466,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,236.0,5000,0.8058,0.19420000000000004,0.3884000000000001
692466,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2745785821134072,5000,0.9818,0.018199999999999994,0.03639999999999999
692466,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3695.0144049834557,5000,0.1842,0.8158,0.3684
692466,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,260.0,5000,0.848,0.15200000000000002,0.30400000000000005
692466,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.0757791990439753,5000,0.2046,0.7954,0.4092
692466,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4322.0686698352965,5000,0.3246,0.6754,0.6492
692466,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,496.0,5000,0.9486,0.0514,0.1028
692466,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.3503577811573826,5000,0.9814,0.01859999999999995,0.0371999999999999
692466,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8017.083074818753,5000,0.1762,0.8238,0.3524
692466,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,288.0,5000,0.6142,0.38580000000000003,0.7716000000000001
692466,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3803576485668598,5000,0.7688,0.23119999999999996,0.4623999999999999
692466,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5091.871079812343,5000,0.8728,0.12719999999999998,0.25439999999999996
692466,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,247.0,5000,0.412,0.5880000000000001,0.824
692466,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.201359635327974,5000,0.831,0.16900000000000004,0.3380000000000001
692466,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4316.498309273456,5000,0.354,0.646,0.708
692466,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,535.0,5000,0.6154,0.38460000000000005,0.7692000000000001
692466,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.581717283894834,5000,0.9404,0.059599999999999986,0.11919999999999997
692466,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9408.3693890858,5000,0.8778,0.12219999999999998,0.24439999999999995
692466,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,252.0,5000,0.3812,0.6188,0.7624
692466,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.4263493110428764,5000,0.9662,0.03380000000000005,0.0676000000000001
692466,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4603.340415320042,5000,0.7632,0.2368,0.4736
692466,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,263.0,5000,0.8904,0.10960000000000003,0.21920000000000006
692466,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1271062864794144,5000,0.4254,0.5746,0.8508
692466,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4330.990469452647,5000,0.2032,0.7968,0.4064
692466,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,515.0,5000,0.667,0.33299999999999996,0.6659999999999999
692466,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.553455597522291,5000,0.9858,0.01419999999999999,0.02839999999999998
692466,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,8934.330884772688,5000,0.7362,0.26380000000000003,0.5276000000000001
692466,ball,ball_bivariate_radius_alpha=1,100,product,intersection,332.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
692466,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.6734565742148149,5000,0.998,0.0020000000000000018,0.0040000000000000036
692466,ball,ball_bivariate_radius_alpha=1,100,product,distance,4521.037689777288,5000,0.0328,0.9672,0.0656
692466,ball,ball_bivariate_radius_alpha=1,100,square,intersection,237.0,5000,0.1358,0.8642,0.2716
692466,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.0628672465977194,5000,0.1578,0.8422000000000001,0.3156
692466,ball,ball_bivariate_radius_alpha=1,100,square,distance,4351.112239669181,5000,0.843,0.15700000000000003,0.31400000000000006
692466,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,569.0,5000,0.997,0.0030000000000000027,0.006000000000000005
692466,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.736323820812534,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692466,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,8872.149929446468,5000,0.031,0.969,0.062
692466,ball,ball_continuous_radius_alpha=0,100,product,intersection,5.54777256930474,5000,0.1678,0.8322,0.3356
692466,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.02547147372544286,5000,0.3782,0.6218,0.7564
692466,ball,ball_continuous_radius_alpha=0,100,product,distance,97.46859099221871,5000,0.2386,0.7614,0.4772
692466,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.19588065953302952,5000,0.778,0.22199999999999998,0.44399999999999995
692466,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0008592758930223372,5000,0.5206,0.47940000000000005,0.9588000000000001
692466,ball,ball_continuous_radius_alpha=0,100,square,distance,3.3261813154159987,5000,0.804,0.19599999999999995,0.3919999999999999
692466,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,74.27451858373819,5000,0.2128,0.7872,0.4256
692466,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.33977897875142143,5000,0.4094,0.5906,0.8188
692466,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1298.1966975348043,5000,0.2328,0.7672,0.4656
692466,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,5.672148267459589,5000,0.8312,0.16879999999999995,0.3375999999999999
692466,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.02613241082280046,5000,0.919,0.08099999999999996,0.16199999999999992
692466,ball,ball_continuous_radius_alpha=0.25,100,product,distance,98.09652355581372,5000,0.6654,0.3346,0.6692
692466,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.11710212474575507,5000,0.3282,0.6718,0.6564
692466,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005544531652101997,5000,0.5628,0.43720000000000003,0.8744000000000001
692466,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.1205098771755226,5000,0.7652,0.2348,0.4696
692466,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,75.05589043313779,5000,0.858,0.14200000000000002,0.28400000000000003
692466,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.34409129668017385,5000,0.9314,0.0686,0.1372
692466,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1302.5121105127944,5000,0.676,0.32399999999999995,0.6479999999999999
692466,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.000089370955751,5000,1.0,0.0,0.0
