Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692261,ball,ball_bivariate_radius_alpha=0,100,product,intersection,184.0,5000,0.1404,0.8596,0.2808
692261,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.8392747500956114,5000,0.2774,0.7226,0.5548
692261,ball,ball_bivariate_radius_alpha=0,100,product,distance,3592.308016300158,5000,0.8158,0.18420000000000003,0.36840000000000006
692261,ball,ball_bivariate_radius_alpha=0,100,square,intersection,278.0,5000,0.8412,0.15880000000000005,0.3176000000000001
692261,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.343217335123167,5000,0.9806,0.019399999999999973,0.038799999999999946
692261,ball,ball_bivariate_radius_alpha=0,100,square,distance,4500.371055376367,5000,0.6098,0.3902,0.7804
692261,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,462.0,5000,0.3128,0.6872,0.6256
692261,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.182492085218778,5000,0.6586,0.34140000000000004,0.6828000000000001
692261,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8092.6790716765245,5000,0.7946,0.20540000000000003,0.41080000000000005
692261,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,316.0,5000,0.8414,0.15859999999999996,0.3171999999999999
692261,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4057401197963135,5000,0.7326,0.26739999999999997,0.5347999999999999
692261,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4724.994099550198,5000,0.1098,0.8902,0.2196
692261,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,270.0,5000,0.476,0.524,0.952
692261,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2247559457281967,5000,0.5246,0.47540000000000004,0.9508000000000001
692261,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4549.315626606797,5000,0.4402,0.5598000000000001,0.8804
692261,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,586.0,5000,0.8898,0.11019999999999996,0.22039999999999993
692261,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6304960655245098,5000,0.7652,0.2348,0.4696
