Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
292,ball,bivariate_radius_alpha=0,product,intersection,130.0,5000,0.571,0.42900000000000005,0.8580000000000001
292,ball,bivariate_radius_alpha=0,product,shared_area,0.9083497639145734,5000,0.2474,0.7525999999999999,0.4948
292,ball,bivariate_radius_alpha=0,product,distance,877.722303363927,5000,0.5206,0.47940000000000005,0.9588000000000001
292,ball,bivariate_radius_alpha=0,square,intersection,95.0,5000,0.329,0.671,0.658
292,ball,bivariate_radius_alpha=0,square,shared_area,0.8557295926830292,5000,0.772,0.22799999999999998,0.45599999999999996
292,ball,bivariate_radius_alpha=0,square,distance,670.7419979726583,5000,0.5528,0.44720000000000004,0.8944000000000001
292,ball,bivariate_radius_alpha=0,first_mark,intersection,225.0,5000,0.5066,0.49339999999999995,0.9867999999999999
292,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.7640793565976025,5000,0.3258,0.6742,0.6516
292,ball,bivariate_radius_alpha=0,first_mark,distance,1548.4643013365853,5000,0.5274,0.4726,0.9452
292,ball,bivariate_radius_alpha=0.25,product,intersection,92.0,5000,0.579,0.42100000000000004,0.8420000000000001
292,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7917917110115715,5000,0.6828,0.31720000000000004,0.6344000000000001
292,ball,bivariate_radius_alpha=0.25,product,distance,580.9651043844044,5000,0.1918,0.8082,0.3836
292,ball,bivariate_radius_alpha=0.25,square,intersection,100.0,5000,0.4938,0.5062,0.9876
292,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8291759771433462,5000,0.5894,0.41059999999999997,0.8211999999999999
292,ball,bivariate_radius_alpha=0.25,square,distance,691.661099412536,5000,0.8656,0.13439999999999996,0.26879999999999993
292,ball,bivariate_radius_alpha=0.25,first_mark,intersection,192.0,5000,0.6152,0.38480000000000003,0.7696000000000001
292,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.6209676881549178,5000,0.7432,0.25680000000000003,0.5136000000000001
292,ball,bivariate_radius_alpha=0.25,first_mark,distance,1272.6262037969404,5000,0.2616,0.7384,0.5232
292,ball,bivariate_radius_alpha=0.5,product,intersection,140.0,5000,0.9782,0.02180000000000004,0.04360000000000008
292,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4315027845267112,5000,0.9976,0.0023999999999999577,0.0047999999999999154
292,ball,bivariate_radius_alpha=0.5,product,distance,722.864441930384,5000,0.218,0.782,0.436
292,ball,bivariate_radius_alpha=0.5,square,intersection,95.0,5000,0.2392,0.7608,0.4784
292,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6557876223611685,5000,0.044,0.956,0.088
292,ball,bivariate_radius_alpha=0.5,square,distance,684.7585235267579,5000,0.7168,0.2832,0.5664
292,ball,bivariate_radius_alpha=0.5,first_mark,intersection,235.0,5000,0.9936,0.006399999999999961,0.012799999999999923
292,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.08729040688788,5000,0.9976,0.0023999999999999577,0.0047999999999999154
292,ball,bivariate_radius_alpha=0.5,first_mark,distance,1407.622965457142,5000,0.2218,0.7782,0.4436
292,ball,bivariate_radius_alpha=0.75,product,intersection,112.0,5000,0.9566,0.043399999999999994,0.08679999999999999
292,ball,bivariate_radius_alpha=0.75,product,shared_area,1.2743956233277836,5000,0.9986,0.0013999999999999568,0.0027999999999999137
292,ball,bivariate_radius_alpha=0.75,product,distance,614.9121880033556,5000,0.4874,0.5126,0.9748
292,ball,bivariate_radius_alpha=0.75,square,intersection,99.0,5000,0.4314,0.5686,0.8628
292,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7505177635926035,5000,0.2288,0.7712,0.4576
292,ball,bivariate_radius_alpha=0.75,square,distance,686.259103162253,5000,0.7168,0.2832,0.5664
292,ball,bivariate_radius_alpha=0.75,first_mark,intersection,211.0,5000,0.9828,0.017199999999999993,0.034399999999999986
292,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.024913386920387,5000,0.9996,0.00039999999999995595,0.0007999999999999119
292,ball,bivariate_radius_alpha=0.75,first_mark,distance,1301.1712911656086,5000,0.51,0.49,0.98
292,ball,bivariate_radius_alpha=1,product,intersection,90.0,5000,0.9902,0.009800000000000031,0.019600000000000062
292,ball,bivariate_radius_alpha=1,product,shared_area,1.0531086922424449,5000,0.9992,0.0008000000000000229,0.0016000000000000458
292,ball,bivariate_radius_alpha=1,product,distance,403.40731104291706,5000,0.199,0.8009999999999999,0.398
292,ball,bivariate_radius_alpha=1,square,intersection,100.0,5000,0.6964,0.3036,0.6072
292,ball,bivariate_radius_alpha=1,square,shared_area,0.775727707915493,5000,0.4684,0.5316000000000001,0.9368
292,ball,bivariate_radius_alpha=1,square,distance,648.0163396027172,5000,0.1296,0.8704000000000001,0.2592
292,ball,bivariate_radius_alpha=1,first_mark,intersection,190.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
292,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.8288364001579376,5000,1.0,0.0,0.0
