Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
492,ball,bivariate_radius_alpha=0,product,intersection,84.0,5000,0.3554,0.6446000000000001,0.7108
492,ball,bivariate_radius_alpha=0,product,shared_area,0.7192641858983391,5000,0.6114,0.38859999999999995,0.7771999999999999
492,ball,bivariate_radius_alpha=0,product,distance,737.2761387729336,5000,0.7542,0.24580000000000002,0.49160000000000004
492,ball,bivariate_radius_alpha=0,square,intersection,89.0,5000,0.0378,0.9621999999999999,0.0756
492,ball,bivariate_radius_alpha=0,square,shared_area,0.5970592126846306,5000,0.0078,0.9922,0.0156
492,ball,bivariate_radius_alpha=0,square,distance,832.2090768592487,5000,0.8852,0.11480000000000001,0.22960000000000003
492,ball,bivariate_radius_alpha=0,first_mark,intersection,173.0,5000,0.0618,0.9382,0.1236
492,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.3163233985829697,5000,0.0742,0.9258,0.1484
492,ball,bivariate_radius_alpha=0,first_mark,distance,1569.485215632182,5000,0.8112,0.18879999999999997,0.37759999999999994
492,ball,bivariate_radius_alpha=0.25,product,intersection,128.0,5000,0.6454,0.3546,0.7092
492,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1431861750449124,5000,0.8868,0.11319999999999997,0.22639999999999993
492,ball,bivariate_radius_alpha=0.25,product,distance,1003.7992092164127,5000,0.5886,0.4114,0.8228
492,ball,bivariate_radius_alpha=0.25,square,intersection,103.0,5000,0.5976,0.4024,0.8048
492,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7503370000890985,5000,0.302,0.698,0.604
492,ball,bivariate_radius_alpha=0.25,square,distance,806.2160583982472,5000,0.11,0.89,0.22
492,ball,bivariate_radius_alpha=0.25,first_mark,intersection,231.0,5000,0.7634,0.23660000000000003,0.47320000000000007
492,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.893523175134011,5000,0.8916,0.10840000000000005,0.2168000000000001
492,ball,bivariate_radius_alpha=0.25,first_mark,distance,1810.01526761466,5000,0.5118,0.48819999999999997,0.9763999999999999
492,ball,bivariate_radius_alpha=0.5,product,intersection,92.0,5000,0.7546,0.24539999999999995,0.4907999999999999
492,ball,bivariate_radius_alpha=0.5,product,shared_area,0.8250766674046563,5000,0.894,0.10599999999999998,0.21199999999999997
492,ball,bivariate_radius_alpha=0.5,product,distance,648.1110872770676,5000,0.2544,0.7456,0.5088
492,ball,bivariate_radius_alpha=0.5,square,intersection,111.0,5000,0.925,0.07499999999999996,0.1499999999999999
492,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8206380951107914,5000,0.6286,0.37139999999999995,0.7427999999999999
492,ball,bivariate_radius_alpha=0.5,square,distance,809.567041521829,5000,0.063,0.937,0.126
