Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2117,ball,ball_bivariate_radius_alpha=0,100,product,intersection,296.0,5000,0.5924,0.40759999999999996,0.8151999999999999
2117,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3258052615039286,5000,0.5086,0.49139999999999995,0.9827999999999999
2117,ball,ball_bivariate_radius_alpha=0,100,product,distance,5628.728930992215,5000,0.6232,0.3768,0.7536
2117,ball,ball_bivariate_radius_alpha=0,100,square,intersection,268.0,5000,0.8014,0.1986,0.3972
2117,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2574904903732742,5000,0.8758,0.12419999999999998,0.24839999999999995
2117,ball,ball_bivariate_radius_alpha=0,100,square,distance,4920.701598842253,5000,0.1084,0.8916,0.2168
2117,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,564.0,5000,0.8134,0.1866,0.3732
2117,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5832957518772024,5000,0.763,0.237,0.474
2117,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10549.430529834468,5000,0.578,0.42200000000000004,0.8440000000000001
2117,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,238.0,5000,0.1042,0.8958,0.2084
2117,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2545236521672534,5000,0.681,0.31899999999999995,0.6379999999999999
2117,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5083.4805805968135,5000,0.6658,0.33420000000000005,0.6684000000000001
2117,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,277.0,5000,0.9468,0.053200000000000025,0.10640000000000005
2117,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2772144609036413,5000,0.915,0.08499999999999996,0.16999999999999993
2117,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4945.5455329377655,5000,0.1074,0.8926000000000001,0.2148
2117,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,515.0,5000,0.3552,0.6448,0.7104
2117,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.531738113070895,5000,0.9292,0.07079999999999997,0.14159999999999995
2117,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10029.026113534579,5000,0.6262,0.3738,0.7476
2117,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,336.0,5000,0.7436,0.25639999999999996,0.5127999999999999
2117,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6152896175663798,5000,0.8648,0.1352,0.2704
2117,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6242.591120933454,5000,0.6828,0.31720000000000004,0.6344000000000001
2117,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,239.0,5000,0.076,0.924,0.152
2117,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.089618237551777,5000,0.1418,0.8582,0.2836
2117,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4867.97605715278,5000,0.152,0.848,0.304
2117,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,575.0,5000,0.4492,0.5508,0.8984
2117,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.7049078551181567,5000,0.7486,0.25139999999999996,0.5027999999999999
2117,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11110.567178086234,5000,0.6462,0.3538,0.7076
2117,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,320.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
2117,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.60661999902884,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2117,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5126.7152133251575,5000,0.7574,0.24260000000000004,0.4852000000000001
2117,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,240.0,5000,0.0472,0.9528,0.0944
2117,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1023837042846534,5000,0.135,0.865,0.27
2117,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4993.522509221806,5000,0.9154,0.08460000000000001,0.16920000000000002
2117,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,560.0,5000,0.9892,0.010800000000000032,0.021600000000000064
2117,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.7090037033134933,5000,0.999,0.0010000000000000009,0.0020000000000000018
2117,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10120.23772254696,5000,0.8216,0.1784,0.3568
2117,ball,ball_bivariate_radius_alpha=1,100,product,intersection,272.0,5000,0.9808,0.019199999999999995,0.03839999999999999
2117,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.5422424101667764,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2117,ball,ball_bivariate_radius_alpha=1,100,product,distance,4463.3742453184,5000,0.7074,0.29259999999999997,0.5851999999999999
2117,ball,ball_bivariate_radius_alpha=1,100,square,intersection,254.0,5000,0.3256,0.6744,0.6512
2117,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1051789709486777,5000,0.1464,0.8536,0.2928
2117,ball,ball_bivariate_radius_alpha=1,100,square,distance,4947.290725262621,5000,0.5344,0.4656,0.9312
