Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
337,ball,bivariate_radius_alpha=0,product,intersection,170.0,5000,0.6592,0.3408,0.6816
337,ball,bivariate_radius_alpha=0,product,shared_area,1.429059450387674,5000,0.4804,0.5196000000000001,0.9608
337,ball,bivariate_radius_alpha=0,product,distance,1023.4340313889343,5000,0.5566,0.4434,0.8868
337,ball,bivariate_radius_alpha=0,square,intersection,147.0,5000,0.1458,0.8542,0.2916
337,ball,bivariate_radius_alpha=0,square,shared_area,1.380985054510032,5000,0.3984,0.6016,0.7968
337,ball,bivariate_radius_alpha=0,square,distance,970.0554356983153,5000,0.5462,0.4538,0.9076
337,ball,bivariate_radius_alpha=0,first_mark,intersection,317.0,5000,0.4684,0.5316000000000001,0.9368
337,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.8100445048977054,5000,0.4066,0.5933999999999999,0.8132
337,ball,bivariate_radius_alpha=0,first_mark,distance,1993.4894670872493,5000,0.5522,0.4478,0.8956
337,ball,bivariate_radius_alpha=0.25,product,intersection,122.0,5000,0.604,0.396,0.792
337,ball,bivariate_radius_alpha=0.25,product,shared_area,1.42744288551382,5000,0.9264,0.0736,0.1472
337,ball,bivariate_radius_alpha=0.25,product,distance,731.9671190107799,5000,0.4388,0.5611999999999999,0.8776
337,ball,bivariate_radius_alpha=0.25,square,intersection,159.0,5000,0.7152,0.28480000000000005,0.5696000000000001
337,ball,bivariate_radius_alpha=0.25,square,shared_area,1.3862712822030145,5000,0.474,0.526,0.948
337,ball,bivariate_radius_alpha=0.25,square,distance,953.3589527075466,5000,0.3118,0.6881999999999999,0.6236
337,ball,bivariate_radius_alpha=0.25,first_mark,intersection,281.0,5000,0.7152,0.28480000000000005,0.5696000000000001
337,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.8137141677168347,5000,0.9396,0.06040000000000001,0.12080000000000002
337,ball,bivariate_radius_alpha=0.25,first_mark,distance,1685.3260717183264,5000,0.4002,0.5998,0.8004
337,ball,bivariate_radius_alpha=0.5,product,intersection,162.0,5000,0.915,0.08499999999999996,0.16999999999999993
337,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3928617030550023,5000,0.7622,0.2378,0.4756
337,ball,bivariate_radius_alpha=0.5,product,distance,825.8359296416112,5000,0.2974,0.7026,0.5948
337,ball,bivariate_radius_alpha=0.5,square,intersection,157.0,5000,0.5356,0.46440000000000003,0.9288000000000001
337,ball,bivariate_radius_alpha=0.5,square,shared_area,1.4008666850883396,5000,0.481,0.519,0.962
337,ball,bivariate_radius_alpha=0.5,square,distance,966.3473492293937,5000,0.4248,0.5751999999999999,0.8496
337,ball,bivariate_radius_alpha=0.5,first_mark,intersection,319.0,5000,0.955,0.04500000000000004,0.09000000000000008
337,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.793728388143342,5000,0.7612,0.2388,0.4776
337,ball,bivariate_radius_alpha=0.5,first_mark,distance,1792.183278871005,5000,0.2836,0.7163999999999999,0.5672
337,ball,bivariate_radius_alpha=0.75,product,intersection,150.0,5000,0.9582,0.04179999999999995,0.0835999999999999
337,ball,bivariate_radius_alpha=0.75,product,shared_area,2.0346706640920162,5000,0.9998,0.00019999999999997797,0.00039999999999995595
337,ball,bivariate_radius_alpha=0.75,product,distance,739.3908202668421,5000,0.5142,0.4858,0.9716
337,ball,bivariate_radius_alpha=0.75,square,intersection,149.0,5000,0.2562,0.7438,0.5124
337,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2015632939314351,5000,0.0746,0.9254,0.1492
337,ball,bivariate_radius_alpha=0.75,square,distance,966.9697975499533,5000,0.8168,0.18320000000000003,0.36640000000000006
337,ball,bivariate_radius_alpha=0.75,first_mark,intersection,299.0,5000,0.9524,0.047599999999999976,0.09519999999999995
337,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.2362339580234516,5000,1.0,0.0,0.0
337,ball,bivariate_radius_alpha=0.75,first_mark,distance,1706.3606178167954,5000,0.5846,0.4154,0.8308
337,ball,bivariate_radius_alpha=1,product,intersection,162.0,5000,0.9608,0.03920000000000001,0.07840000000000003
337,ball,bivariate_radius_alpha=1,product,shared_area,2.0632359413057357,5000,0.9998,0.00019999999999997797,0.00039999999999995595
337,ball,bivariate_radius_alpha=1,product,distance,797.9762038329463,5000,0.367,0.633,0.734
337,ball,bivariate_radius_alpha=1,square,intersection,161.0,5000,0.7362,0.26380000000000003,0.5276000000000001
337,ball,bivariate_radius_alpha=1,square,shared_area,1.3786446985943244,5000,0.4094,0.5906,0.8188
337,ball,bivariate_radius_alpha=1,square,distance,957.5081435216563,5000,0.0946,0.9054,0.1892
337,ball,bivariate_radius_alpha=1,first_mark,intersection,323.0,5000,0.9938,0.006199999999999983,0.012399999999999967
337,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.44188063990006,5000,1.0,0.0,0.0
337,ball,bivariate_radius_alpha=1,first_mark,distance,1755.4843473546027,5000,0.3082,0.6918,0.6164
337,ball,continuous_radius_alpha=0,product,intersection,5.721196509625252,5000,0.2626,0.7374,0.5252
337,ball,continuous_radius_alpha=0,product,shared_area,0.05157398443269874,5000,0.3606,0.6394,0.7212
337,ball,continuous_radius_alpha=0,product,distance,36.443534837409594,5000,0.4684,0.5316000000000001,0.9368
337,ball,continuous_radius_alpha=0,square,intersection,0.5177023722602513,5000,0.4738,0.5262,0.9476
337,ball,continuous_radius_alpha=0,square,shared_area,0.004997210407833688,5000,0.74,0.26,0.52
337,ball,continuous_radius_alpha=0,square,distance,3.169312172336033,5000,0.1544,0.8456,0.3088
337,ball,continuous_radius_alpha=0,first_mark,intersection,59.456551851834575,5000,0.272,0.728,0.544
337,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5381186999085117,5000,0.4288,0.5711999999999999,0.8576
337,ball,continuous_radius_alpha=0,first_mark,distance,374.715723722914,5000,0.473,0.527,0.946
337,ball,continuous_radius_alpha=0.25,product,intersection,6.390469473003128,5000,0.785,0.21499999999999997,0.42999999999999994
337,ball,continuous_radius_alpha=0.25,product,shared_area,0.06039439936571462,5000,0.9582,0.04179999999999995,0.0835999999999999
337,ball,continuous_radius_alpha=0.25,product,distance,39.82363580850595,5000,0.9224,0.0776,0.1552
337,ball,continuous_radius_alpha=0.25,square,intersection,0.2850384732972028,5000,0.1994,0.8006,0.3988
337,ball,continuous_radius_alpha=0.25,square,shared_area,0.00265674774409288,5000,0.3982,0.6018,0.7964
337,ball,continuous_radius_alpha=0.25,square,distance,1.9673318694079134,5000,0.8682,0.13180000000000003,0.26360000000000006
337,ball,continuous_radius_alpha=0.25,first_mark,intersection,62.771787790695484,5000,0.7862,0.2138,0.4276
337,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5798166990580754,5000,0.966,0.03400000000000003,0.06800000000000006
337,ball,continuous_radius_alpha=0.25,first_mark,distance,391.56017762377854,5000,0.9178,0.08220000000000005,0.1644000000000001
337,ball,continuous_radius_alpha=0.5,product,intersection,6.838403557405741,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.5,product,shared_area,0.06882225515271251,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.5,product,distance,38.665494389146836,5000,0.0862,0.9138,0.1724
337,ball,continuous_radius_alpha=0.5,square,intersection,0.3147385726010454,5000,0.4192,0.5808,0.8384
337,ball,continuous_radius_alpha=0.5,square,shared_area,0.0024636141366686133,5000,0.1094,0.8906000000000001,0.2188
337,ball,continuous_radius_alpha=0.5,square,distance,2.047169313080215,5000,0.807,0.19299999999999995,0.3859999999999999
337,ball,continuous_radius_alpha=0.5,first_mark,intersection,64.94235854020917,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.6177215626530024,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.5,first_mark,distance,385.8925841722522,5000,0.0872,0.9128000000000001,0.1744
337,ball,continuous_radius_alpha=0.75,product,intersection,7.016066785221824,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.75,product,shared_area,0.07250740198280677,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.75,product,distance,38.97482912518387,5000,0.1642,0.8358,0.3284
337,ball,continuous_radius_alpha=0.75,square,intersection,0.35227566272842187,5000,0.7046,0.2954,0.5908
337,ball,continuous_radius_alpha=0.75,square,shared_area,0.0022233967579877536,5000,0.0052,0.9948,0.0104
337,ball,continuous_radius_alpha=0.75,square,distance,2.091262542790155,5000,0.2826,0.7174,0.5652
337,ball,continuous_radius_alpha=0.75,first_mark,intersection,65.83594526609754,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.6335919333671985,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=0.75,first_mark,distance,387.311717094896,5000,0.1534,0.8466,0.3068
337,ball,continuous_radius_alpha=1,product,intersection,7.362779046380566,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=1,product,shared_area,0.07878424886640513,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=1,product,distance,38.945694459623056,5000,0.1002,0.8998,0.2004
337,ball,continuous_radius_alpha=1,square,intersection,0.5788084944294836,5000,0.5738,0.4262,0.8524
337,ball,continuous_radius_alpha=1,square,shared_area,0.0034977447882920103,5000,0.0006,0.9994,0.0012
337,ball,continuous_radius_alpha=1,square,distance,3.537559681365545,5000,0.3654,0.6346,0.7308
337,ball,continuous_radius_alpha=1,first_mark,intersection,67.54896767180901,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=1,first_mark,shared_area,0.6605926818751793,5000,1.0,0.0,0.0
337,ball,continuous_radius_alpha=1,first_mark,distance,387.18427882173,5000,0.0898,0.9102,0.1796
337,ball,N_N_dist_alpha=0,product,intersection,377.50210836114763,5000,0.9728,0.027200000000000002,0.054400000000000004
337,ball,N_N_dist_alpha=0,product,shared_area,3.576905065219599,5000,0.9646,0.03539999999999999,0.07079999999999997
337,ball,N_N_dist_alpha=0,product,distance,2032.7482373711603,5000,0.098,0.902,0.196
337,ball,N_N_dist_alpha=0,square,intersection,98.03458780573337,5000,0.2166,0.7834,0.4332
337,ball,N_N_dist_alpha=0,square,shared_area,0.710894032364963,5000,0.015,0.985,0.03
337,ball,N_N_dist_alpha=0,square,distance,650.9239655470086,5000,0.584,0.41600000000000004,0.8320000000000001
337,ball,N_N_dist_alpha=0,first_mark,intersection,479.00774200027683,5000,0.9594,0.04059999999999997,0.08119999999999994
337,ball,N_N_dist_alpha=0,first_mark,shared_area,4.370598474983952,5000,0.9132,0.08679999999999999,0.17359999999999998
337,ball,N_N_dist_alpha=0,first_mark,distance,2809.9565969035284,5000,0.1338,0.8662,0.2676
337,ball,N_N_dist_alpha=0.25,product,intersection,201.58432491330944,5000,0.38,0.62,0.76
337,ball,N_N_dist_alpha=0.25,product,shared_area,1.560623376722841,5000,0.0548,0.9452,0.1096
337,ball,N_N_dist_alpha=0.25,product,distance,1340.8484399575295,5000,0.9278,0.07220000000000004,0.14440000000000008
337,ball,N_N_dist_alpha=0.25,square,intersection,75.26618564590532,5000,0.5242,0.4758,0.9516
337,ball,N_N_dist_alpha=0.25,square,shared_area,0.7272634195859116,5000,0.7642,0.2358,0.4716
337,ball,N_N_dist_alpha=0.25,square,distance,481.0361381310843,5000,0.9142,0.08579999999999999,0.17159999999999997
337,ball,N_N_dist_alpha=0.25,first_mark,intersection,353.16039856189775,5000,0.353,0.647,0.706
337,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.968187760068057,5000,0.0634,0.9366,0.1268
337,ball,N_N_dist_alpha=0.25,first_mark,distance,2274.524027707385,5000,0.9204,0.0796,0.1592
337,ball,N_N_dist_alpha=0.5,product,intersection,64.2890395018629,5000,0.2968,0.7032,0.5936
337,ball,N_N_dist_alpha=0.5,product,shared_area,0.5400248229616939,5000,0.1814,0.8186,0.3628
337,ball,N_N_dist_alpha=0.5,product,distance,417.7511352272909,5000,0.475,0.525,0.95
337,ball,N_N_dist_alpha=0.5,square,intersection,29.202725965149355,5000,0.5102,0.4898,0.9796
337,ball,N_N_dist_alpha=0.5,square,shared_area,0.25868690379812775,5000,0.4428,0.5571999999999999,0.8856
337,ball,N_N_dist_alpha=0.5,square,distance,178.62513825697175,5000,0.2192,0.7807999999999999,0.4384
337,ball,N_N_dist_alpha=0.5,first_mark,intersection,198.9103978298747,5000,0.2458,0.7542,0.4916
337,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.725459347935354,5000,0.1444,0.8556,0.2888
