Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2002,ball,ball_bivariate_radius_alpha=0,100,product,intersection,456.0,5000,0.8944,0.10560000000000003,0.21120000000000005
2002,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,2.1498285351831057,5000,0.933,0.06699999999999995,0.1339999999999999
2002,ball,ball_bivariate_radius_alpha=0,100,product,distance,7686.684232405913,5000,0.6924,0.3076,0.6152
2002,ball,ball_bivariate_radius_alpha=0,100,square,intersection,327.0,5000,0.2594,0.7405999999999999,0.5188
2002,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3669201398817856,5000,0.0508,0.9492,0.1016
2002,ball,ball_bivariate_radius_alpha=0,100,square,distance,5998.281947134726,5000,0.1722,0.8278,0.3444
2002,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,783.0,5000,0.893,0.10699999999999998,0.21399999999999997
2002,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.516748675064891,5000,0.827,0.17300000000000004,0.3460000000000001
2002,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13684.96617954064,5000,0.6586,0.34140000000000004,0.6828000000000001
2002,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,474.0,5000,0.9492,0.050799999999999956,0.10159999999999991
2002,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.13410729073908,5000,0.8978,0.10219999999999996,0.20439999999999992
2002,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7762.19798053684,5000,0.579,0.42100000000000004,0.8420000000000001
2002,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,317.0,5000,0.0952,0.9048,0.1904
2002,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4308792774774857,5000,0.1842,0.8158,0.3684
2002,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6058.307893024688,5000,0.9224,0.0776,0.1552
2002,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,791.0,5000,0.9138,0.08620000000000005,0.1724000000000001
2002,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.5649865682165656,5000,0.8678,0.13219999999999998,0.26439999999999997
2002,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13820.505873561528,5000,0.6934,0.3066,0.6132
2002,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,408.0,5000,0.985,0.015000000000000013,0.030000000000000027
2002,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.8681716522881386,5000,0.9662,0.03380000000000005,0.0676000000000001
2002,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6375.366792436542,5000,0.6718,0.32820000000000005,0.6564000000000001
2002,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,330.0,5000,0.2292,0.7708,0.4584
2002,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4873879585022112,5000,0.319,0.681,0.638
2002,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6144.875740228825,5000,0.9222,0.07779999999999998,0.15559999999999996
2002,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,738.0,5000,0.9878,0.012199999999999989,0.024399999999999977
2002,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.35555961079035,5000,0.977,0.02300000000000002,0.04600000000000004
2002,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12520.242532665365,5000,0.7496,0.25039999999999996,0.5007999999999999
2002,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,374.0,5000,0.875,0.125,0.25
2002,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8936596358602986,5000,0.9834,0.016599999999999948,0.033199999999999896
2002,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5780.0784034939115,5000,0.0158,0.9842,0.0316
2002,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,348.0,5000,0.7406,0.25939999999999996,0.5187999999999999
2002,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.52695893319825,5000,0.5176,0.48240000000000005,0.9648000000000001
2002,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6095.153308365046,5000,0.2194,0.7806,0.4388
2002,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,722.0,5000,0.9674,0.03259999999999996,0.06519999999999992
2002,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.4206185690585484,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2002,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11875.231711858956,5000,0.0094,0.9906,0.0188
2002,ball,ball_bivariate_radius_alpha=1,100,product,intersection,492.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2002,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.523102110377246,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2002,ball,ball_bivariate_radius_alpha=1,100,product,distance,6952.828951025394,5000,0.037,0.963,0.074
2002,ball,ball_bivariate_radius_alpha=1,100,square,intersection,333.0,5000,0.3772,0.6228,0.7544
