Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2029,ball,ball_bivariate_radius_alpha=0,100,product,intersection,276.0,5000,0.714,0.28600000000000003,0.5720000000000001
2029,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.0648958235107846,5000,0.508,0.492,0.984
2029,ball,ball_bivariate_radius_alpha=0,100,product,distance,5172.118351366625,5000,0.2574,0.7425999999999999,0.5148
2029,ball,ball_bivariate_radius_alpha=0,100,square,intersection,230.0,5000,0.5616,0.4384,0.8768
2029,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.9757721559062313,5000,0.8006,0.19940000000000002,0.39880000000000004
2029,ball,ball_bivariate_radius_alpha=0,100,square,distance,4548.719220773836,5000,0.5364,0.4636,0.9272
2029,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,506.0,5000,0.819,0.18100000000000005,0.3620000000000001
2029,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.040667979417016,5000,0.6682,0.3318,0.6636
2029,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9720.83757214046,5000,0.2364,0.7636000000000001,0.4728
2029,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,162.0,5000,0.6386,0.36140000000000005,0.7228000000000001
2029,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.7545725713367734,5000,0.8764,0.12360000000000004,0.2472000000000001
2029,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3155.5950986943717,5000,0.6032,0.39680000000000004,0.7936000000000001
2029,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,229.0,5000,0.7046,0.2954,0.5908
2029,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,0.9722159025908117,5000,0.881,0.119,0.238
2029,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4442.494316621102,5000,0.4476,0.5524,0.8952
2029,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,391.0,5000,0.7836,0.21640000000000004,0.4328000000000001
2029,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,1.726788473927585,5000,0.9658,0.03420000000000001,0.06840000000000002
2029,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,7598.089415315473,5000,0.5754,0.4246,0.8492
2029,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,226.0,5000,0.963,0.03700000000000003,0.07400000000000007
2029,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.1388177734955325,5000,0.9972,0.0028000000000000247,0.005600000000000049
2029,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3945.7946336988052,5000,0.7738,0.22619999999999996,0.4523999999999999
2029,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,218.0,5000,0.1702,0.8298,0.3404
2029,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.8481859261947098,5000,0.115,0.885,0.23
2029,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4550.917765451967,5000,0.5772,0.42279999999999995,0.8455999999999999
2029,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,444.0,5000,0.9386,0.06140000000000001,0.12280000000000002
2029,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,1.9870036996902423,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2029,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8496.712399150772,5000,0.757,0.243,0.486
2029,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,236.0,5000,0.9766,0.023399999999999976,0.04679999999999995
2029,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.182270313082285,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2029,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,3758.877620403829,5000,0.102,0.898,0.204
2029,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,227.0,5000,0.4372,0.5628,0.8744
