Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
516,ball,bivariate_radius_alpha=0,product,intersection,134.0,5000,0.0466,0.9534,0.0932
516,ball,bivariate_radius_alpha=0,product,shared_area,0.9634481859382008,5000,0.0844,0.9156,0.1688
516,ball,bivariate_radius_alpha=0,product,distance,1312.4542804057098,5000,0.943,0.05700000000000005,0.1140000000000001
516,ball,bivariate_radius_alpha=0,square,intersection,134.0,5000,0.374,0.626,0.748
516,ball,bivariate_radius_alpha=0,square,shared_area,1.071024553834675,5000,0.4998,0.5002,0.9996
516,ball,bivariate_radius_alpha=0,square,distance,1049.2754178730734,5000,0.1002,0.8998,0.2004
516,ball,bivariate_radius_alpha=0,first_mark,intersection,268.0,5000,0.0218,0.9782,0.0436
516,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.0344727397728755,5000,0.0586,0.9414,0.1172
516,ball,bivariate_radius_alpha=0,first_mark,distance,2361.729698278783,5000,0.9362,0.06379999999999997,0.12759999999999994
516,ball,bivariate_radius_alpha=0.25,product,intersection,134.0,5000,0.6578,0.34219999999999995,0.6843999999999999
516,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0153502364236413,5000,0.5588,0.44120000000000004,0.8824000000000001
516,ball,bivariate_radius_alpha=0.25,product,distance,963.2641842179023,5000,0.218,0.782,0.436
516,ball,bivariate_radius_alpha=0.25,square,intersection,145.0,5000,0.8544,0.14559999999999995,0.2911999999999999
516,ball,bivariate_radius_alpha=0.25,square,shared_area,1.115303555846937,5000,0.6716,0.3284,0.6568
516,ball,bivariate_radius_alpha=0.25,square,distance,1059.8191077356603,5000,0.2114,0.7886,0.4228
516,ball,bivariate_radius_alpha=0.25,first_mark,intersection,279.0,5000,0.8706,0.12939999999999996,0.2587999999999999
516,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.130653792270578,5000,0.63,0.37,0.74
516,ball,bivariate_radius_alpha=0.25,first_mark,distance,2023.0832919535628,5000,0.1808,0.8192,0.3616
516,ball,bivariate_radius_alpha=0.5,product,intersection,102.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
516,ball,bivariate_radius_alpha=0.5,product,shared_area,1.269579005695279,5000,1.0,0.0,0.0
516,ball,bivariate_radius_alpha=0.5,product,distance,436.89982348944363,5000,0.0898,0.9102,0.1796
516,ball,bivariate_radius_alpha=0.5,square,intersection,115.0,5000,0.1532,0.8468,0.3064
516,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8454691148409842,5000,0.1252,0.8748,0.2504
516,ball,bivariate_radius_alpha=0.5,square,distance,953.6234339058851,5000,0.4208,0.5791999999999999,0.8416
516,ball,bivariate_radius_alpha=0.5,first_mark,intersection,217.0,5000,0.9964,0.0036000000000000476,0.007200000000000095
516,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.1150481205362635,5000,1.0,0.0,0.0
516,ball,bivariate_radius_alpha=0.5,first_mark,distance,1390.523257395329,5000,0.1476,0.8524,0.2952
516,ball,bivariate_radius_alpha=0.75,product,intersection,152.0,5000,0.8742,0.12580000000000002,0.25160000000000005
516,ball,bivariate_radius_alpha=0.75,product,shared_area,1.4590921913795905,5000,0.9738,0.0262,0.0524
516,ball,bivariate_radius_alpha=0.75,product,distance,1043.0706682212915,5000,0.4824,0.5176000000000001,0.9648
516,ball,bivariate_radius_alpha=0.75,square,intersection,136.0,5000,0.4136,0.5864,0.8272
516,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9630121024976606,5000,0.116,0.884,0.232
516,ball,bivariate_radius_alpha=0.75,square,distance,1061.3397406762167,5000,0.292,0.708,0.584
516,ball,bivariate_radius_alpha=0.75,first_mark,intersection,288.0,5000,0.9188,0.08120000000000005,0.1624000000000001
516,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.422104293877251,5000,0.9554,0.04459999999999997,0.08919999999999995
516,ball,bivariate_radius_alpha=0.75,first_mark,distance,2104.410408897508,5000,0.4406,0.5594,0.8812
516,ball,bivariate_radius_alpha=1,product,intersection,152.0,5000,0.972,0.028000000000000025,0.05600000000000005
516,ball,bivariate_radius_alpha=1,product,shared_area,1.4071152562822744,5000,0.985,0.015000000000000013,0.030000000000000027
516,ball,bivariate_radius_alpha=1,product,distance,904.7179615157619,5000,0.1326,0.8674,0.2652
516,ball,bivariate_radius_alpha=1,square,intersection,146.0,5000,0.8908,0.10919999999999996,0.21839999999999993
516,ball,bivariate_radius_alpha=1,square,shared_area,1.070800937991746,5000,0.4794,0.5206,0.9588
516,ball,bivariate_radius_alpha=1,square,distance,1061.5815938284015,5000,0.4238,0.5762,0.8476
516,ball,bivariate_radius_alpha=1,first_mark,intersection,298.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
516,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.47791619427402,5000,0.9972,0.0028000000000000247,0.005600000000000049
516,ball,bivariate_radius_alpha=1,first_mark,distance,1966.2995553441635,5000,0.1254,0.8746,0.2508
516,ball,continuous_radius_alpha=0,product,intersection,4.655647473475655,5000,0.061,0.9390000000000001,0.122
516,ball,continuous_radius_alpha=0,product,shared_area,0.033997233218026716,5000,0.006,0.994,0.012
516,ball,continuous_radius_alpha=0,product,distance,38.821564488333344,5000,0.9258,0.07420000000000004,0.1484000000000001
516,ball,continuous_radius_alpha=0,square,intersection,0.4655396667521663,5000,0.7474,0.25260000000000005,0.5052000000000001
516,ball,continuous_radius_alpha=0,square,shared_area,0.0032907295244637893,5000,0.3164,0.6836,0.6328
516,ball,continuous_radius_alpha=0,square,distance,3.5024889183540826,5000,0.6702,0.3298,0.6596
516,ball,continuous_radius_alpha=0,first_mark,intersection,50.292314866352214,5000,0.0814,0.9186,0.1628
516,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3799928475277431,5000,0.0068,0.9932,0.0136
516,ball,continuous_radius_alpha=0,first_mark,distance,405.1110612649778,5000,0.9256,0.07440000000000002,0.14880000000000004
516,ball,continuous_radius_alpha=0.25,product,intersection,5.632423068959021,5000,0.9516,0.0484,0.0968
516,ball,continuous_radius_alpha=0.25,product,shared_area,0.04735662547507003,5000,0.9984,0.0016000000000000458,0.0032000000000000917
516,ball,continuous_radius_alpha=0.25,product,distance,42.296871323752676,5000,0.3014,0.6986,0.6028
516,ball,continuous_radius_alpha=0.25,square,intersection,0.31506992005447443,5000,0.975,0.025000000000000022,0.050000000000000044
516,ball,continuous_radius_alpha=0.25,square,shared_area,0.002172041465069114,5000,0.479,0.521,0.958
516,ball,continuous_radius_alpha=0.25,square,distance,2.1506905560187954,5000,0.3278,0.6722,0.6556
516,ball,continuous_radius_alpha=0.25,first_mark,intersection,55.33268889533629,5000,0.9762,0.023800000000000043,0.04760000000000009
516,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4483174960044492,5000,0.9992,0.0008000000000000229,0.0016000000000000458
516,ball,continuous_radius_alpha=0.25,first_mark,distance,422.79137603196,5000,0.3058,0.6941999999999999,0.6116
516,ball,continuous_radius_alpha=0.5,product,intersection,5.423397415189738,5000,0.997,0.0030000000000000027,0.006000000000000005
516,ball,continuous_radius_alpha=0.5,product,shared_area,0.04610924746722069,5000,1.0,0.0,0.0
516,ball,continuous_radius_alpha=0.5,product,distance,40.10337298664516,5000,0.1838,0.8162,0.3676
516,ball,continuous_radius_alpha=0.5,square,intersection,0.20684881907370056,5000,0.9778,0.022199999999999998,0.044399999999999995
516,ball,continuous_radius_alpha=0.5,square,shared_area,0.0017717327493453688,5000,0.9688,0.031200000000000006,0.06240000000000001
516,ball,continuous_radius_alpha=0.5,square,distance,1.3151663952324126,5000,0.0516,0.9484,0.1032
