Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
366,ball,bivariate_radius_alpha=0,product,intersection,58.0,5000,0.0634,0.9366,0.1268
366,ball,bivariate_radius_alpha=0,product,shared_area,0.40860258715022957,5000,0.1772,0.8228,0.3544
366,ball,bivariate_radius_alpha=0,product,distance,618.1327080191534,5000,0.3608,0.6392,0.7216
366,ball,bivariate_radius_alpha=0,square,intersection,79.0,5000,0.9568,0.043200000000000016,0.08640000000000003
366,ball,bivariate_radius_alpha=0,square,shared_area,0.5375895090294857,5000,0.8164,0.18359999999999999,0.36719999999999997
366,ball,bivariate_radius_alpha=0,square,distance,592.7346039929696,5000,0.466,0.534,0.932
366,ball,bivariate_radius_alpha=0,first_mark,intersection,137.0,5000,0.2482,0.7518,0.4964
366,ball,bivariate_radius_alpha=0,first_mark,shared_area,0.9461920961797152,5000,0.29,0.71,0.58
366,ball,bivariate_radius_alpha=0,first_mark,distance,1210.867312012123,5000,0.3306,0.6694,0.6612
366,ball,bivariate_radius_alpha=0.25,product,intersection,58.0,5000,0.1272,0.8728,0.2544
366,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5375295274404832,5000,0.6974,0.3026,0.6052
366,ball,bivariate_radius_alpha=0.25,product,distance,610.5573232861759,5000,0.6824,0.3176,0.6352
366,ball,bivariate_radius_alpha=0.25,square,intersection,73.0,5000,0.6874,0.3126,0.6252
366,ball,bivariate_radius_alpha=0.25,square,shared_area,0.4524351368369827,5000,0.2576,0.7424,0.5152
366,ball,bivariate_radius_alpha=0.25,square,distance,594.5672728237537,5000,0.5328,0.46719999999999995,0.9343999999999999
366,ball,bivariate_radius_alpha=0.25,first_mark,intersection,131.0,5000,0.1872,0.8128,0.3744
366,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,0.9899646642774659,5000,0.5648,0.43520000000000003,0.8704000000000001
366,ball,bivariate_radius_alpha=0.25,first_mark,distance,1205.1245961099294,5000,0.6782,0.3218,0.6436
366,ball,bivariate_radius_alpha=0.5,product,intersection,94.0,5000,0.9528,0.04720000000000002,0.09440000000000004
366,ball,bivariate_radius_alpha=0.5,product,shared_area,0.6674167097789021,5000,0.907,0.09299999999999997,0.18599999999999994
366,ball,bivariate_radius_alpha=0.5,product,distance,557.3920530391692,5000,0.0144,0.9856,0.0288
366,ball,bivariate_radius_alpha=0.5,square,intersection,60.0,5000,0.0486,0.9514,0.0972
366,ball,bivariate_radius_alpha=0.5,square,shared_area,0.4397178276866419,5000,0.2064,0.7936,0.4128
366,ball,bivariate_radius_alpha=0.5,square,distance,599.2660741645334,5000,0.7968,0.20320000000000005,0.4064000000000001
366,ball,bivariate_radius_alpha=0.5,first_mark,intersection,154.0,5000,0.8758,0.12419999999999998,0.24839999999999995
366,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.107134537465544,5000,0.8702,0.12980000000000003,0.25960000000000005
366,ball,bivariate_radius_alpha=0.5,first_mark,distance,1156.6581272037024,5000,0.0146,0.9854,0.0292
366,ball,bivariate_radius_alpha=0.75,product,intersection,78.0,5000,0.7606,0.23939999999999995,0.4787999999999999
366,ball,bivariate_radius_alpha=0.75,product,shared_area,0.6389920925962842,5000,0.9094,0.09060000000000001,0.18120000000000003
366,ball,bivariate_radius_alpha=0.75,product,distance,544.9869699191047,5000,0.0612,0.9388,0.1224
366,ball,bivariate_radius_alpha=0.75,square,intersection,76.0,5000,0.8636,0.13639999999999997,0.27279999999999993
366,ball,bivariate_radius_alpha=0.75,square,shared_area,0.55170786832196,5000,0.8772,0.12280000000000002,0.24560000000000004
366,ball,bivariate_radius_alpha=0.75,square,distance,589.7048882243321,5000,0.101,0.899,0.202
366,ball,bivariate_radius_alpha=0.75,first_mark,intersection,154.0,5000,0.9344,0.06559999999999999,0.13119999999999998
366,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.190699960918244,5000,0.9906,0.009399999999999964,0.018799999999999928
366,ball,bivariate_radius_alpha=0.75,first_mark,distance,1134.6918581434368,5000,0.0366,0.9634,0.0732
366,ball,bivariate_radius_alpha=1,product,intersection,80.0,5000,0.9936,0.006399999999999961,0.012799999999999923
366,ball,bivariate_radius_alpha=1,product,shared_area,0.5972164133193149,5000,0.982,0.018000000000000016,0.03600000000000003
366,ball,bivariate_radius_alpha=1,product,distance,404.87356105172904,5000,0.1078,0.8922,0.2156
366,ball,bivariate_radius_alpha=1,square,intersection,73.0,5000,0.7576,0.24239999999999995,0.4847999999999999
366,ball,bivariate_radius_alpha=1,square,shared_area,0.5390669491329273,5000,0.8558,0.1442,0.2884
366,ball,bivariate_radius_alpha=1,square,distance,584.2001351781935,5000,0.4512,0.5488,0.9024
366,ball,bivariate_radius_alpha=1,first_mark,intersection,153.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
366,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.1362833624522422,5000,1.0,0.0,0.0
366,ball,bivariate_radius_alpha=1,first_mark,distance,989.0736962299226,5000,0.1194,0.8806,0.2388
366,ball,continuous_radius_alpha=0,product,intersection,2.6378219962922342,5000,0.2438,0.7562,0.4876
366,ball,continuous_radius_alpha=0,product,shared_area,0.019901151374031548,5000,0.8062,0.19379999999999997,0.38759999999999994
366,ball,continuous_radius_alpha=0,product,distance,23.426869579309503,5000,0.6762,0.3238,0.6476
366,ball,continuous_radius_alpha=0,square,intersection,0.16915266530510842,5000,0.0602,0.9398,0.1204
366,ball,continuous_radius_alpha=0,square,shared_area,0.001036553211505081,5000,0.0276,0.9724,0.0552
