Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
528,ball,bivariate_radius_alpha=0,product,intersection,110.0,5000,0.4846,0.5154000000000001,0.9692
528,ball,bivariate_radius_alpha=0,product,shared_area,1.0826024425150396,5000,0.85,0.15000000000000002,0.30000000000000004
528,ball,bivariate_radius_alpha=0,product,distance,864.0829724197838,5000,0.5172,0.4828,0.9656
528,ball,bivariate_radius_alpha=0,square,intersection,105.0,5000,0.8642,0.13580000000000003,0.27160000000000006
528,ball,bivariate_radius_alpha=0,square,shared_area,0.7923823571894086,5000,0.4626,0.5374,0.9252
528,ball,bivariate_radius_alpha=0,square,distance,747.7229833444026,5000,0.1612,0.8388,0.3224
528,ball,bivariate_radius_alpha=0,first_mark,intersection,215.0,5000,0.7292,0.27080000000000004,0.5416000000000001
528,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.874984799704448,5000,0.8948,0.10519999999999996,0.21039999999999992
528,ball,bivariate_radius_alpha=0,first_mark,distance,1611.8059557641864,5000,0.46,0.54,0.92
528,ball,bivariate_radius_alpha=0.25,product,intersection,78.0,5000,0.3926,0.6073999999999999,0.7852
528,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5531979352761369,5000,0.2518,0.7482,0.5036
528,ball,bivariate_radius_alpha=0.25,product,distance,593.1255652356484,5000,0.168,0.832,0.336
528,ball,bivariate_radius_alpha=0.25,square,intersection,102.0,5000,0.7268,0.2732,0.5464
528,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9362041596770132,5000,0.9582,0.04179999999999995,0.0835999999999999
528,ball,bivariate_radius_alpha=0.25,square,distance,751.9889490934403,5000,0.4144,0.5856,0.8288
528,ball,bivariate_radius_alpha=0.25,first_mark,intersection,180.0,5000,0.5432,0.4568,0.9136
528,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.4894020949531501,5000,0.5882,0.41180000000000005,0.8236000000000001
528,ball,bivariate_radius_alpha=0.25,first_mark,distance,1345.1145143290887,5000,0.1596,0.8404,0.3192
528,ball,bivariate_radius_alpha=0.5,product,intersection,128.0,5000,0.935,0.06499999999999995,0.1299999999999999
528,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1193055311906623,5000,0.925,0.07499999999999996,0.1499999999999999
528,ball,bivariate_radius_alpha=0.5,product,distance,799.817177467438,5000,0.3282,0.6718,0.6564
528,ball,bivariate_radius_alpha=0.5,square,intersection,92.0,5000,0.1774,0.8226,0.3548
528,ball,bivariate_radius_alpha=0.5,square,shared_area,0.7273806831978497,5000,0.2008,0.7992,0.4016
528,ball,bivariate_radius_alpha=0.5,square,distance,774.5104240370904,5000,0.9554,0.04459999999999997,0.08919999999999995
528,ball,bivariate_radius_alpha=0.5,first_mark,intersection,220.0,5000,0.9296,0.07040000000000002,0.14080000000000004
528,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8466862143885119,5000,0.9074,0.09260000000000002,0.18520000000000003
528,ball,bivariate_radius_alpha=0.5,first_mark,distance,1574.3276015045285,5000,0.487,0.513,0.974
528,ball,bivariate_radius_alpha=0.75,product,intersection,134.0,5000,0.9398,0.06020000000000003,0.12040000000000006
528,ball,bivariate_radius_alpha=0.75,product,shared_area,1.1800806387900282,5000,0.9414,0.058599999999999985,0.11719999999999997
528,ball,bivariate_radius_alpha=0.75,product,distance,836.5271779588891,5000,0.2842,0.7158,0.5684
528,ball,bivariate_radius_alpha=0.75,square,intersection,94.0,5000,0.2726,0.7274,0.5452
528,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8485263525967528,5000,0.7284,0.27159999999999995,0.5431999999999999
528,ball,bivariate_radius_alpha=0.75,square,distance,751.6390841240602,5000,0.4156,0.5844,0.8312
