Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692213,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,346.0,5000,0.0072,0.9928,0.0144
692213,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2758227269653504,5000,0.0,1.0,0.0
692213,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6766.315731806346,5000,0.9628,0.03720000000000001,0.07440000000000002
692213,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,1020.0,5000,1.0,0.0,0.0
692213,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.863771346049713,5000,1.0,0.0,0.0
692213,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,15514.70236506971,5000,0.0004,0.9996,0.0008
692213,ball,ball_bivariate_radius_alpha=1,100,product,intersection,430.0,5000,0.9934,0.00660000000000005,0.0132000000000001
692213,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.4392828320381916,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692213,ball,ball_bivariate_radius_alpha=1,100,product,distance,5964.99331827021,5000,0.1534,0.8466,0.3068
692213,ball,ball_bivariate_radius_alpha=1,100,square,intersection,399.0,5000,0.6002,0.39980000000000004,0.7996000000000001
692213,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.5986654663697155,5000,0.1044,0.8956,0.2088
692213,ball,ball_bivariate_radius_alpha=1,100,square,distance,6845.86895729082,5000,0.051,0.949,0.102
692213,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,829.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692213,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.037948298407907,5000,1.0,0.0,0.0
692213,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,12810.86227556103,5000,0.1306,0.8694,0.2612
692213,ball,ball_continuous_radius_alpha=0,100,product,intersection,9.219968209966169,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692213,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.041234613007642744,5000,0.999,0.0010000000000000009,0.0020000000000000018
692213,ball,ball_continuous_radius_alpha=0,100,product,distance,153.04749455223552,5000,0.0426,0.9574,0.0852
692213,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.338626409772583,5000,0.107,0.893,0.214
692213,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0014391262644932474,5000,0.147,0.853,0.294
692213,ball,ball_continuous_radius_alpha=0,100,square,distance,6.212086404338281,5000,0.3628,0.6372,0.7256
692213,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,120.30866750380405,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692213,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.5294683187080689,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692213,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2049.8464009755116,5000,0.0434,0.9566,0.0868
692213,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.714102181785101,5000,0.814,0.18600000000000005,0.3720000000000001
692213,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03893292038816151,5000,0.994,0.006000000000000005,0.01200000000000001
692213,ball,ball_continuous_radius_alpha=0.25,100,product,distance,149.3456593680677,5000,0.0152,0.9848,0.0304
692213,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.19304276241402238,5000,0.2056,0.7944,0.4112
692213,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008025745275169995,5000,0.1492,0.8508,0.2984
692213,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.5727347659660844,5000,0.9222,0.07779999999999998,0.15559999999999996
692213,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,117.05205615249709,5000,0.7816,0.21840000000000004,0.4368000000000001
692213,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5146919394064073,5000,0.9934,0.00660000000000005,0.0132000000000001
692213,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,2024.8050762996354,5000,0.0158,0.9842,0.0316
692213,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,9.003942221282728,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692213,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.04107543105695315,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=0.5,100,product,distance,150.36204917099928,5000,0.0042,0.9958,0.0084
692213,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.17584617033219516,5000,0.2652,0.7348,0.5304
692213,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.000651036046485287,5000,0.0122,0.9878,0.0244
692213,ball,ball_continuous_radius_alpha=0.5,100,square,distance,3.138596400837154,5000,0.3212,0.6788000000000001,0.6424
692213,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,119.06308447488607,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692213,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5288787689132652,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2031.6145171746336,5000,0.0044,0.9956,0.0088
692213,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,9.29294143372247,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04321841901934871,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=0.75,100,product,distance,151.5892583211065,5000,0.0012,0.9988,0.0024
692213,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.183582847406557,5000,0.0368,0.9632000000000001,0.0736
692213,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0006540226055204812,5000,0.0002,0.9998,0.0004
692213,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.5813232520908924,5000,0.9658,0.03420000000000001,0.06840000000000002
692213,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,120.8713010634835,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5420179644014989,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,2039.8973688181156,5000,0.0012,0.9988,0.0024
692213,ball,ball_continuous_radius_alpha=1,100,product,intersection,9.39116526440665,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.044640628409097965,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=1,100,product,distance,148.61792941720245,5000,0.0002,0.9998,0.0004
692213,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.28668751430007194,5000,0.002,0.998,0.004
692213,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.000960380045602024,5000,0.0,1.0,0.0
692213,ball,ball_continuous_radius_alpha=1,100,square,distance,5.839829212399234,5000,0.9262,0.07379999999999998,0.14759999999999995
692213,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,121.41876914112012,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5503103352284984,5000,1.0,0.0,0.0
692213,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,2019.9142944648627,5000,0.0002,0.9998,0.0004
692213,ball,ball_N_N_dist_alpha=0,100,product,intersection,1153.1654362364056,5000,0.1286,0.8714,0.2572
692213,ball,ball_N_N_dist_alpha=0,100,product,shared_area,5.01703355903207,5000,0.2968,0.7032,0.5936
692213,ball,ball_N_N_dist_alpha=0,100,product,distance,21299.15321053693,5000,0.865,0.135,0.27
692213,ball,ball_N_N_dist_alpha=0,100,square,intersection,381.2458425540281,5000,0.785,0.21499999999999997,0.42999999999999994
692213,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.5947409985689718,5000,0.4982,0.5018,0.9964
692213,ball,ball_N_N_dist_alpha=0,100,square,distance,6456.922811988496,5000,0.669,0.33099999999999996,0.6619999999999999
692213,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1357.27048345514,5000,0.2022,0.7978000000000001,0.4044
692213,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.862175337124799,5000,0.2932,0.7068,0.5864
692213,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,24185.21353643984,5000,0.8544,0.14559999999999995,0.2911999999999999
692213,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,628.2973182514701,5000,0.7138,0.2862,0.5724
692213,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.633027663865325,5000,0.447,0.5529999999999999,0.894
692213,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10831.738102204692,5000,0.7124,0.28759999999999997,0.5751999999999999
692213,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,200.71236847817806,5000,0.1154,0.8846,0.2308
692213,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.8761972965326977,5000,0.25,0.75,0.5
692213,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3661.323288141557,5000,0.2524,0.7476,0.5048
692213,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,987.2420591686084,5000,0.5474,0.4526,0.9052
692213,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.207845578226632,5000,0.3396,0.6604,0.6792
692213,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,17254.649865187494,5000,0.7128,0.2872,0.5744
692213,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,253.47576311083347,5000,0.6388,0.36119999999999997,0.7223999999999999
692213,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.0650542965929415,5000,0.412,0.5880000000000001,0.824
692213,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4404.119680939598,5000,0.6956,0.3044,0.6088
692213,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,84.20237237956306,5000,0.162,0.838,0.324
692213,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.37312776745940046,5000,0.3912,0.6088,0.7824
692213,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1592.017149438605,5000,0.9968,0.0031999999999999806,0.006399999999999961
692213,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,629.1909114395735,5000,0.5322,0.4678,0.9356
692213,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.6946337526138358,5000,0.3844,0.6155999999999999,0.7688
692213,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,11001.951191400765,5000,0.6924,0.3076,0.6152
692213,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,72.24460900490993,5000,0.3492,0.6508,0.6984
692213,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.28701545542349,5000,0.054,0.946,0.108
692213,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1289.5579853572585,5000,0.7238,0.2762,0.5524
692213,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,22.62681987098288,5000,0.3456,0.6544,0.6912
692213,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.09788638101257337,5000,0.4042,0.5958,0.8084
692213,ball,ball_N_N_dist_alpha=0.75,100,square,distance,391.4351888828093,5000,0.029,0.971,0.058
692213,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,337.78676665725305,5000,0.355,0.645,0.71
692213,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.404437101037866,5000,0.0662,0.9338,0.1324
692213,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5952.194995415262,5000,0.715,0.28500000000000003,0.5700000000000001
692213,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692213,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.33353439841188987,5000,0.4994,0.5005999999999999,0.9988
692213,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0015044103547706233,5000,0.7352,0.26480000000000004,0.5296000000000001
692213,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,6.025991940846392,5000,0.9784,0.021599999999999953,0.043199999999999905
692213,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.1248378089882762,5000,0.4686,0.5314,0.9372
692213,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0005181277010802682,5000,0.2636,0.7363999999999999,0.5272
692213,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.178430017502933,5000,0.4986,0.5014000000000001,0.9972
692213,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,22.707214957480055,5000,0.2834,0.7166,0.5668
692213,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.09983283836319279,5000,0.5554,0.4446,0.8892
692213,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,407.37106923591466,5000,0.9832,0.016800000000000037,0.033600000000000074
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.4095230574311347,5000,0.995,0.0050000000000000044,0.010000000000000009
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0018462189216780682,5000,0.9884,0.011600000000000055,0.02320000000000011
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,6.62962017164527,5000,0.387,0.613,0.774
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.07685182274118382,5000,0.564,0.43600000000000005,0.8720000000000001
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0003234440454255115,5000,0.3856,0.6144000000000001,0.7712
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.3089506317594806,5000,0.1062,0.8938,0.2124
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,25.328031683160642,5000,0.9932,0.006800000000000028,0.013600000000000056
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.11189909450124759,5000,0.9872,0.012800000000000034,0.025600000000000067
692213,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,426.82740920803843,5000,0.3948,0.6052,0.7896
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.4821950255770139,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0022167417000368327,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,7.4029563197758605,5000,0.0004,0.9996,0.0008
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.04841782748183237,5000,0.2212,0.7787999999999999,0.4424
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.0002015915888863537,5000,0.1732,0.8268,0.3464
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.8821930847861406,5000,0.6102,0.38980000000000004,0.7796000000000001
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,27.551356203074143,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.1230214628327023,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,450.9573813028784,5000,0.0002,0.9998,0.0004
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.5452413365399406,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.00272312371336547,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,8.220786705419886,5000,0.002,0.998,0.004
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.04509647355539703,5000,0.0142,0.9858,0.0284
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00016547012874095821,5000,0.0,1.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.9063217596223467,5000,0.9726,0.02739999999999998,0.05479999999999996
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,29.17456485775136,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.13539907976420407,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,475.14986648813164,5000,0.0018,0.9982,0.0036
692213,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.5925464366383429,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.003055511477110922,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,8.572008736584669,5000,0.0004,0.9996,0.0008
692213,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.06444737665023714,5000,0.012,0.988,0.024
692213,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00022405518231417403,5000,0.0,1.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.2689097744393831,5000,0.8732,0.12680000000000002,0.25360000000000005
692213,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,30.403871192108603,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.1432597931575715,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,485.24335980070214,5000,0.0004,0.9996,0.0008
692213,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,318.0,5000,0.7646,0.23540000000000005,0.4708000000000001
692213,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.3340360186426503,5000,0.6116,0.38839999999999997,0.7767999999999999
692213,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5150.598180624971,5000,0.3122,0.6878,0.6244
692213,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,403.0,5000,0.8354,0.16459999999999997,0.32919999999999994
692213,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.7604162519660709,5000,0.8156,0.1844,0.3688
692213,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6765.656037922594,5000,0.2848,0.7152000000000001,0.5696
692213,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,721.0,5000,0.9046,0.09540000000000004,0.19080000000000008
692213,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.0944522706087216,5000,0.7318,0.2682,0.5364
692213,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,11916.254218547565,5000,0.2956,0.7044,0.5912
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,610.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,3.2467339324506512,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,8339.676196561044,5000,0.0034,0.9966,0.0068
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,369.0,5000,0.0904,0.9096,0.1808
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.446822990109343,5000,0.0082,0.9918,0.0164
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6815.609761639049,5000,0.9526,0.0474,0.0948
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,979.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,4.693556922559993,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,15155.285958200093,5000,0.0024,0.9976,0.0048
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,658.0,5000,0.9916,0.008399999999999963,0.016799999999999926
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,3.3326128130293404,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,9487.328687347273,5000,0.0138,0.9862,0.0276
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,357.0,5000,0.068,0.9319999999999999,0.136
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.4100946688539047,5000,0.015,0.985,0.03
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6674.20782644143,5000,0.9546,0.045399999999999996,0.09079999999999999
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,1015.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.7427074818832455,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,16161.536513788704,5000,0.0116,0.9884,0.0232
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,500.0,5000,0.4554,0.5446,0.9108
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.2472933584355013,5000,0.6336,0.36639999999999995,0.7327999999999999
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,8965.984835858533,5000,0.8016,0.19840000000000002,0.39680000000000004
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,379.0,5000,0.2274,0.7726,0.4548
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.5812498688880312,5000,0.1192,0.8808,0.2384
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6737.739315229945,5000,0.1624,0.8376,0.3248
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,879.0,5000,0.2768,0.7232000000000001,0.5536
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.8285432273235327,5000,0.4252,0.5748,0.8504
692213,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,15703.72415108848,5000,0.7866,0.21340000000000003,0.42680000000000007
692213,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,614.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
692213,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,3.2053247568566183,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,8930.858921618466,5000,0.2442,0.7558,0.4884
692213,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,365.0,5000,0.066,0.9339999999999999,0.132
692213,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.4460694652528412,5000,0.0096,0.9904,0.0192
692213,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,6741.314712474674,5000,0.6344,0.36560000000000004,0.7312000000000001
692213,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,979.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692213,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,4.6513942221094595,5000,1.0,0.0,0.0
692213,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,15672.17363409314,5000,0.2246,0.7754,0.4492
692213,ball,ball_intersection_count_alpha=0,100,product,intersection,80486.0,5000,0.0688,0.9312,0.1376
