Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2216,ball,ball_bivariate_radius_alpha=0,100,product,intersection,242.0,5000,0.4882,0.5118,0.9764
2216,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9587129252198965,5000,0.4006,0.5993999999999999,0.8012
2216,ball,ball_bivariate_radius_alpha=0,100,product,distance,3844.5058214402497,5000,0.7628,0.23719999999999997,0.47439999999999993
2216,ball,ball_bivariate_radius_alpha=0,100,square,intersection,248.0,5000,0.7482,0.2518,0.5036
2216,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.028672905851813,5000,0.7944,0.2056,0.4112
2216,ball,ball_bivariate_radius_alpha=0,100,square,distance,3705.072200464686,5000,0.6908,0.30920000000000003,0.6184000000000001
2216,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,490.0,5000,0.6574,0.3426,0.6852
2216,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,1.9873858310717092,5000,0.5794,0.4206,0.8412
2216,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,7549.578021904936,5000,0.7786,0.22140000000000004,0.4428000000000001
2216,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,346.0,5000,0.9612,0.038799999999999946,0.07759999999999989
2216,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4096803131567373,5000,0.907,0.09299999999999997,0.18599999999999994
2216,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4858.707674232469,5000,0.8308,0.16920000000000002,0.33840000000000003
2216,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,217.0,5000,0.0474,0.9526,0.0948
2216,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,0.870616580086838,5000,0.0718,0.9282,0.1436
2216,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,3610.1827476767776,5000,0.1318,0.8682,0.2636
2216,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,563.0,5000,0.8946,0.10540000000000005,0.2108000000000001
2216,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.280296893243575,5000,0.7828,0.21719999999999995,0.4343999999999999
2216,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8468.890421909246,5000,0.8118,0.18820000000000003,0.37640000000000007
2216,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,274.0,5000,0.8848,0.11519999999999997,0.23039999999999994
2216,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.2070128422242328,5000,0.9538,0.04620000000000002,0.09240000000000004
2216,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3819.801734366358,5000,0.4202,0.5798,0.8404
2216,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,242.0,5000,0.5458,0.45420000000000005,0.9084000000000001
2216,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.9334124066099245,5000,0.2146,0.7854,0.4292
2216,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,3684.0922231886852,5000,0.0916,0.9084,0.1832
2216,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,516.0,5000,0.9456,0.054400000000000004,0.10880000000000001
2216,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.1404252488341573,5000,0.947,0.05300000000000005,0.1060000000000001
2216,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,7503.893957555044,5000,0.3688,0.6312,0.7376
2216,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,302.0,5000,0.9072,0.0928,0.1856
2216,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.2677314237188426,5000,0.9082,0.09179999999999999,0.18359999999999999
2216,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4093.848133561312,5000,0.1678,0.8322,0.3356
2216,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,231.0,5000,0.2088,0.7912,0.4176
2216,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,0.9332699190819498,5000,0.2266,0.7734,0.4532
2216,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,3695.6692672878326,5000,0.802,0.19799999999999995,0.3959999999999999
2216,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,533.0,5000,0.889,0.11099999999999999,0.22199999999999998
2216,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.2010013428007924,5000,0.893,0.10699999999999998,0.21399999999999997
2216,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,7789.517400849144,5000,0.174,0.8260000000000001,0.348
2216,ball,ball_bivariate_radius_alpha=1,100,product,intersection,284.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
2216,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.3309003442211778,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2216,ball,ball_bivariate_radius_alpha=1,100,product,distance,3259.957071492842,5000,0.0446,0.9554,0.0892
2216,ball,ball_bivariate_radius_alpha=1,100,square,intersection,236.0,5000,0.324,0.6759999999999999,0.648
2216,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,0.9185643964674046,5000,0.155,0.845,0.31
2216,ball,ball_bivariate_radius_alpha=1,100,square,distance,3694.4480532358866,5000,0.4322,0.5678000000000001,0.8644
2216,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,520.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2216,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.249464740688582,5000,1.0,0.0,0.0
2216,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,6954.405124728726,5000,0.0376,0.9624,0.0752
2216,ball,ball_continuous_radius_alpha=0,100,product,intersection,5.4154395313026304,5000,0.6956,0.3044,0.6088
2216,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.021964227540373887,5000,0.5274,0.4726,0.9452
2216,ball,ball_continuous_radius_alpha=0,100,product,distance,83.23969249396663,5000,0.664,0.33599999999999997,0.6719999999999999
2216,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.21433025696300673,5000,0.9068,0.09319999999999995,0.1863999999999999
2216,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0008938064726368289,5000,0.9106,0.08940000000000003,0.17880000000000007
2216,ball,ball_continuous_radius_alpha=0,100,square,distance,3.1434613517802856,5000,0.8808,0.11919999999999997,0.23839999999999995
2216,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,71.99459870551553,5000,0.7618,0.23819999999999997,0.47639999999999993
2216,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.29298239758472455,5000,0.608,0.392,0.784
2216,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1106.9624345364532,5000,0.6544,0.3456,0.6912
2216,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,5.495071628118306,5000,0.7854,0.2146,0.4292
2216,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.022922929113480147,5000,0.9858,0.01419999999999999,0.02839999999999998
2216,ball,ball_continuous_radius_alpha=0.25,100,product,distance,83.62393993288907,5000,0.1658,0.8342,0.3316
2216,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1273185020095551,5000,0.398,0.602,0.796
2216,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005189119444254926,5000,0.416,0.5840000000000001,0.832
2216,ball,ball_continuous_radius_alpha=0.25,100,square,distance,1.9978803576177646,5000,0.5568,0.44320000000000004,0.8864000000000001
2216,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,72.40657521633293,5000,0.7854,0.2146,0.4292
2216,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.2986499112409668,5000,0.9872,0.012800000000000034,0.025600000000000067
2216,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1109.585663203533,5000,0.1662,0.8338,0.3324
2216,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,5.461654277076483,5000,0.9986,0.0013999999999999568,0.0027999999999999137
2216,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.022988801802845307,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=0.5,100,product,distance,80.96293728506032,5000,0.0132,0.9868,0.0264
2216,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.09617217671622377,5000,0.2304,0.7696000000000001,0.4608
2216,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.00035774848151061373,5000,0.0508,0.9492,0.1016
2216,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.5859200812967966,5000,0.8384,0.16159999999999997,0.32319999999999993
2216,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,72.19756836011453,5000,0.999,0.0010000000000000009,0.0020000000000000018
2216,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.2991160805851518,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1091.8090270081827,5000,0.0134,0.9866,0.0268
2216,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,5.708714099042167,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.02408389785015154,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=0.75,100,product,distance,82.92375275041664,5000,0.0032,0.9968,0.0064
2216,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.1399924912427056,5000,0.6732,0.3268,0.6536
2216,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0004941992903719009,5000,0.0724,0.9276,0.1448
2216,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.1267100380373973,5000,0.7192,0.28080000000000005,0.5616000000000001
2216,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,73.86336877963487,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.30622965221929666,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1104.8980250444233,5000,0.0024,0.9976,0.0048
2216,ball,ball_continuous_radius_alpha=1,100,product,intersection,5.830981889320437,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2216,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.02494699112629775,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=1,100,product,distance,83.3150423799647,5000,0.0092,0.9908,0.0184
2216,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.22854079517794415,5000,0.712,0.28800000000000003,0.5760000000000001
2216,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0007984219992266162,5000,0.0564,0.9436,0.1128
2216,ball,ball_continuous_radius_alpha=1,100,square,distance,3.451813904420433,5000,0.7374,0.26259999999999994,0.5251999999999999
2216,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,74.67445288950728,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.3115991148903588,5000,1.0,0.0,0.0
2216,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1107.5308679706782,5000,0.0086,0.9914,0.0172
2216,ball,ball_N_N_dist_alpha=0,100,product,intersection,636.1634969282416,5000,0.7534,0.24660000000000004,0.4932000000000001
2216,ball,ball_N_N_dist_alpha=0,100,product,shared_area,2.6899492895157877,5000,0.8648,0.1352,0.2704
2216,ball,ball_N_N_dist_alpha=0,100,product,distance,9680.975030845419,5000,0.7922,0.20779999999999998,0.41559999999999997
2216,ball,ball_N_N_dist_alpha=0,100,square,intersection,228.68491124886168,5000,0.0436,0.9564,0.0872
2216,ball,ball_N_N_dist_alpha=0,100,square,shared_area,0.9677266824616902,5000,0.2146,0.7854,0.4292
2216,ball,ball_N_N_dist_alpha=0,100,square,distance,4105.15188104856,5000,0.9984,0.0016000000000000458,0.0032000000000000917
2216,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,766.7178119916991,5000,0.4824,0.5176000000000001,0.9648
2216,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,3.209077079796531,5000,0.7962,0.20379999999999998,0.40759999999999996
2216,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,11979.962095871813,5000,0.8506,0.14939999999999998,0.29879999999999995
2216,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,370.53171998091415,5000,0.2368,0.7632,0.4736
2216,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,1.6145907476074,5000,0.7366,0.26339999999999997,0.5267999999999999
2216,ball,ball_N_N_dist_alpha=0.25,100,product,distance,5750.996599277223,5000,0.092,0.908,0.184
2216,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,127.99223797322631,5000,0.7794,0.22060000000000002,0.44120000000000004
2216,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.49810278387991364,5000,0.4684,0.5316000000000001,0.9368
2216,ball,ball_N_N_dist_alpha=0.25,100,square,distance,1929.3998528738168,5000,0.8586,0.14139999999999997,0.28279999999999994
2216,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,597.5269297897066,5000,0.2822,0.7178,0.5644
2216,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,2.504094365763377,5000,0.7208,0.2792,0.5584
2216,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,9206.973359340485,5000,0.0842,0.9158,0.1684
2216,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,170.95113619529957,5000,0.8108,0.18920000000000003,0.37840000000000007
2216,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.6457409571264319,5000,0.2442,0.7558,0.4884
2216,ball,ball_N_N_dist_alpha=0.5,100,product,distance,2617.309842176495,5000,0.9342,0.06579999999999997,0.13159999999999994
2216,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,53.8835166062025,5000,0.7412,0.25880000000000003,0.5176000000000001
2216,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.23558317521513425,5000,0.9414,0.058599999999999985,0.11719999999999997
2216,ball,ball_N_N_dist_alpha=0.5,100,square,distance,795.4258492119466,5000,0.3356,0.6644,0.6712
2216,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,401.83832606280527,5000,0.7282,0.27180000000000004,0.5436000000000001
2216,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,1.6010265367045673,5000,0.3366,0.6634,0.6732
2216,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,6211.470115601594,5000,0.9294,0.0706,0.1412
2216,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,39.60113740792312,5000,0.4092,0.5908,0.8184
2216,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.15569700693115704,5000,0.2222,0.7778,0.4444
2216,ball,ball_N_N_dist_alpha=0.75,100,product,distance,619.4516126272224,5000,0.53,0.47,0.94
2216,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,11.836812813057016,5000,0.0082,0.9918,0.0164
2216,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.047635506996369745,5000,0.023,0.977,0.046
2216,ball,ball_N_N_dist_alpha=0.75,100,square,distance,212.06698104252152,5000,0.666,0.33399999999999996,0.6679999999999999
2216,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,191.25926320462733,5000,0.1366,0.8634,0.2732
2216,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,0.768327270756285,5000,0.0862,0.9138,0.1724
2216,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,3024.945068758534,5000,0.5602,0.43979999999999997,0.8795999999999999
2216,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
