Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692412,ball,ball_bivariate_radius_alpha=0,100,product,intersection,244.0,5000,0.0182,0.9818,0.0364
692412,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.0736592767403033,5000,0.09,0.91,0.18
692412,ball,ball_bivariate_radius_alpha=0,100,product,distance,5474.855587771715,5000,0.8498,0.1502,0.3004
692412,ball,ball_bivariate_radius_alpha=0,100,square,intersection,383.0,5000,0.7318,0.2682,0.5364
692412,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6136999420697247,5000,0.3028,0.6972,0.6056
692412,ball,ball_bivariate_radius_alpha=0,100,square,distance,6882.792488962254,5000,0.5834,0.41659999999999997,0.8331999999999999
692412,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,627.0,5000,0.0432,0.9568,0.0864
692412,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.687359218810028,5000,0.0528,0.9472,0.1056
692412,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12357.648076733969,5000,0.821,0.17900000000000005,0.3580000000000001
692412,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,370.0,5000,0.8258,0.17420000000000002,0.34840000000000004
692412,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.8061935700125151,5000,0.9502,0.049799999999999955,0.09959999999999991
692412,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6444.593006382741,5000,0.6942,0.30579999999999996,0.6115999999999999
692412,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,387.0,5000,0.6972,0.30279999999999996,0.6055999999999999
692412,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6639691710267104,5000,0.44,0.56,0.88
692412,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6951.3477735198285,5000,0.1132,0.8868,0.2264
692412,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,757.0,5000,0.934,0.06599999999999995,0.1319999999999999
692412,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.4701627410392257,5000,0.9682,0.03180000000000005,0.0636000000000001
692412,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13395.94077990257,5000,0.644,0.356,0.712
692412,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,332.0,5000,0.8504,0.14959999999999996,0.2991999999999999
692412,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5758751440300742,5000,0.9144,0.08560000000000001,0.17120000000000002
692412,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5663.925710047551,5000,0.5476,0.4524,0.9048
692412,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,394.0,5000,0.913,0.08699999999999997,0.17399999999999993
692412,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.7436779117646375,5000,0.8502,0.14980000000000004,0.2996000000000001
692412,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6909.511217907261,5000,0.3726,0.6274,0.7452
692412,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,726.0,5000,0.9766,0.023399999999999976,0.04679999999999995
692412,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.319553055794712,5000,0.9826,0.01739999999999997,0.03479999999999994
692412,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12573.436927954814,5000,0.5262,0.4738,0.9476
692412,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,404.0,5000,0.9728,0.027200000000000002,0.054400000000000004
692412,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.1070955436786485,5000,0.999,0.0010000000000000009,0.0020000000000000018
