Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
405,ball,bivariate_radius_alpha=0,product,intersection,158.0,5000,0.5108,0.48919999999999997,0.9783999999999999
405,ball,bivariate_radius_alpha=0,product,shared_area,1.16645508073859,5000,0.2264,0.7736000000000001,0.4528
405,ball,bivariate_radius_alpha=0,product,distance,1102.0480130074243,5000,0.0878,0.9122,0.1756
405,ball,bivariate_radius_alpha=0,square,intersection,145.0,5000,0.9136,0.08640000000000003,0.17280000000000006
405,ball,bivariate_radius_alpha=0,square,shared_area,1.3404196304514435,5000,0.994,0.006000000000000005,0.01200000000000001
405,ball,bivariate_radius_alpha=0,square,distance,998.3082039467315,5000,0.4814,0.5186,0.9628
405,ball,bivariate_radius_alpha=0,first_mark,intersection,303.0,5000,0.78,0.21999999999999997,0.43999999999999995
405,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.506874711190034,5000,0.5794,0.4206,0.8412
405,ball,bivariate_radius_alpha=0,first_mark,distance,2100.3562169541556,5000,0.062,0.938,0.124
405,ball,bivariate_radius_alpha=0.25,product,intersection,166.0,5000,0.972,0.028000000000000025,0.05600000000000005
405,ball,bivariate_radius_alpha=0.25,product,shared_area,1.6523151944856087,5000,0.9904,0.009600000000000053,0.019200000000000106
405,ball,bivariate_radius_alpha=0.25,product,distance,951.2044793859924,5000,0.2272,0.7727999999999999,0.4544
405,ball,bivariate_radius_alpha=0.25,square,intersection,145.0,5000,0.8882,0.11180000000000001,0.22360000000000002
405,ball,bivariate_radius_alpha=0.25,square,shared_area,1.125273458330323,5000,0.379,0.621,0.758
405,ball,bivariate_radius_alpha=0.25,square,distance,1014.0128321623758,5000,0.8,0.19999999999999996,0.3999999999999999
405,ball,bivariate_radius_alpha=0.25,first_mark,intersection,311.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
405,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.7775886528159317,5000,0.9972,0.0028000000000000247,0.005600000000000049
405,ball,bivariate_radius_alpha=0.25,first_mark,distance,1965.2173115483683,5000,0.2596,0.7404,0.5192
405,ball,bivariate_radius_alpha=0.5,product,intersection,118.0,5000,0.4192,0.5808,0.8384
405,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9987796031394298,5000,0.4764,0.5236000000000001,0.9528
405,ball,bivariate_radius_alpha=0.5,product,distance,886.0773846608482,5000,0.3686,0.6314,0.7372
