Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
264,ball,bivariate_radius_alpha=0,product,intersection,220.0,5000,0.8824,0.11760000000000004,0.23520000000000008
264,ball,bivariate_radius_alpha=0,product,shared_area,1.8688632816384523,5000,0.6238,0.3762,0.7524
264,ball,bivariate_radius_alpha=0,product,distance,1106.3892833565026,5000,0.1106,0.8894,0.2212
264,ball,bivariate_radius_alpha=0,square,intersection,147.0,5000,0.144,0.856,0.288
264,ball,bivariate_radius_alpha=0,square,shared_area,1.4126849282959553,5000,0.4872,0.5127999999999999,0.9744
264,ball,bivariate_radius_alpha=0,square,distance,937.1981060947759,5000,0.9562,0.04379999999999995,0.0875999999999999
264,ball,bivariate_radius_alpha=0,first_mark,intersection,367.0,5000,0.8256,0.1744,0.3488
264,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.281548209934407,5000,0.6366,0.36339999999999995,0.7267999999999999
264,ball,bivariate_radius_alpha=0,first_mark,distance,2043.5873894512783,5000,0.1636,0.8364,0.3272
264,ball,bivariate_radius_alpha=0.25,product,intersection,182.0,5000,0.976,0.02400000000000002,0.04800000000000004
264,ball,bivariate_radius_alpha=0.25,product,shared_area,1.7193264121066294,5000,0.9368,0.06320000000000003,0.12640000000000007
264,ball,bivariate_radius_alpha=0.25,product,distance,775.4571415293474,5000,0.0142,0.9858,0.0284
264,ball,bivariate_radius_alpha=0.25,square,intersection,157.0,5000,0.3912,0.6088,0.7824
264,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4632310453217643,5000,0.5954,0.40459999999999996,0.8091999999999999
264,ball,bivariate_radius_alpha=0.25,square,distance,941.6530128411646,5000,0.8726,0.12739999999999996,0.2547999999999999
264,ball,bivariate_radius_alpha=0.25,first_mark,intersection,339.0,5000,0.99,0.010000000000000009,0.020000000000000018
264,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.1825574574283944,5000,0.9724,0.027599999999999958,0.055199999999999916
264,ball,bivariate_radius_alpha=0.25,first_mark,distance,1717.1101543705122,5000,0.0214,0.9786,0.0428
264,ball,bivariate_radius_alpha=0.5,product,intersection,180.0,5000,0.4176,0.5824,0.8352
264,ball,bivariate_radius_alpha=0.5,product,shared_area,1.9637839937491504,5000,0.8854,0.11460000000000004,0.22920000000000007
264,ball,bivariate_radius_alpha=0.5,product,distance,1086.0501329898136,5000,0.5306,0.46940000000000004,0.9388000000000001
264,ball,bivariate_radius_alpha=0.5,square,intersection,166.0,5000,0.8418,0.1582,0.3164
264,ball,bivariate_radius_alpha=0.5,square,shared_area,1.4131187458303383,5000,0.4384,0.5616,0.8768
264,ball,bivariate_radius_alpha=0.5,square,distance,933.2724561606267,5000,0.8358,0.1642,0.3284
264,ball,bivariate_radius_alpha=0.5,first_mark,intersection,346.0,5000,0.6634,0.3366,0.6732
264,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.376902739579489,5000,0.9236,0.07640000000000002,0.15280000000000005
264,ball,bivariate_radius_alpha=0.5,first_mark,distance,2019.3225891504405,5000,0.6084,0.39159999999999995,0.7831999999999999
264,ball,bivariate_radius_alpha=0.75,product,intersection,206.0,5000,0.9874,0.012599999999999945,0.02519999999999989
264,ball,bivariate_radius_alpha=0.75,product,shared_area,2.4060784950783694,5000,0.9996,0.00039999999999995595,0.0007999999999999119
264,ball,bivariate_radius_alpha=0.75,product,distance,904.3337787800572,5000,0.0248,0.9752,0.0496
264,ball,bivariate_radius_alpha=0.75,square,intersection,161.0,5000,0.5918,0.4082,0.8164
264,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2870560321066196,5000,0.1014,0.8986,0.2028
264,ball,bivariate_radius_alpha=0.75,square,distance,925.5492626215089,5000,0.2836,0.7163999999999999,0.5672
264,ball,bivariate_radius_alpha=0.75,first_mark,intersection,367.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
264,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.693134527184989,5000,0.9996,0.00039999999999995595,0.0007999999999999119
264,ball,bivariate_radius_alpha=0.75,first_mark,distance,1829.883041401566,5000,0.0122,0.9878,0.0244
264,ball,bivariate_radius_alpha=1,product,intersection,256.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
264,ball,bivariate_radius_alpha=1,product,shared_area,2.6923753153744485,5000,0.9982,0.0018000000000000238,0.0036000000000000476
264,ball,bivariate_radius_alpha=1,product,distance,1009.7504226976685,5000,0.0004,0.9996,0.0008
264,ball,bivariate_radius_alpha=1,square,intersection,152.0,5000,0.295,0.7050000000000001,0.59
264,ball,bivariate_radius_alpha=1,square,shared_area,1.3134273218619636,5000,0.1902,0.8098,0.3804
264,ball,bivariate_radius_alpha=1,square,distance,929.2456847262151,5000,0.8854,0.11460000000000004,0.22920000000000007
