Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
305,ball,bivariate_radius_alpha=0,product,intersection,104.0,5000,0.784,0.21599999999999997,0.43199999999999994
305,ball,bivariate_radius_alpha=0,product,shared_area,0.9745559115987033,5000,0.8514,0.14859999999999995,0.2971999999999999
305,ball,bivariate_radius_alpha=0,product,distance,571.8815222817432,5000,0.459,0.5409999999999999,0.918
305,ball,bivariate_radius_alpha=0,square,intersection,94.0,5000,0.45,0.55,0.9
305,ball,bivariate_radius_alpha=0,square,shared_area,0.8140801056891768,5000,0.5696,0.4304,0.8608
305,ball,bivariate_radius_alpha=0,square,distance,596.0073414134939,5000,0.8234,0.17659999999999998,0.35319999999999996
305,ball,bivariate_radius_alpha=0,first_mark,intersection,198.0,5000,0.8104,0.1896,0.3792
305,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.78863601728788,5000,0.8876,0.11240000000000006,0.2248000000000001
305,ball,bivariate_radius_alpha=0,first_mark,distance,1167.888863695237,5000,0.5228,0.47719999999999996,0.9543999999999999
305,ball,bivariate_radius_alpha=0.25,product,intersection,102.0,5000,0.5412,0.4588,0.9176
305,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8428629310456126,5000,0.5186,0.48140000000000005,0.9628000000000001
305,ball,bivariate_radius_alpha=0.25,product,distance,640.3882901579968,5000,0.485,0.515,0.97
305,ball,bivariate_radius_alpha=0.25,square,intersection,86.0,5000,0.1054,0.8946000000000001,0.2108
305,ball,bivariate_radius_alpha=0.25,square,shared_area,0.780303599049577,5000,0.3778,0.6222,0.7556
305,ball,bivariate_radius_alpha=0.25,square,distance,597.2661805593656,5000,0.884,0.11599999999999999,0.23199999999999998
305,ball,bivariate_radius_alpha=0.25,first_mark,intersection,188.0,5000,0.3092,0.6908000000000001,0.6184
305,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.6231665300951896,5000,0.4428,0.5571999999999999,0.8856
305,ball,bivariate_radius_alpha=0.25,first_mark,distance,1237.6544707173623,5000,0.577,0.42300000000000004,0.8460000000000001
