Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692271,ball,ball_bivariate_radius_alpha=0,100,product,intersection,288.0,5000,0.7762,0.2238,0.4476
692271,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4244772642004064,5000,0.724,0.276,0.552
692271,ball,ball_bivariate_radius_alpha=0,100,product,distance,4558.894388075965,5000,0.6118,0.3882,0.7764
692271,ball,ball_bivariate_radius_alpha=0,100,square,intersection,327.0,5000,0.145,0.855,0.29
692271,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6415361969275208,5000,0.3072,0.6928000000000001,0.6144
692271,ball,ball_bivariate_radius_alpha=0,100,square,distance,5709.655350071072,5000,0.5356,0.46440000000000003,0.9288000000000001
692271,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,615.0,5000,0.5924,0.40759999999999996,0.8151999999999999
692271,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.0660134611279273,5000,0.6364,0.36360000000000003,0.7272000000000001
692271,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10268.549738147036,5000,0.5986,0.4014,0.8028
692271,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,410.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
692271,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.9311622256256928,5000,0.9254,0.0746,0.1492
692271,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5583.653741498312,5000,0.438,0.562,0.876
692271,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,328.0,5000,0.1016,0.8984,0.2032
692271,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.7127640037775653,5000,0.5376,0.46240000000000003,0.9248000000000001
692271,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5834.885641927442,5000,0.9704,0.02959999999999996,0.05919999999999992
692271,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,738.0,5000,0.9958,0.0041999999999999815,0.008399999999999963
692271,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.6439262294032577,5000,0.9636,0.03639999999999999,0.07279999999999998
692271,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11418.539383425756,5000,0.5772,0.42279999999999995,0.8455999999999999
692271,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,442.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692271,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.5319149696008654,5000,1.0,0.0,0.0
692271,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5917.080976251726,5000,0.9076,0.09240000000000004,0.18480000000000008
692271,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,330.0,5000,0.1176,0.8824,0.2352
692271,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.607988597603125,5000,0.1296,0.8704000000000001,0.2592
692271,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5797.116267472692,5000,0.8172,0.18279999999999996,0.3655999999999999
692271,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,772.0,5000,1.0,0.0,0.0
692271,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,4.13990356720399,5000,1.0,0.0,0.0
692271,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11714.197243724415,5000,0.9254,0.0746,0.1492
692271,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,440.0,5000,0.9934,0.00660000000000005,0.0132000000000001
692271,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.516694077213039,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692271,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6117.058391319313,5000,0.3,0.7,0.6
692271,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,343.0,5000,0.4222,0.5778,0.8444
692271,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.6030271798696392,5000,0.13,0.87,0.26
692271,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5766.915028754243,5000,0.4806,0.5194,0.9612
692271,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,783.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
