Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692360,ball,ball_bivariate_radius_alpha=0,100,product,intersection,204.0,5000,0.4366,0.5634,0.8732
692360,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.7639992073052164,5000,0.1866,0.8134,0.3732
692360,ball,ball_bivariate_radius_alpha=0,100,product,distance,3980.510999776889,5000,0.3916,0.6084,0.7832
692360,ball,ball_bivariate_radius_alpha=0,100,square,intersection,289.0,5000,0.3664,0.6335999999999999,0.7328
692360,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2358487731876417,5000,0.5514,0.4486,0.8972
692360,ball,ball_bivariate_radius_alpha=0,100,square,distance,5662.809634067444,5000,0.5952,0.40480000000000005,0.8096000000000001
692360,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,493.0,5000,0.373,0.627,0.746
692360,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,1.9998479804928584,5000,0.2098,0.7902,0.4196
692360,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9643.320633844332,5000,0.4212,0.5788,0.8424
692360,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,270.0,5000,0.1146,0.8854,0.2292
692360,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1737841064700185,5000,0.3108,0.6892,0.6216
692360,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5689.037482321057,5000,0.3578,0.6422,0.7156
692360,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,314.0,5000,0.885,0.11499999999999999,0.22999999999999998
692360,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.297737734283648,5000,0.7408,0.2592,0.5184
692360,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5831.992438472328,5000,0.8386,0.1614,0.3228
692360,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,584.0,5000,0.267,0.733,0.534
692360,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.4715218407536663,5000,0.4056,0.5944,0.8112
692360,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11521.029920793386,5000,0.3992,0.6008,0.7984
