Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692297,ball,ball_bivariate_radius_alpha=0,100,product,intersection,448.0,5000,0.8904,0.10960000000000003,0.21920000000000006
692297,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.90900548840536,5000,0.7424,0.25760000000000005,0.5152000000000001
692297,ball,ball_bivariate_radius_alpha=0,100,product,distance,6742.1714035761015,5000,0.4814,0.5186,0.9628
692297,ball,ball_bivariate_radius_alpha=0,100,square,intersection,291.0,5000,0.1326,0.8674,0.2652
692297,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3403445268025251,5000,0.4924,0.5076,0.9848
692297,ball,ball_bivariate_radius_alpha=0,100,square,distance,5050.073104743513,5000,0.5628,0.43720000000000003,0.8744000000000001
692297,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,739.0,5000,0.852,0.14800000000000002,0.29600000000000004
692297,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.249350015207885,5000,0.7806,0.21940000000000004,0.4388000000000001
692297,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11792.244508319614,5000,0.4892,0.5107999999999999,0.9784
692297,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,286.0,5000,0.1516,0.8484,0.3032
692297,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1872783237060973,5000,0.1208,0.8792,0.2416
692297,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5332.163630819999,5000,0.7684,0.23160000000000003,0.46320000000000006
692297,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,310.0,5000,0.4362,0.5638000000000001,0.8724
692297,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.415162983084814,5000,0.7368,0.2632,0.5264
692297,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5140.773133578419,5000,0.0382,0.9618,0.0764
692297,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,596.0,5000,0.1242,0.8758,0.2484
692297,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6024413067909116,5000,0.1588,0.8412,0.3176
692297,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10472.936764398417,5000,0.7276,0.2724,0.5448
692297,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,280.0,5000,0.6412,0.3588,0.7176
692297,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3941782463071315,5000,0.895,0.10499999999999998,0.20999999999999996
692297,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4228.350552515128,5000,0.0488,0.9512,0.0976
692297,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,324.0,5000,0.8774,0.12260000000000004,0.24520000000000008
692297,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3611276603332327,5000,0.4676,0.5324,0.9352
692297,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5122.873140241618,5000,0.1804,0.8196,0.3608
692297,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,604.0,5000,0.8236,0.1764,0.3528
692297,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.7553059066403645,5000,0.9092,0.09079999999999999,0.18159999999999998
692297,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9351.223692756746,5000,0.0424,0.9576,0.0848
692297,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,356.0,5000,0.9078,0.09219999999999995,0.1843999999999999
692297,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.120109631005466,5000,1.0,0.0,0.0
692297,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4880.669777679027,5000,0.0146,0.9854,0.0292
692297,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,308.0,5000,0.37,0.63,0.74
692297,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2289668323407994,5000,0.0358,0.9642,0.0716
692297,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5160.587901568031,5000,0.5844,0.41559999999999997,0.8311999999999999
692297,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,664.0,5000,0.9224,0.0776,0.1552
692297,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.349076463346266,5000,1.0,0.0,0.0
692297,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10041.257679247057,5000,0.0112,0.9888,0.0224
692297,ball,ball_bivariate_radius_alpha=1,100,product,intersection,334.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692297,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.785305476777646,5000,1.0,0.0,0.0
692297,ball,ball_bivariate_radius_alpha=1,100,product,distance,3706.9825837410363,5000,0.0894,0.9106,0.1788
692297,ball,ball_bivariate_radius_alpha=1,100,square,intersection,294.0,5000,0.1452,0.8548,0.2904
692297,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2675414260351567,5000,0.138,0.862,0.276
692297,ball,ball_bivariate_radius_alpha=1,100,square,distance,5081.678254509179,5000,0.6028,0.3972,0.7944
692297,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,628.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692297,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.052846902812803,5000,1.0,0.0,0.0
692297,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,8788.660838250216,5000,0.1192,0.8808,0.2384
692297,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.918288389522522,5000,0.803,0.19699999999999995,0.3939999999999999
692297,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03055299291995741,5000,0.792,0.20799999999999996,0.4159999999999999
692297,ball,ball_continuous_radius_alpha=0,100,product,distance,113.72457351964863,5000,0.8072,0.19279999999999997,0.38559999999999994
692297,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.24267440844035934,5000,0.0502,0.9498,0.1004
692297,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009396729158104043,5000,0.0036,0.9964,0.0072
692297,ball,ball_continuous_radius_alpha=0,100,square,distance,4.589321174451311,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692297,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,92.558016161372,5000,0.804,0.19599999999999995,0.3919999999999999
692297,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.40774250482727414,5000,0.778,0.22199999999999998,0.44399999999999995
692297,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1528.6065225341156,5000,0.806,0.19399999999999995,0.3879999999999999
692297,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.995397325459898,5000,0.8474,0.15259999999999996,0.3051999999999999
692297,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03116969947604377,5000,0.9388,0.06120000000000003,0.12240000000000006
692297,ball,ball_continuous_radius_alpha=0.25,100,product,distance,113.5908470528201,5000,0.0244,0.9756,0.0488
692297,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.15039344358792534,5000,0.5308,0.46919999999999995,0.9383999999999999
692297,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0006522294008733843,5000,0.4652,0.5347999999999999,0.9304
692297,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.5456560221007796,5000,0.9432,0.05679999999999996,0.11359999999999992
692297,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,93.08347987976641,5000,0.8532,0.14680000000000004,0.2936000000000001
692297,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.41203439533325303,5000,0.9398,0.06020000000000003,0.12040000000000006
692297,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1527.6742843393763,5000,0.0236,0.9764,0.0472
692297,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.061226649279033,5000,1.0,0.0,0.0
692297,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.032071218240876755,5000,1.0,0.0,0.0
692297,ball,ball_continuous_radius_alpha=0.5,100,product,distance,111.76601498941885,5000,0.1796,0.8204,0.3592
692297,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.12468817152459358,5000,0.8174,0.18259999999999998,0.36519999999999997
