Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
546,ball,bivariate_radius_alpha=1,product,distance,395.9092235895402,5000,0.571,0.42900000000000005,0.8580000000000001
546,ball,bivariate_radius_alpha=1,square,intersection,91.0,5000,0.9112,0.08879999999999999,0.17759999999999998
546,ball,bivariate_radius_alpha=1,square,shared_area,0.8188033374304178,5000,0.6972,0.30279999999999996,0.6055999999999999
546,ball,bivariate_radius_alpha=1,square,distance,566.5192839114832,5000,0.3806,0.6194,0.7612
546,ball,bivariate_radius_alpha=1,first_mark,intersection,147.0,5000,0.773,0.22699999999999998,0.45399999999999996
546,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.776508861893701,5000,0.9956,0.0043999999999999595,0.008799999999999919
546,ball,bivariate_radius_alpha=1,first_mark,distance,962.4285075010234,5000,0.5262,0.4738,0.9476
546,ball,continuous_radius_alpha=0,product,intersection,2.99860106199743,5000,0.1396,0.8604,0.2792
546,ball,continuous_radius_alpha=0,product,shared_area,0.02564994829592345,5000,0.0384,0.9616,0.0768
546,ball,continuous_radius_alpha=0,product,distance,21.359894237343383,5000,0.3716,0.6284000000000001,0.7432
546,ball,continuous_radius_alpha=0,square,intersection,0.20612293085917482,5000,0.0518,0.9482,0.1036
546,ball,continuous_radius_alpha=0,square,shared_area,0.0017385486530984828,5000,0.068,0.9319999999999999,0.136
546,ball,continuous_radius_alpha=0,square,distance,1.7315842807545898,5000,0.8788,0.12119999999999997,0.24239999999999995
546,ball,continuous_radius_alpha=0,first_mark,intersection,31.51452425486485,5000,0.062,0.938,0.124
546,ball,continuous_radius_alpha=0,first_mark,shared_area,0.2787540273068806,5000,0.017,0.983,0.034
546,ball,continuous_radius_alpha=0,first_mark,distance,222.69848439825478,5000,0.4074,0.5926,0.8148
546,ball,continuous_radius_alpha=0.25,product,intersection,3.6160761066474665,5000,0.932,0.06799999999999995,0.1359999999999999
546,ball,continuous_radius_alpha=0.25,product,shared_area,0.036354332673290204,5000,0.9848,0.015199999999999991,0.030399999999999983
546,ball,continuous_radius_alpha=0.25,product,distance,23.39916520063303,5000,0.083,0.917,0.166
546,ball,continuous_radius_alpha=0.25,square,intersection,0.22576701191119822,5000,0.7942,0.20579999999999998,0.41159999999999997
546,ball,continuous_radius_alpha=0.25,square,shared_area,0.001821422090620238,5000,0.3662,0.6337999999999999,0.7324
546,ball,continuous_radius_alpha=0.25,square,distance,1.4287532800745073,5000,0.3652,0.6348,0.7304
546,ball,continuous_radius_alpha=0.25,first_mark,intersection,34.86883776904611,5000,0.9336,0.06640000000000001,0.13280000000000003
546,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.33664618437857025,5000,0.9862,0.013800000000000034,0.02760000000000007
546,ball,continuous_radius_alpha=0.25,first_mark,distance,232.85691159740446,5000,0.0786,0.9214,0.1572
546,ball,continuous_radius_alpha=0.5,product,intersection,3.409482921764443,5000,0.9886,0.011399999999999966,0.02279999999999993
546,ball,continuous_radius_alpha=0.5,product,shared_area,0.0362282031066032,5000,0.9998,0.00019999999999997797,0.00039999999999995595
546,ball,continuous_radius_alpha=0.5,product,distance,21.679878298293666,5000,0.161,0.839,0.322
546,ball,continuous_radius_alpha=0.5,square,intersection,0.19081583006445896,5000,0.5152,0.4848,0.9696
546,ball,continuous_radius_alpha=0.5,square,shared_area,0.0017580218342019259,5000,0.535,0.46499999999999997,0.9299999999999999
546,ball,continuous_radius_alpha=0.5,square,distance,1.3017565919670193,5000,0.4806,0.5194,0.9612
546,ball,continuous_radius_alpha=0.5,first_mark,intersection,33.90632179927303,5000,0.9928,0.007199999999999984,0.014399999999999968
546,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.33645131865694045,5000,1.0,0.0,0.0
546,ball,continuous_radius_alpha=0.5,first_mark,distance,224.12280493895074,5000,0.1528,0.8472,0.3056
546,ball,continuous_radius_alpha=0.75,product,intersection,3.6827986737551948,5000,0.9998,0.00019999999999997797,0.00039999999999995595
546,ball,continuous_radius_alpha=0.75,product,shared_area,0.04074289187068604,5000,1.0,0.0,0.0
546,ball,continuous_radius_alpha=0.75,product,distance,22.75620469126306,5000,0.1724,0.8276,0.3448
546,ball,continuous_radius_alpha=0.75,square,intersection,0.19112747367187383,5000,0.4112,0.5888,0.8224
546,ball,continuous_radius_alpha=0.75,square,shared_area,0.0014264309853227334,5000,0.0848,0.9152,0.1696
546,ball,continuous_radius_alpha=0.75,square,distance,1.3309524128068868,5000,0.375,0.625,0.75
546,ball,continuous_radius_alpha=0.75,first_mark,intersection,35.19537181755687,5000,1.0,0.0,0.0
546,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.35566955540383777,5000,1.0,0.0,0.0
546,ball,continuous_radius_alpha=0.75,first_mark,distance,229.66521378899773,5000,0.1734,0.8266,0.3468
546,ball,continuous_radius_alpha=1,product,intersection,3.6685532805389345,5000,0.999,0.0010000000000000009,0.0020000000000000018
546,ball,continuous_radius_alpha=1,product,shared_area,0.04328793732070786,5000,1.0,0.0,0.0
546,ball,continuous_radius_alpha=1,product,distance,22.142832649327623,5000,0.2072,0.7928,0.4144
546,ball,continuous_radius_alpha=1,square,intersection,0.33643237998344566,5000,0.6722,0.3278,0.6556
546,ball,continuous_radius_alpha=1,square,shared_area,0.0024267677405112606,5000,0.1028,0.8972,0.2056
546,ball,continuous_radius_alpha=1,square,distance,2.2211742210919763,5000,0.5008,0.4992,0.9984
546,ball,continuous_radius_alpha=1,first_mark,intersection,35.18956030488441,5000,0.9998,0.00019999999999997797,0.00039999999999995595
546,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3662290946488758,5000,1.0,0.0,0.0
546,ball,continuous_radius_alpha=1,first_mark,distance,226.65251075736512,5000,0.2126,0.7874,0.4252
546,ball,N_N_dist_alpha=0,product,intersection,177.95316180103544,5000,0.6504,0.3496,0.6992
546,ball,N_N_dist_alpha=0,product,shared_area,1.6093160241741646,5000,0.5288,0.47119999999999995,0.9423999999999999
546,ball,N_N_dist_alpha=0,product,distance,1208.4903197895437,5000,0.5962,0.40380000000000005,0.8076000000000001
546,ball,N_N_dist_alpha=0,square,intersection,53.717748540719256,5000,0.8698,0.13019999999999998,0.26039999999999996
546,ball,N_N_dist_alpha=0,square,shared_area,0.4632076732528626,5000,0.5848,0.4152,0.8304
546,ball,N_N_dist_alpha=0,square,distance,307.69110061230697,5000,0.0006,0.9994,0.0012
546,ball,N_N_dist_alpha=0,first_mark,intersection,247.41282462499106,5000,0.751,0.249,0.498
546,ball,N_N_dist_alpha=0,first_mark,shared_area,2.2768778809891637,5000,0.5912,0.40880000000000005,0.8176000000000001
546,ball,N_N_dist_alpha=0,first_mark,distance,1673.7299113168617,5000,0.5662,0.43379999999999996,0.8675999999999999
546,ball,N_N_dist_alpha=0.25,product,intersection,86.36190022616556,5000,0.1706,0.8294,0.3412
546,ball,N_N_dist_alpha=0.25,product,shared_area,0.8121927058137335,5000,0.3734,0.6266,0.7468
546,ball,N_N_dist_alpha=0.25,product,distance,656.9524186094459,5000,0.7942,0.20579999999999998,0.41159999999999997
546,ball,N_N_dist_alpha=0.25,square,intersection,37.102818312553765,5000,0.979,0.02100000000000002,0.04200000000000004
546,ball,N_N_dist_alpha=0.25,square,shared_area,0.302055734997236,5000,0.5974,0.40259999999999996,0.8051999999999999
546,ball,N_N_dist_alpha=0.25,square,distance,218.0481836337947,5000,0.5592,0.44079999999999997,0.8815999999999999
546,ball,N_N_dist_alpha=0.25,first_mark,intersection,175.41923761379496,5000,0.3994,0.6006,0.7988
546,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.6174445577934489,5000,0.4158,0.5842,0.8316
546,ball,N_N_dist_alpha=0.25,first_mark,distance,1234.575055275649,5000,0.7712,0.2288,0.4576
546,ball,N_N_dist_alpha=0.5,product,intersection,27.341553122251973,5000,0.0268,0.9732,0.0536
546,ball,N_N_dist_alpha=0.5,product,shared_area,0.273183565695936,5000,0.3212,0.6788000000000001,0.6424
546,ball,N_N_dist_alpha=0.5,product,distance,232.4553160883738,5000,0.907,0.09299999999999997,0.18599999999999994
546,ball,N_N_dist_alpha=0.5,square,intersection,14.39697925868452,5000,0.8292,0.17079999999999995,0.3415999999999999
546,ball,N_N_dist_alpha=0.5,square,shared_area,0.15835232312514536,5000,0.9674,0.03259999999999996,0.06519999999999992
546,ball,N_N_dist_alpha=0.5,square,distance,90.68514138493327,5000,0.4322,0.5678000000000001,0.8644
546,ball,N_N_dist_alpha=0.5,first_mark,intersection,97.86218488274886,5000,0.0578,0.9422,0.1156
546,ball,N_N_dist_alpha=0.5,first_mark,shared_area,0.9575743332184111,5000,0.4756,0.5244,0.9512
546,ball,N_N_dist_alpha=0.5,first_mark,distance,734.6590423024486,5000,0.8878,0.11219999999999997,0.22439999999999993
546,ball,N_N_dist_alpha=0.75,product,intersection,8.565860480331034,5000,0.596,0.404,0.808
546,ball,N_N_dist_alpha=0.75,product,shared_area,0.07219388129650858,5000,0.349,0.651,0.698
546,ball,N_N_dist_alpha=0.75,product,distance,56.3855535619921,5000,0.2154,0.7846,0.4308
546,ball,N_N_dist_alpha=0.75,square,intersection,2.7611434019684076,5000,0.0272,0.9728,0.0544
546,ball,N_N_dist_alpha=0.75,square,shared_area,0.025067417288452437,5000,0.0948,0.9052,0.1896
546,ball,N_N_dist_alpha=0.75,square,distance,24.687610176893315,5000,0.959,0.041000000000000036,0.08200000000000007
546,ball,N_N_dist_alpha=0.75,first_mark,intersection,52.54711842823317,5000,0.3424,0.6576,0.6848
546,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.4616661396021585,5000,0.1996,0.8004,0.3992
546,ball,N_N_dist_alpha=0.75,first_mark,distance,363.39384763083626,5000,0.256,0.744,0.512
546,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
546,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
546,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
546,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
546,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
546,ball,N_N_dist_alpha=1,square,distance,1.517373143592321e-07,5000,0.6804,0.3196,0.6392
546,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
546,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
546,ball,N_N_dist_alpha=1,first_mark,distance,0.002351256451456435,5000,0.6804,0.3196,0.6392
546,ball,max_shared_area_cont_alpha=0,product,intersection,0.33865610210236297,5000,0.0928,0.9072,0.1856
546,ball,max_shared_area_cont_alpha=0,product,shared_area,0.003227451354736074,5000,0.3334,0.6666000000000001,0.6668
546,ball,max_shared_area_cont_alpha=0,product,distance,2.719466532200159,5000,0.8788,0.12119999999999997,0.24239999999999995
546,ball,max_shared_area_cont_alpha=0,square,intersection,0.1140236088491677,5000,0.02,0.98,0.04
546,ball,max_shared_area_cont_alpha=0,square,shared_area,0.000925746473157823,5000,0.0216,0.9784,0.0432
546,ball,max_shared_area_cont_alpha=0,square,distance,1.0698623719194806,5000,0.995,0.0050000000000000044,0.010000000000000009
546,ball,max_shared_area_cont_alpha=0,first_mark,intersection,10.510657742652278,5000,0.0324,0.9676,0.0648
546,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.09896916672449357,5000,0.2316,0.7684,0.4632
546,ball,max_shared_area_cont_alpha=0,first_mark,distance,79.69580879376466,5000,0.895,0.10499999999999998,0.20999999999999996
546,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.490833916473942,5000,0.9686,0.031399999999999983,0.06279999999999997
546,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005497901051282689,5000,0.9984,0.0016000000000000458,0.0032000000000000917
546,ball,max_shared_area_cont_alpha=0.25,product,distance,3.0289267337179364,5000,0.3638,0.6362,0.7276
546,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.0801832729218771,5000,0.2028,0.7972,0.4056
546,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0007835842183219971,5000,0.4434,0.5566,0.8868
546,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6124373321797711,5000,0.7452,0.2548,0.5096
546,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,12.683162713520986,5000,0.924,0.07599999999999996,0.1519999999999999
546,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.12848930085702784,5000,0.9946,0.00539999999999996,0.01079999999999992
546,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,84.00560667294224,5000,0.4148,0.5851999999999999,0.8296
546,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.43063701260100296,5000,0.9844,0.015599999999999947,0.031199999999999894
546,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.005091107801017122,5000,0.9994,0.0006000000000000449,0.0012000000000000899
546,ball,max_shared_area_cont_alpha=0.5,product,distance,2.6497943608865917,5000,0.5014,0.49860000000000004,0.9972000000000001
546,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.05730057212177238,5000,0.0584,0.9416,0.1168
546,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0004635914287675053,5000,0.0454,0.9546,0.0908
546,ball,max_shared_area_cont_alpha=0.5,square,distance,0.49877855868417476,5000,0.9576,0.04239999999999999,0.08479999999999999
546,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,11.969185270154043,5000,0.98,0.020000000000000018,0.040000000000000036
546,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.12469934617739796,5000,0.9996,0.00039999999999995595,0.0007999999999999119
546,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,78.58575538505832,5000,0.5658,0.43420000000000003,0.8684000000000001
546,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.4574629006813731,5000,0.9968,0.0031999999999999806,0.006399999999999961
546,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.00586769249564428,5000,1.0,0.0,0.0
546,ball,max_shared_area_cont_alpha=0.75,product,distance,2.5756915426768554,5000,0.0598,0.9402,0.1196
546,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.10679560370695021,5000,0.9704,0.02959999999999996,0.05919999999999992
546,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0008114931336415101,5000,0.4164,0.5836,0.8328
546,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6356957578267671,5000,0.6122,0.38780000000000003,0.7756000000000001
546,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,12.546307585755347,5000,1.0,0.0,0.0
546,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.13565341674209402,5000,1.0,0.0,0.0
546,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,77.34348249521148,5000,0.0524,0.9476,0.1048
546,ball,max_shared_area_cont_alpha=1,product,intersection,0.46398861763498633,5000,0.9984,0.0016000000000000458,0.0032000000000000917
546,ball,max_shared_area_cont_alpha=1,product,shared_area,0.006764105780621758,5000,1.0,0.0,0.0
546,ball,max_shared_area_cont_alpha=1,product,distance,2.5127719028883986,5000,0.1974,0.8026,0.3948
546,ball,max_shared_area_cont_alpha=1,square,intersection,0.14449820610562483,5000,0.8846,0.11539999999999995,0.2307999999999999
546,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0011158430347128264,5000,0.3374,0.6626000000000001,0.6748
546,ball,max_shared_area_cont_alpha=1,square,distance,0.8939138516290828,5000,0.4644,0.5356000000000001,0.9288
546,ball,max_shared_area_cont_alpha=1,first_mark,intersection,12.582033528829575,5000,0.9996,0.00039999999999995595,0.0007999999999999119
546,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.1436169815813501,5000,1.0,0.0,0.0
546,ball,max_shared_area_cont_alpha=1,first_mark,distance,76.54178499612145,5000,0.2068,0.7932,0.4136
