Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
407,ball,bivariate_radius_alpha=0,product,intersection,146.0,5000,0.357,0.643,0.714
407,ball,bivariate_radius_alpha=0,product,shared_area,1.071858081986059,5000,0.1766,0.8234,0.3532
407,ball,bivariate_radius_alpha=0,product,distance,1167.81569353424,5000,0.2486,0.7514000000000001,0.4972
407,ball,bivariate_radius_alpha=0,square,intersection,156.0,5000,0.756,0.244,0.488
407,ball,bivariate_radius_alpha=0,square,shared_area,1.3167893027643995,5000,0.6976,0.3024,0.6048
407,ball,bivariate_radius_alpha=0,square,distance,1169.4754813225672,5000,0.3258,0.6742,0.6516
407,ball,bivariate_radius_alpha=0,first_mark,intersection,302.0,5000,0.4824,0.5176000000000001,0.9648
407,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.388647384750459,5000,0.2278,0.7722,0.4556
407,ball,bivariate_radius_alpha=0,first_mark,distance,2337.291174856807,5000,0.213,0.787,0.426
407,ball,bivariate_radius_alpha=0.25,product,intersection,136.0,5000,0.697,0.30300000000000005,0.6060000000000001
407,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2993305941364737,5000,0.8496,0.15039999999999998,0.30079999999999996
407,ball,bivariate_radius_alpha=0.25,product,distance,966.1839083193013,5000,0.1632,0.8368,0.3264
407,ball,bivariate_radius_alpha=0.25,square,intersection,162.0,5000,0.9514,0.04859999999999998,0.09719999999999995
407,ball,bivariate_radius_alpha=0.25,square,shared_area,1.3740957407372039,5000,0.891,0.10899999999999999,0.21799999999999997
407,ball,bivariate_radius_alpha=0.25,square,distance,1160.9629143464294,5000,0.0944,0.9056,0.1888
407,ball,bivariate_radius_alpha=0.25,first_mark,intersection,298.0,5000,0.913,0.08699999999999997,0.17399999999999993
407,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.6734263348736773,5000,0.9522,0.047799999999999954,0.09559999999999991
407,ball,bivariate_radius_alpha=0.25,first_mark,distance,2127.1468226657307,5000,0.1266,0.8734,0.2532
407,ball,bivariate_radius_alpha=0.5,product,intersection,196.0,5000,0.7016,0.2984,0.5968
407,ball,bivariate_radius_alpha=0.5,product,shared_area,1.6709194174056625,5000,0.6828,0.31720000000000004,0.6344000000000001
407,ball,bivariate_radius_alpha=0.5,product,distance,1490.3444877153145,5000,0.6926,0.3074,0.6148
407,ball,bivariate_radius_alpha=0.5,square,intersection,143.0,5000,0.273,0.727,0.546
407,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1499644438372887,5000,0.1664,0.8336,0.3328
407,ball,bivariate_radius_alpha=0.5,square,distance,1164.393522995846,5000,0.7676,0.23240000000000005,0.4648000000000001
407,ball,bivariate_radius_alpha=0.5,first_mark,intersection,339.0,5000,0.6398,0.36019999999999996,0.7203999999999999
407,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.8208838612429514,5000,0.5068,0.49319999999999997,0.9863999999999999
407,ball,bivariate_radius_alpha=0.5,first_mark,distance,2654.7380107111603,5000,0.763,0.237,0.474
407,ball,bivariate_radius_alpha=0.75,product,intersection,166.0,5000,0.9782,0.02180000000000004,0.04360000000000008
407,ball,bivariate_radius_alpha=0.75,product,shared_area,1.806089660187693,5000,0.9978,0.0021999999999999797,0.0043999999999999595
407,ball,bivariate_radius_alpha=0.75,product,distance,972.7736862243464,5000,0.2204,0.7796,0.4408
407,ball,bivariate_radius_alpha=0.75,square,intersection,143.0,5000,0.1982,0.8018000000000001,0.3964
407,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2045607181929332,5000,0.265,0.735,0.53
407,ball,bivariate_radius_alpha=0.75,square,distance,1160.097708750283,5000,0.061,0.9390000000000001,0.122
407,ball,bivariate_radius_alpha=0.75,first_mark,intersection,309.0,5000,0.9812,0.01880000000000004,0.03760000000000008
407,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.0106503783806264,5000,0.9994,0.0006000000000000449,0.0012000000000000899
407,ball,bivariate_radius_alpha=0.75,first_mark,distance,2132.871394974629,5000,0.1686,0.8314,0.3372
407,ball,bivariate_radius_alpha=1,product,intersection,152.0,5000,0.9464,0.05359999999999998,0.10719999999999996
407,ball,bivariate_radius_alpha=1,product,shared_area,1.6860075088923485,5000,0.995,0.0050000000000000044,0.010000000000000009
407,ball,bivariate_radius_alpha=1,product,distance,1006.5015384913252,5000,0.8208,0.17920000000000003,0.35840000000000005
407,ball,bivariate_radius_alpha=1,square,intersection,155.0,5000,0.753,0.247,0.494
407,ball,bivariate_radius_alpha=1,square,shared_area,1.2014792043425708,5000,0.2664,0.7336,0.5328
407,ball,bivariate_radius_alpha=1,square,distance,1178.3359134338439,5000,0.8602,0.13980000000000004,0.27960000000000007
407,ball,bivariate_radius_alpha=1,first_mark,intersection,307.0,5000,0.989,0.01100000000000001,0.02200000000000002
407,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.8874867132349196,5000,0.9988,0.0011999999999999789,0.0023999999999999577
407,ball,bivariate_radius_alpha=1,first_mark,distance,2184.8374519251693,5000,0.8576,0.14239999999999997,0.28479999999999994
407,ball,continuous_radius_alpha=0,product,intersection,6.317406858538041,5000,0.6876,0.3124,0.6248
407,ball,continuous_radius_alpha=0,product,shared_area,0.053387882439799875,5000,0.637,0.363,0.726
407,ball,continuous_radius_alpha=0,product,distance,49.66934915439271,5000,0.881,0.119,0.238
407,ball,continuous_radius_alpha=0,square,intersection,0.4663015322333934,5000,0.484,0.516,0.968
407,ball,continuous_radius_alpha=0,square,shared_area,0.0035277613702516283,5000,0.1714,0.8286,0.3428
407,ball,continuous_radius_alpha=0,square,distance,3.6132599409687347,5000,0.2232,0.7767999999999999,0.4464
407,ball,continuous_radius_alpha=0,first_mark,intersection,61.249353838865574,5000,0.7074,0.29259999999999997,0.5851999999999999
407,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5158565382566559,5000,0.5896,0.4104,0.8208
407,ball,continuous_radius_alpha=0,first_mark,distance,480.92933217533823,5000,0.8758,0.12419999999999998,0.24839999999999995
407,ball,continuous_radius_alpha=0.25,product,intersection,6.363050749812769,5000,0.9944,0.005600000000000049,0.011200000000000099
407,ball,continuous_radius_alpha=0.25,product,shared_area,0.05684166287354263,5000,0.9994,0.0006000000000000449,0.0012000000000000899
407,ball,continuous_radius_alpha=0.25,product,distance,46.84066341574075,5000,0.2272,0.7727999999999999,0.4544
407,ball,continuous_radius_alpha=0.25,square,intersection,0.3086533187817284,5000,0.4144,0.5856,0.8288
407,ball,continuous_radius_alpha=0.25,square,shared_area,0.0024158705003172304,5000,0.233,0.767,0.466
