Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
212,ball,bivariate_radius_alpha=0,product,intersection,164.0,5000,0.8136,0.1864,0.3728
212,ball,bivariate_radius_alpha=0,product,shared_area,1.0013654695679435,5000,0.4596,0.5404,0.9192
212,ball,bivariate_radius_alpha=0,product,distance,1128.1811928719014,5000,0.277,0.723,0.554
212,ball,bivariate_radius_alpha=0,square,intersection,85.0,5000,0.1556,0.8444,0.3112
212,ball,bivariate_radius_alpha=0,square,shared_area,0.6416173764056744,5000,0.5116,0.48839999999999995,0.9767999999999999
212,ball,bivariate_radius_alpha=0,square,distance,731.3107542990442,5000,0.9404,0.059599999999999986,0.11919999999999997
212,ball,bivariate_radius_alpha=0,first_mark,intersection,249.0,5000,0.7634,0.23660000000000003,0.47320000000000007
212,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6429828459736178,5000,0.4286,0.5714,0.8572
212,ball,bivariate_radius_alpha=0,first_mark,distance,1859.4919471709457,5000,0.426,0.5740000000000001,0.852
212,ball,bivariate_radius_alpha=0.25,product,intersection,92.0,5000,0.7416,0.25839999999999996,0.5167999999999999
212,ball,bivariate_radius_alpha=0.25,product,shared_area,0.6572238995070264,5000,0.7366,0.26339999999999997,0.5267999999999999
212,ball,bivariate_radius_alpha=0.25,product,distance,643.8401721988979,5000,0.4704,0.5296000000000001,0.9408
212,ball,bivariate_radius_alpha=0.25,square,intersection,100.0,5000,0.6476,0.35240000000000005,0.7048000000000001
212,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6788837966898758,5000,0.5256,0.47440000000000004,0.9488000000000001
212,ball,bivariate_radius_alpha=0.25,square,distance,771.4956626751346,5000,0.9476,0.0524,0.1048
212,ball,bivariate_radius_alpha=0.25,first_mark,intersection,192.0,5000,0.819,0.18100000000000005,0.3620000000000001
212,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.3361076961969023,5000,0.7468,0.2532,0.5064
212,ball,bivariate_radius_alpha=0.25,first_mark,distance,1415.3358348740326,5000,0.6548,0.34519999999999995,0.6903999999999999
212,ball,bivariate_radius_alpha=0.5,product,intersection,102.0,5000,0.8958,0.10419999999999996,0.20839999999999992
212,ball,bivariate_radius_alpha=0.5,product,shared_area,0.7080853542812574,5000,0.8292,0.17079999999999995,0.3415999999999999
212,ball,bivariate_radius_alpha=0.5,product,distance,609.158723714153,5000,0.152,0.848,0.304
212,ball,bivariate_radius_alpha=0.5,square,intersection,98.0,5000,0.5246,0.47540000000000004,0.9508000000000001
212,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6459839244754454,5000,0.3338,0.6662,0.6676
212,ball,bivariate_radius_alpha=0.5,square,distance,748.328901303071,5000,0.1784,0.8216,0.3568
212,ball,bivariate_radius_alpha=0.5,first_mark,intersection,200.0,5000,0.934,0.06599999999999995,0.1319999999999999
212,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.3540692787567026,5000,0.7924,0.2076,0.4152
212,ball,bivariate_radius_alpha=0.5,first_mark,distance,1357.487625017224,5000,0.118,0.882,0.236
212,ball,bivariate_radius_alpha=0.75,product,intersection,104.0,5000,0.7888,0.21120000000000005,0.4224000000000001
212,ball,bivariate_radius_alpha=0.75,product,shared_area,0.9134175557872685,5000,0.9576,0.04239999999999999,0.08479999999999999
212,ball,bivariate_radius_alpha=0.75,product,distance,655.4373629881186,5000,0.0484,0.9516,0.0968
212,ball,bivariate_radius_alpha=0.75,square,intersection,91.0,5000,0.1548,0.8452,0.3096
212,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6006791281445434,5000,0.1332,0.8668,0.2664
212,ball,bivariate_radius_alpha=0.75,square,distance,756.1796690278064,5000,0.5114,0.48860000000000003,0.9772000000000001
212,ball,bivariate_radius_alpha=0.75,first_mark,intersection,195.0,5000,0.644,0.356,0.712
212,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.514096683931812,5000,0.9364,0.06359999999999999,0.12719999999999998
212,ball,bivariate_radius_alpha=0.75,first_mark,distance,1411.6170320159251,5000,0.0362,0.9638,0.0724
212,ball,bivariate_radius_alpha=1,product,intersection,98.0,5000,0.9072,0.0928,0.1856
212,ball,bivariate_radius_alpha=1,product,shared_area,0.7332459299825321,5000,0.9082,0.09179999999999999,0.18359999999999999
212,ball,bivariate_radius_alpha=1,product,distance,582.1224934055394,5000,0.215,0.785,0.43
212,ball,bivariate_radius_alpha=1,square,intersection,95.0,5000,0.3668,0.6332,0.7336
212,ball,bivariate_radius_alpha=1,square,shared_area,0.6615002800963121,5000,0.4308,0.5691999999999999,0.8616
212,ball,bivariate_radius_alpha=1,square,distance,751.7358795874902,5000,0.5738,0.4262,0.8524
212,ball,bivariate_radius_alpha=1,first_mark,intersection,193.0,5000,0.9102,0.08979999999999999,0.17959999999999998
212,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.3947462100788444,5000,0.9162,0.08379999999999999,0.16759999999999997
212,ball,bivariate_radius_alpha=1,first_mark,distance,1333.8583729930297,5000,0.2318,0.7682,0.4636
212,ball,continuous_radius_alpha=0,product,intersection,3.8536680281895355,5000,0.4894,0.5105999999999999,0.9788
212,ball,continuous_radius_alpha=0,product,shared_area,0.027085058238430534,5000,0.5826,0.4174,0.8348
212,ball,continuous_radius_alpha=0,product,distance,29.619685515746916,5000,0.1324,0.8676,0.2648
212,ball,continuous_radius_alpha=0,square,intersection,0.3741206329142887,5000,0.8112,0.18879999999999997,0.37759999999999994
212,ball,continuous_radius_alpha=0,square,shared_area,0.002463890288040881,5000,0.5656,0.4344,0.8688
212,ball,continuous_radius_alpha=0,square,distance,2.646808791096105,5000,0.22,0.78,0.44
212,ball,continuous_radius_alpha=0,first_mark,intersection,38.626986548586615,5000,0.5492,0.4508,0.9016
212,ball,continuous_radius_alpha=0,first_mark,shared_area,0.2689506558469521,5000,0.5722,0.42779999999999996,0.8555999999999999
212,ball,continuous_radius_alpha=0,first_mark,distance,297.8500419777575,5000,0.1184,0.8815999999999999,0.2368
212,ball,continuous_radius_alpha=0.25,product,intersection,4.023484260337794,5000,0.9852,0.014800000000000035,0.02960000000000007
212,ball,continuous_radius_alpha=0.25,product,shared_area,0.029446393435307625,5000,0.9966,0.0033999999999999586,0.006799999999999917
212,ball,continuous_radius_alpha=0.25,product,distance,29.12440688019376,5000,0.4784,0.5216000000000001,0.9568
212,ball,continuous_radius_alpha=0.25,square,intersection,0.2301193314771548,5000,0.5044,0.49560000000000004,0.9912000000000001
212,ball,continuous_radius_alpha=0.25,square,shared_area,0.0019200693201259426,5000,0.9328,0.06720000000000004,0.13440000000000007
212,ball,continuous_radius_alpha=0.25,square,distance,1.82243622138758,5000,0.7532,0.24680000000000002,0.49360000000000004
212,ball,continuous_radius_alpha=0.25,first_mark,intersection,39.327426182828816,5000,0.9882,0.011800000000000033,0.023600000000000065
212,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.28185669482511516,5000,0.9992,0.0008000000000000229,0.0016000000000000458
212,ball,continuous_radius_alpha=0.25,first_mark,distance,295.61158945439297,5000,0.5252,0.4748,0.9496
212,ball,continuous_radius_alpha=0.5,product,intersection,4.177325592390222,5000,0.9992,0.0008000000000000229,0.0016000000000000458
212,ball,continuous_radius_alpha=0.5,product,shared_area,0.030707855871094092,5000,1.0,0.0,0.0
212,ball,continuous_radius_alpha=0.5,product,distance,29.36754968101281,5000,0.0422,0.9578,0.0844
212,ball,continuous_radius_alpha=0.5,square,intersection,0.19447452186807185,5000,0.9076,0.09240000000000004,0.18480000000000008
212,ball,continuous_radius_alpha=0.5,square,shared_area,0.001216319591435778,5000,0.5782,0.42179999999999995,0.8435999999999999
212,ball,continuous_radius_alpha=0.5,square,distance,1.3385993542940762,5000,0.5496,0.4504,0.9008
212,ball,continuous_radius_alpha=0.5,first_mark,intersection,40.120113849520926,5000,0.9994,0.0006000000000000449,0.0012000000000000899
212,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.2866002874414111,5000,1.0,0.0,0.0
212,ball,continuous_radius_alpha=0.5,first_mark,distance,296.5922469742546,5000,0.0392,0.9608,0.0784
212,ball,continuous_radius_alpha=0.75,product,intersection,4.279014919711182,5000,1.0,0.0,0.0
212,ball,continuous_radius_alpha=0.75,product,shared_area,0.032506070393939525,5000,1.0,0.0,0.0
