Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692350,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013400095669331385,5000,0.6444,0.3556,0.7112
692350,ball,ball_continuous_radius_alpha=0,100,square,distance,5.003663385189698,5000,0.675,0.32499999999999996,0.6499999999999999
692350,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,110.75935246065178,5000,0.7,0.30000000000000004,0.6000000000000001
692350,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.49560359128622594,5000,0.5074,0.49260000000000004,0.9852000000000001
692350,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1885.8215473839161,5000,0.5446,0.4554,0.9108
692350,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.376046696923387,5000,0.9256,0.07440000000000002,0.14880000000000004
692350,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03781159641791649,5000,0.918,0.08199999999999996,0.16399999999999992
692350,ball,ball_continuous_radius_alpha=0.25,100,product,distance,140.49928243419043,5000,0.2236,0.7764,0.4472
692350,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1904361136803781,5000,0.2388,0.7612,0.4776
692350,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000847593692612828,5000,0.2702,0.7298,0.5404
692350,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.346320778295781,5000,0.3528,0.6472,0.7056
692350,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,110.96400822077439,5000,0.907,0.09299999999999997,0.18599999999999994
692350,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.49959354209312634,5000,0.9114,0.08860000000000001,0.17720000000000002
692350,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1879.6071287242426,5000,0.231,0.769,0.462
692350,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.774905866560063,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.040910139749663586,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.5,100,product,distance,142.88001011739016,5000,0.0192,0.9808,0.0384
692350,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.15589673845621754,5000,0.5564,0.4436,0.8872
692350,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006206736976769015,5000,0.0692,0.9308,0.1384
692350,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.672965501148152,5000,0.7598,0.24019999999999997,0.48039999999999994
692350,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,113.65251149277661,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5196261134484542,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1895.317823388834,5000,0.0186,0.9814,0.0372
692350,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.946936516447678,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.0420797138195735,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.75,100,product,distance,143.15353036331365,5000,0.0302,0.9698,0.0604
692350,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.17914814039207475,5000,0.564,0.43600000000000005,0.8720000000000001
692350,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007317480123215731,5000,0.1158,0.8842,0.2316
692350,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.0197229941012265,5000,0.3726,0.6274,0.7452
692350,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,114.79902805190535,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.527181960771849,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1897.1274536421847,5000,0.0282,0.9718,0.0564
692350,ball,ball_continuous_radius_alpha=1,100,product,intersection,9.132001998597907,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04364573818453595,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=1,100,product,distance,142.60460168795316,5000,0.0452,0.9548,0.0904
692350,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2904785250588773,5000,0.2274,0.7726,0.4548
692350,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.001094237850080498,5000,0.0018,0.9982,0.0036
692350,ball,ball_continuous_radius_alpha=1,100,square,distance,5.103115166379843,5000,0.304,0.696,0.608
692350,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,115.98879413718633,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5366782165246197,5000,1.0,0.0,0.0
692350,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1893.5259407125259,5000,0.0424,0.9576,0.0848
692350,ball,ball_N_N_dist_alpha=0,100,product,intersection,1070.607441250883,5000,0.6996,0.3004,0.6008
692350,ball,ball_N_N_dist_alpha=0,100,product,shared_area,5.060802633185427,5000,0.895,0.10499999999999998,0.20999999999999996
692350,ball,ball_N_N_dist_alpha=0,100,product,distance,18023.706178678236,5000,0.6712,0.3288,0.6576
692350,ball,ball_N_N_dist_alpha=0,100,square,intersection,397.9308085179626,5000,0.9592,0.04079999999999995,0.0815999999999999
692350,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.8260477441893888,5000,0.942,0.05800000000000005,0.1160000000000001
692350,ball,ball_N_N_dist_alpha=0,100,square,distance,6246.244830368522,5000,0.1204,0.8796,0.2408
692350,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1261.7219316004723,5000,0.773,0.22699999999999998,0.45399999999999996
692350,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.7939255528745575,5000,0.9118,0.08819999999999995,0.1763999999999999
692350,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,21288.873593649012,5000,0.6392,0.3608,0.7216
692350,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,629.3568454621105,5000,0.5614,0.4386,0.8772
692350,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.847004397252815,5000,0.6056,0.3944,0.7888
692350,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10618.375119621931,5000,0.312,0.688,0.624
692350,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,169.3228488919722,5000,0.1328,0.8672,0.2656
692350,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7568900977146066,5000,0.205,0.795,0.41
692350,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3040.7278412541605,5000,0.385,0.615,0.77
692350,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,962.7754394046526,5000,0.5456,0.4544,0.9088
692350,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.320892977853908,5000,0.5236,0.47640000000000005,0.9528000000000001
692350,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,16340.361151577305,5000,0.2844,0.7156,0.5688
692350,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,264.56892639656985,5000,0.1916,0.8084,0.3832
692350,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.1696459375604291,5000,0.1974,0.8026,0.3948
692350,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4677.212621824858,5000,0.5706,0.4294,0.8588
692350,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,82.36484271378224,5000,0.3862,0.6138,0.7724
692350,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.38671541987900654,5000,0.697,0.30300000000000005,0.6060000000000001
692350,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1415.999670272229,5000,0.2952,0.7048,0.5904
692350,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,624.3317218024443,5000,0.1726,0.8274,0.3452
692350,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.8057489731393983,5000,0.2844,0.7156,0.5688
692350,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,10845.774470468361,5000,0.54,0.45999999999999996,0.9199999999999999
692350,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,68.32329926082613,5000,0.7194,0.28059999999999996,0.5611999999999999
692350,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.3080719449338611,5000,0.685,0.31499999999999995,0.6299999999999999
692350,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1144.2447958625617,5000,0.6016,0.3984,0.7968
692350,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,22.96833386499473,5000,0.7944,0.2056,0.4112
692350,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.10221918039831354,5000,0.6774,0.3226,0.6452
692350,ball,ball_N_N_dist_alpha=0.75,100,square,distance,379.6676777987118,5000,0.609,0.391,0.782
692350,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,319.25555380449447,5000,0.8194,0.18059999999999998,0.36119999999999997
692350,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.4414835860746054,5000,0.802,0.19799999999999995,0.3959999999999999
692350,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5364.142418023006,5000,0.5696,0.4304,0.8608
692350,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692350,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692350,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
692350,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692350,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692350,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0155944018800478,5000,0.0314,0.9686,0.0628
692350,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692350,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692350,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,1.158041092685715,5000,0.0314,0.9686,0.0628
692350,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.4057765202091247,5000,0.842,0.15800000000000003,0.31600000000000006
692350,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.001808161870136125,5000,0.7078,0.2922,0.5844
692350,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,6.535444615042394,5000,0.0848,0.9152,0.1696
692350,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.13118718629952125,5000,0.7342,0.26580000000000004,0.5316000000000001
692350,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0006213289304675454,5000,0.9114,0.08860000000000001,0.17720000000000002
692350,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,2.2106256557102126,5000,0.8726,0.12739999999999996,0.2547999999999999
692350,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,24.566175161946433,5000,0.8984,0.10160000000000002,0.20320000000000005
692350,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.11090584349244902,5000,0.8566,0.14339999999999997,0.28679999999999994
692350,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,405.82165534435495,5000,0.0898,0.9102,0.1796
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.3871679880078094,5000,0.992,0.008000000000000007,0.016000000000000014
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0018011698348068211,5000,0.9908,0.009199999999999986,0.018399999999999972
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.874175043119912,5000,0.0004,0.9996,0.0008
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.07635484707384711,5000,0.301,0.6990000000000001,0.602
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0003353668513774495,5000,0.239,0.761,0.478
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.3803055670367068,5000,0.9948,0.005199999999999982,0.010399999999999965
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,23.82864943111702,5000,0.9916,0.008399999999999963,0.016799999999999926
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.10863627139207357,5000,0.99,0.010000000000000009,0.020000000000000018
692350,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,384.6323709695481,5000,0.0004,0.9996,0.0008
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.4381688752724219,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0020925412079085748,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.602812933032551,5000,0.0302,0.9698,0.0604
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.04890024193081392,5000,0.8532,0.14680000000000004,0.2936000000000001
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00020697786669788645,5000,0.461,0.5389999999999999,0.922
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.7883082476144083,5000,0.3664,0.6335999999999999,0.7328
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,25.471041341081808,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.11787339837495638,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,407.4673790691876,5000,0.0272,0.9728,0.0544
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.5275017404553213,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.00261141520464009,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,7.945374830291009,5000,0.0444,0.9556,0.0888
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.047096653751315914,5000,0.582,0.41800000000000004,0.8360000000000001
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00019218158449831524,5000,0.1368,0.8632,0.2736
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7878414582365151,5000,0.286,0.714,0.572
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,27.868657908888874,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.13107086242315158,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,447.018709628586,5000,0.042,0.958,0.084
692350,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.5935986534084734,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0030005576588000285,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,8.562482246491994,5000,0.05,0.95,0.1
692350,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.0680217922755379,5000,0.4794,0.5206,0.9588
692350,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0002645568068045509,5000,0.0208,0.9792,0.0416
692350,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.1491388440678083,5000,0.1752,0.8248,0.3504
692350,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,29.601595591713057,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.14055478003213445,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,464.0374781480939,5000,0.044,0.956,0.088
692350,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,300.0,5000,0.0222,0.9778,0.0444
692350,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.4219808927176636,5000,0.203,0.7969999999999999,0.406
692350,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5788.015532533395,5000,0.1748,0.8251999999999999,0.3496
692350,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,392.0,5000,0.9658,0.03420000000000001,0.06840000000000002
692350,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.7359206747340643,5000,0.831,0.16900000000000004,0.3380000000000001
692350,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6290.1670516947615,5000,0.0974,0.9026,0.1948
692350,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,692.0,5000,0.1308,0.8692,0.2616
692350,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.1579015674517277,5000,0.3476,0.6524,0.6952
692350,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,12078.182584228156,5000,0.1434,0.8566,0.2868
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,382.0,5000,0.46,0.54,0.92
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.6321086449842,5000,0.3154,0.6846,0.6308
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,6648.5638898595125,5000,0.6772,0.3228,0.6456
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,358.0,5000,0.1822,0.8178,0.3644
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.6945390595323961,5000,0.6674,0.3326,0.6652
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6320.870570701407,5000,0.743,0.257,0.514
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,740.0,5000,0.2746,0.7254,0.5492
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,3.326647704516596,5000,0.3566,0.6434,0.7132
692350,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,12969.434460560919,5000,0.704,0.29600000000000004,0.5920000000000001
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,654.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,3.3786213524672215,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,9353.691027600213,5000,0.5574,0.4426,0.8852
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,334.0,5000,0.0866,0.9134,0.1732
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.37014337741115,5000,0.0114,0.9886,0.0228
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,5988.23393047782,5000,0.3066,0.6934,0.6132
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,988.0,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.748764729878371,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,15341.92495807803,5000,0.5228,0.47719999999999996,0.9543999999999999
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,582.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.9130612317213735,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,7922.191858356666,5000,0.309,0.6910000000000001,0.618
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,334.0,5000,0.02,0.98,0.04
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.4852724445711405,5000,0.0496,0.9504,0.0992
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6206.284411834745,5000,0.5376,0.46240000000000003,0.9248000000000001
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,916.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,4.398333676292514,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,14128.47627019141,5000,0.285,0.7150000000000001,0.57
692350,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,748.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692350,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,3.806901374918354,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,10834.871639859228,5000,0.1686,0.8314,0.3372
692350,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,307.0,5000,0.0486,0.9514,0.0972
692350,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.2406828231857787,5000,0.0056,0.9944,0.0112
692350,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5690.233191772314,5000,0.812,0.18799999999999994,0.3759999999999999
692350,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,1055.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692350,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,5.047584198104133,5000,1.0,0.0,0.0
692350,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,16525.104831631543,5000,0.1678,0.8322,0.3356
692350,ball,ball_intersection_count_alpha=0,100,product,intersection,81078.0,5000,0.7032,0.29679999999999995,0.5935999999999999
