Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692378,ball,ball_bivariate_radius_alpha=0,100,product,intersection,226.0,5000,0.7906,0.20940000000000003,0.41880000000000006
692378,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1120174450412963,5000,0.9766,0.023399999999999976,0.04679999999999995
692378,ball,ball_bivariate_radius_alpha=0,100,product,distance,4108.075749067384,5000,0.8918,0.10819999999999996,0.21639999999999993
692378,ball,ball_bivariate_radius_alpha=0,100,square,intersection,277.0,5000,0.4608,0.5392,0.9216
692378,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.145456576852953,5000,0.4126,0.5873999999999999,0.8252
692378,ball,ball_bivariate_radius_alpha=0,100,square,distance,5259.947874499724,5000,0.963,0.03700000000000003,0.07400000000000007
692378,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,503.0,5000,0.8048,0.19520000000000004,0.3904000000000001
692378,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.2574740218942493,5000,0.9832,0.016800000000000037,0.033600000000000074
692378,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9368.023623567107,5000,0.9204,0.0796,0.1592
692378,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,308.0,5000,0.6368,0.36319999999999997,0.7263999999999999
692378,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2405551926270864,5000,0.4654,0.5346,0.9308
692378,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5450.244658762617,5000,0.1186,0.8814,0.2372
692378,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,284.0,5000,0.5384,0.4616,0.9232
692378,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.214827338116796,5000,0.7012,0.29879999999999995,0.5975999999999999
692378,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5293.368365328686,5000,0.6958,0.3042,0.6084
692378,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,592.0,5000,0.6994,0.3006,0.6012
692378,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.455382530743883,5000,0.584,0.41600000000000004,0.8320000000000001
692378,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10743.613024091304,5000,0.115,0.885,0.23
692378,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,288.0,5000,0.9902,0.009800000000000031,0.019600000000000062
692378,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3234976224882096,5000,0.9962,0.0038000000000000256,0.007600000000000051
692378,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4407.530988773372,5000,0.4106,0.5893999999999999,0.8212
692378,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,261.0,5000,0.055,0.945,0.11
692378,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.079856719460099,5000,0.086,0.914,0.172
692378,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5244.203161876087,5000,0.2172,0.7827999999999999,0.4344
692378,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,549.0,5000,0.9608,0.03920000000000001,0.07840000000000003
692378,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.403354341948309,5000,0.991,0.009000000000000008,0.018000000000000016
692378,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9651.73415064946,5000,0.3744,0.6255999999999999,0.7488
692378,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,270.0,5000,0.8546,0.14539999999999997,0.29079999999999995
692378,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3632239627998406,5000,0.9956,0.0043999999999999595,0.008799999999999919
692378,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4545.512731775846,5000,0.2554,0.7445999999999999,0.5108
