Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
419,ball,bivariate_radius_alpha=0,product,intersection,92.0,5000,0.5504,0.4496,0.8992
419,ball,bivariate_radius_alpha=0,product,shared_area,1.11995319910897,5000,0.9546,0.045399999999999996,0.09079999999999999
419,ball,bivariate_radius_alpha=0,product,distance,596.5489450843031,5000,0.8924,0.10760000000000003,0.21520000000000006
419,ball,bivariate_radius_alpha=0,square,intersection,112.0,5000,0.2412,0.7588,0.4824
419,ball,bivariate_radius_alpha=0,square,shared_area,0.8652568386532671,5000,0.0436,0.9564,0.0872
419,ball,bivariate_radius_alpha=0,square,distance,730.4854779824932,5000,0.9326,0.06740000000000002,0.13480000000000003
419,ball,bivariate_radius_alpha=0,first_mark,intersection,204.0,5000,0.4002,0.5998,0.8004
419,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.9852100377622368,5000,0.8046,0.19540000000000002,0.39080000000000004
419,ball,bivariate_radius_alpha=0,first_mark,distance,1327.0344230667963,5000,0.935,0.06499999999999995,0.1299999999999999
419,ball,bivariate_radius_alpha=0.25,product,intersection,144.0,5000,0.7962,0.20379999999999998,0.40759999999999996
419,ball,bivariate_radius_alpha=0.25,product,shared_area,1.4229049803244982,5000,0.897,0.10299999999999998,0.20599999999999996
419,ball,bivariate_radius_alpha=0.25,product,distance,776.8202014812665,5000,0.2808,0.7192000000000001,0.5616
419,ball,bivariate_radius_alpha=0.25,square,intersection,118.0,5000,0.4558,0.5442,0.9116
419,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0910050201700772,5000,0.6448,0.35519999999999996,0.7103999999999999
419,ball,bivariate_radius_alpha=0.25,square,distance,739.366739670246,5000,0.9644,0.035599999999999965,0.07119999999999993
419,ball,bivariate_radius_alpha=0.25,first_mark,intersection,262.0,5000,0.854,0.14600000000000002,0.29200000000000004
419,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.513910000494575,5000,0.9706,0.02939999999999998,0.05879999999999996
419,ball,bivariate_radius_alpha=0.25,first_mark,distance,1516.1869411515124,5000,0.4262,0.5738,0.8524
419,ball,bivariate_radius_alpha=0.5,product,intersection,114.0,5000,0.9898,0.010199999999999987,0.020399999999999974
419,ball,bivariate_radius_alpha=0.5,product,shared_area,1.343138176158721,5000,0.999,0.0010000000000000009,0.0020000000000000018
419,ball,bivariate_radius_alpha=0.5,product,distance,480.84312272107843,5000,0.3734,0.6266,0.7468
419,ball,bivariate_radius_alpha=0.5,square,intersection,100.0,5000,0.0288,0.9712,0.0576
419,ball,bivariate_radius_alpha=0.5,square,shared_area,0.825038411057774,5000,0.0238,0.9762,0.0476
419,ball,bivariate_radius_alpha=0.5,square,distance,697.5855377433572,5000,0.1814,0.8186,0.3628
419,ball,bivariate_radius_alpha=0.5,first_mark,intersection,214.0,5000,0.934,0.06599999999999995,0.1319999999999999
419,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.168176587216495,5000,0.9958,0.0041999999999999815,0.008399999999999963
419,ball,bivariate_radius_alpha=0.5,first_mark,distance,1178.4286604644358,5000,0.3158,0.6841999999999999,0.6316
419,ball,bivariate_radius_alpha=0.75,product,intersection,118.0,5000,0.484,0.516,0.968
419,ball,bivariate_radius_alpha=0.75,product,shared_area,1.3024303571463438,5000,0.902,0.09799999999999998,0.19599999999999995
419,ball,bivariate_radius_alpha=0.75,product,distance,739.0716936045349,5000,0.6228,0.3772,0.7544
419,ball,bivariate_radius_alpha=0.75,square,intersection,131.0,5000,0.9714,0.02859999999999996,0.05719999999999992
419,ball,bivariate_radius_alpha=0.75,square,shared_area,1.1552389645688697,5000,0.858,0.14200000000000002,0.28400000000000003
419,ball,bivariate_radius_alpha=0.75,square,distance,719.6561667656073,5000,0.1988,0.8012,0.3976
419,ball,bivariate_radius_alpha=0.75,first_mark,intersection,249.0,5000,0.8386,0.1614,0.3228
419,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.4576693217152137,5000,0.9876,0.012399999999999967,0.024799999999999933
419,ball,bivariate_radius_alpha=0.75,first_mark,distance,1458.727860370142,5000,0.5704,0.4296,0.8592
419,ball,bivariate_radius_alpha=1,product,intersection,160.0,5000,0.844,0.15600000000000003,0.31200000000000006
419,ball,bivariate_radius_alpha=1,product,shared_area,1.561878053385234,5000,0.914,0.08599999999999997,0.17199999999999993
419,ball,bivariate_radius_alpha=1,product,distance,875.2691793857884,5000,0.451,0.5489999999999999,0.902
419,ball,bivariate_radius_alpha=1,square,intersection,116.0,5000,0.4208,0.5791999999999999,0.8416
419,ball,bivariate_radius_alpha=1,square,shared_area,1.007996442951614,5000,0.367,0.633,0.734
419,ball,bivariate_radius_alpha=1,square,distance,711.2134613642177,5000,0.3046,0.6954,0.6092
419,ball,bivariate_radius_alpha=1,first_mark,intersection,276.0,5000,0.8946,0.10540000000000005,0.2108000000000001
419,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.569874496336848,5000,0.9492,0.050799999999999956,0.10159999999999991
419,ball,bivariate_radius_alpha=1,first_mark,distance,1586.4826407500059,5000,0.3986,0.6013999999999999,0.7972
419,ball,continuous_radius_alpha=0,product,intersection,4.619142944205393,5000,0.469,0.531,0.938
419,ball,continuous_radius_alpha=0,product,shared_area,0.039282602637901384,5000,0.1094,0.8906000000000001,0.2188
419,ball,continuous_radius_alpha=0,product,distance,28.61702467552751,5000,0.5868,0.4132,0.8264
419,ball,continuous_radius_alpha=0,square,intersection,0.4023872473033292,5000,0.9154,0.08460000000000001,0.16920000000000002
419,ball,continuous_radius_alpha=0,square,shared_area,0.004030086502985364,5000,0.9846,0.01539999999999997,0.03079999999999994
419,ball,continuous_radius_alpha=0,square,distance,2.2746593066390015,5000,0.7946,0.20540000000000003,0.41080000000000005
419,ball,continuous_radius_alpha=0,first_mark,intersection,46.589211936966265,5000,0.5484,0.4516,0.9032
419,ball,continuous_radius_alpha=0,first_mark,shared_area,0.407372759593458,5000,0.1714,0.8286,0.3428
419,ball,continuous_radius_alpha=0,first_mark,distance,286.52956172514,5000,0.5872,0.41279999999999994,0.8255999999999999
419,ball,continuous_radius_alpha=0.25,product,intersection,4.6891639150791615,5000,0.655,0.345,0.69
419,ball,continuous_radius_alpha=0.25,product,shared_area,0.0439128144734655,5000,0.944,0.05600000000000005,0.1120000000000001
419,ball,continuous_radius_alpha=0.25,product,distance,28.817551431585223,5000,0.7878,0.21220000000000006,0.4244000000000001
419,ball,continuous_radius_alpha=0.25,square,intersection,0.21828218429666854,5000,0.028,0.972,0.056
419,ball,continuous_radius_alpha=0.25,square,shared_area,0.001581152703455608,5000,0.0024,0.9976,0.0048
419,ball,continuous_radius_alpha=0.25,square,distance,1.628236285788637,5000,0.6886,0.3114,0.6228
419,ball,continuous_radius_alpha=0.25,first_mark,intersection,46.6342858008833,5000,0.566,0.43400000000000005,0.8680000000000001
419,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.4253837339177562,5000,0.8944,0.10560000000000003,0.21120000000000005
419,ball,continuous_radius_alpha=0.25,first_mark,distance,287.51570526801515,5000,0.7946,0.20540000000000003,0.41080000000000005
419,ball,continuous_radius_alpha=0.5,product,intersection,5.220455423428321,5000,0.9948,0.005199999999999982,0.010399999999999965
419,ball,continuous_radius_alpha=0.5,product,shared_area,0.050558437319789006,5000,1.0,0.0,0.0
419,ball,continuous_radius_alpha=0.5,product,distance,30.21095558197201,5000,0.2326,0.7674,0.4652
419,ball,continuous_radius_alpha=0.5,square,intersection,0.19993839780572345,5000,0.7604,0.23960000000000004,0.47920000000000007
419,ball,continuous_radius_alpha=0.5,square,shared_area,0.0015854354420873759,5000,0.344,0.656,0.688
419,ball,continuous_radius_alpha=0.5,square,distance,1.1270507440361281,5000,0.242,0.758,0.484
419,ball,continuous_radius_alpha=0.5,first_mark,intersection,49.3980571015652,5000,0.9972,0.0028000000000000247,0.005600000000000049
419,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.45959153956601195,5000,1.0,0.0,0.0
419,ball,continuous_radius_alpha=0.5,first_mark,distance,294.27970184401454,5000,0.2234,0.7766,0.4468
419,ball,continuous_radius_alpha=0.75,product,intersection,5.440847598598909,5000,0.9986,0.0013999999999999568,0.0027999999999999137
419,ball,continuous_radius_alpha=0.75,product,shared_area,0.05389693794085392,5000,1.0,0.0,0.0
419,ball,continuous_radius_alpha=0.75,product,distance,31.192688698153496,5000,0.2716,0.7283999999999999,0.5432
419,ball,continuous_radius_alpha=0.75,square,intersection,0.1921748939055078,5000,0.176,0.8240000000000001,0.352
419,ball,continuous_radius_alpha=0.75,square,shared_area,0.001295340229289894,5000,0.0038,0.9962,0.0076
419,ball,continuous_radius_alpha=0.75,square,distance,1.321203475141888,5000,0.8484,0.15159999999999996,0.3031999999999999
419,ball,continuous_radius_alpha=0.75,first_mark,intersection,50.39570053699988,5000,0.9986,0.0013999999999999568,0.0027999999999999137
419,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4734375270741523,5000,1.0,0.0,0.0
419,ball,continuous_radius_alpha=0.75,first_mark,distance,299.10348722328365,5000,0.2778,0.7222,0.5556
419,ball,continuous_radius_alpha=1,product,intersection,5.807534080545145,5000,0.9994,0.0006000000000000449,0.0012000000000000899
419,ball,continuous_radius_alpha=1,product,shared_area,0.05926682846727961,5000,1.0,0.0,0.0
419,ball,continuous_radius_alpha=1,product,distance,32.54821788716661,5000,0.3032,0.6968,0.6064
419,ball,continuous_radius_alpha=1,square,intersection,0.3090765996437822,5000,0.195,0.8049999999999999,0.39
419,ball,continuous_radius_alpha=1,square,shared_area,0.0018519243947114285,5000,0.0004,0.9996,0.0008
419,ball,continuous_radius_alpha=1,square,distance,2.024293117375215,5000,0.4256,0.5744,0.8512
419,ball,continuous_radius_alpha=1,first_mark,intersection,52.06571527723483,5000,0.9998,0.00019999999999997797,0.00039999999999995595
419,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4961849132399916,5000,1.0,0.0,0.0
419,ball,continuous_radius_alpha=1,first_mark,distance,305.5019318712551,5000,0.2964,0.7036,0.5928
419,ball,N_N_dist_alpha=0,product,intersection,234.2631264757443,5000,0.5806,0.4194,0.8388
419,ball,N_N_dist_alpha=0,product,shared_area,2.046401279151689,5000,0.4618,0.5382,0.9236
419,ball,N_N_dist_alpha=0,product,distance,1417.7660878534944,5000,0.4356,0.5644,0.8712
419,ball,N_N_dist_alpha=0,square,intersection,73.45627928819894,5000,0.2848,0.7152000000000001,0.5696
419,ball,N_N_dist_alpha=0,square,shared_area,0.7133357836820124,5000,0.62,0.38,0.76
419,ball,N_N_dist_alpha=0,square,distance,480.02627931136334,5000,0.6902,0.30979999999999996,0.6195999999999999
419,ball,N_N_dist_alpha=0,first_mark,intersection,330.0713552550167,5000,0.5312,0.4688,0.9376
419,ball,N_N_dist_alpha=0,first_mark,shared_area,2.9417859154586568,5000,0.4958,0.5042,0.9916
419,ball,N_N_dist_alpha=0,first_mark,distance,2018.0824993988767,5000,0.4118,0.5882000000000001,0.8236
419,ball,N_N_dist_alpha=0.25,product,intersection,145.94796616349277,5000,0.8864,0.11360000000000003,0.22720000000000007
419,ball,N_N_dist_alpha=0.25,product,shared_area,1.4077255186180881,5000,0.9626,0.03739999999999999,0.07479999999999998
419,ball,N_N_dist_alpha=0.25,product,distance,828.3724414083509,5000,0.4892,0.5107999999999999,0.9784
419,ball,N_N_dist_alpha=0.25,square,intersection,41.45910072692959,5000,0.4252,0.5748,0.8504
419,ball,N_N_dist_alpha=0.25,square,shared_area,0.3705340560445704,5000,0.4424,0.5576,0.8848
419,ball,N_N_dist_alpha=0.25,square,distance,254.7138236213957,5000,0.262,0.738,0.524
419,ball,N_N_dist_alpha=0.25,first_mark,intersection,259.65560337156785,5000,0.8578,0.1422,0.2844
419,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.4156142106896397,5000,0.96,0.040000000000000036,0.08000000000000007
419,ball,N_N_dist_alpha=0.25,first_mark,distance,1541.6357566832278,5000,0.4524,0.5476,0.9048
419,ball,N_N_dist_alpha=0.5,product,intersection,55.06983812386581,5000,0.4116,0.5884,0.8232
419,ball,N_N_dist_alpha=0.5,product,shared_area,0.4581811064813355,5000,0.2054,0.7946,0.4108
419,ball,N_N_dist_alpha=0.5,product,distance,349.9948668587419,5000,0.6558,0.34419999999999995,0.6883999999999999
419,ball,N_N_dist_alpha=0.5,square,intersection,21.982969036191793,5000,0.429,0.571,0.858
419,ball,N_N_dist_alpha=0.5,square,shared_area,0.1851982832166315,5000,0.2702,0.7298,0.5404
419,ball,N_N_dist_alpha=0.5,square,distance,138.22241778974467,5000,0.6686,0.33140000000000003,0.6628000000000001
419,ball,N_N_dist_alpha=0.5,first_mark,intersection,158.22091158498182,5000,0.2464,0.7536,0.4928
419,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.3380617796320269,5000,0.0588,0.9412,0.1176
419,ball,N_N_dist_alpha=0.5,first_mark,distance,1006.315718301605,5000,0.702,0.29800000000000004,0.5960000000000001
419,ball,N_N_dist_alpha=0.75,product,intersection,12.777964694398142,5000,0.1148,0.8852,0.2296
419,ball,N_N_dist_alpha=0.75,product,shared_area,0.1104840179644998,5000,0.12,0.88,0.24
419,ball,N_N_dist_alpha=0.75,product,distance,82.91930671213109,5000,0.1628,0.8371999999999999,0.3256
419,ball,N_N_dist_alpha=0.75,square,intersection,5.653397087214681,5000,0.9032,0.0968,0.1936
419,ball,N_N_dist_alpha=0.75,square,shared_area,0.05311057899971233,5000,0.9128,0.08720000000000006,0.1744000000000001
419,ball,N_N_dist_alpha=0.75,square,distance,30.48341451859767,5000,0.0654,0.9346,0.1308
419,ball,N_N_dist_alpha=0.75,first_mark,intersection,77.35217500920938,5000,0.0976,0.9024,0.1952
419,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.6849208629244358,5000,0.134,0.866,0.268
419,ball,N_N_dist_alpha=0.75,first_mark,distance,488.23795224455137,5000,0.1476,0.8524,0.2952
419,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
419,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
419,ball,max_shared_area_cont_alpha=0,product,intersection,0.45716839654697683,5000,0.0824,0.9176,0.1648
419,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0044395849502593815,5000,0.4686,0.5314,0.9372
419,ball,max_shared_area_cont_alpha=0,product,distance,3.2098245850477527,5000,0.9224,0.0776,0.1552
419,ball,max_shared_area_cont_alpha=0,square,intersection,0.15035599587859222,5000,0.4652,0.5347999999999999,0.9304
419,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0012860423562019141,5000,0.3466,0.6534,0.6932
419,ball,max_shared_area_cont_alpha=0,square,distance,0.9160675805141947,5000,0.3226,0.6774,0.6452
419,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.726020865772513,5000,0.107,0.893,0.214
419,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.13750062246496841,5000,0.543,0.45699999999999996,0.9139999999999999
419,ball,max_shared_area_cont_alpha=0,first_mark,distance,95.97676532465837,5000,0.9084,0.09160000000000001,0.18320000000000003
419,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5868548294085677,5000,0.6738,0.32620000000000005,0.6524000000000001
419,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005752561796316439,5000,0.9486,0.0514,0.1028
419,ball,max_shared_area_cont_alpha=0.25,product,distance,3.519343677853444,5000,0.4198,0.5802,0.8396
419,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.12026886949417527,5000,0.585,0.41500000000000004,0.8300000000000001
419,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0009747734031864245,5000,0.2442,0.7558,0.4884
419,ball,max_shared_area_cont_alpha=0.25,square,distance,0.7292651334985916,5000,0.5724,0.4276,0.8552
419,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,16.59985831943106,5000,0.7018,0.2982,0.5964
419,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.1545468387037148,5000,0.948,0.052000000000000046,0.10400000000000009
419,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,100.48543708108187,5000,0.3996,0.6004,0.7992
419,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.6130927721727304,5000,0.8426,0.15739999999999998,0.31479999999999997
419,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.006336995231241151,5000,0.9994,0.0006000000000000449,0.0012000000000000899
419,ball,max_shared_area_cont_alpha=0.5,product,distance,3.6835221612888485,5000,0.8118,0.18820000000000003,0.37640000000000007
419,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.06894942014363888,5000,0.0304,0.9696,0.0608
419,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0005289371797047756,5000,0.0084,0.9916,0.0168
419,ball,max_shared_area_cont_alpha=0.5,square,distance,0.5205419877639845,5000,0.7004,0.2996,0.5992
419,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,16.80007392371904,5000,0.7458,0.2542,0.5084
419,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.16061296284962376,5000,0.9982,0.0018000000000000238,0.0036000000000000476
419,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,102.81466196595677,5000,0.8024,0.1976,0.3952
419,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.7220473485911295,5000,0.997,0.0030000000000000027,0.006000000000000005
419,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.007827738504332157,5000,1.0,0.0,0.0
419,ball,max_shared_area_cont_alpha=0.75,product,distance,3.9285045287094236,5000,0.286,0.714,0.572
419,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.08554022343457722,5000,0.293,0.7070000000000001,0.586
419,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0005372602777791853,5000,0.0014,0.9986,0.0028
419,ball,max_shared_area_cont_alpha=0.75,square,distance,0.55497232862632,5000,0.5684,0.4316,0.8632
419,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,18.383155264799658,5000,0.9986,0.0013999999999999568,0.0027999999999999137
419,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.1798679205216131,5000,1.0,0.0,0.0
419,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,106.13943324375217,5000,0.262,0.738,0.524
419,ball,max_shared_area_cont_alpha=1,product,intersection,0.7907616342252489,5000,0.9994,0.0006000000000000449,0.0012000000000000899
419,ball,max_shared_area_cont_alpha=1,product,shared_area,0.00893301799535351,5000,1.0,0.0,0.0
419,ball,max_shared_area_cont_alpha=1,product,distance,4.109045983860742,5000,0.3158,0.6841999999999999,0.6316
419,ball,max_shared_area_cont_alpha=1,square,intersection,0.13352822002405923,5000,0.2056,0.7944,0.4112
419,ball,max_shared_area_cont_alpha=1,square,shared_area,0.00087936393807116,5000,0.0032,0.9968,0.0064
419,ball,max_shared_area_cont_alpha=1,square,distance,0.8781798682989705,5000,0.522,0.478,0.956
419,ball,max_shared_area_cont_alpha=1,first_mark,intersection,19.2158991777504,5000,0.9998,0.00019999999999997797,0.00039999999999995595
419,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.19201022498780118,5000,1.0,0.0,0.0
419,ball,max_shared_area_cont_alpha=1,first_mark,distance,108.61274658802085,5000,0.3044,0.6956,0.6088
