Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
301,ball,bivariate_radius_alpha=0,product,intersection,78.0,5000,0.6536,0.34640000000000004,0.6928000000000001
301,ball,bivariate_radius_alpha=0,product,shared_area,0.5110201354347935,5000,0.2656,0.7343999999999999,0.5312
301,ball,bivariate_radius_alpha=0,product,distance,531.6054769010773,5000,0.3292,0.6708000000000001,0.6584
301,ball,bivariate_radius_alpha=0,square,intersection,107.0,5000,0.7648,0.23519999999999996,0.47039999999999993
301,ball,bivariate_radius_alpha=0,square,shared_area,0.9337385788315067,5000,0.8378,0.1622,0.3244
301,ball,bivariate_radius_alpha=0,square,distance,751.2235434352449,5000,0.0992,0.9008,0.1984
301,ball,bivariate_radius_alpha=0,first_mark,intersection,185.0,5000,0.8016,0.19840000000000002,0.39680000000000004
301,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.4447587142663,5000,0.4558,0.5442,0.9116
301,ball,bivariate_radius_alpha=0,first_mark,distance,1282.8290203363222,5000,0.2644,0.7356,0.5288
301,ball,bivariate_radius_alpha=0.25,product,intersection,118.0,5000,0.776,0.22399999999999998,0.44799999999999995
301,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1413846973964914,5000,0.9264,0.0736,0.1472
301,ball,bivariate_radius_alpha=0.25,product,distance,774.7862764200315,5000,0.279,0.721,0.558
301,ball,bivariate_radius_alpha=0.25,square,intersection,104.0,5000,0.4514,0.5486,0.9028
301,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8235884458752676,5000,0.2682,0.7318,0.5364
301,ball,bivariate_radius_alpha=0.25,square,distance,772.8708695587566,5000,0.1946,0.8054,0.3892
301,ball,bivariate_radius_alpha=0.25,first_mark,intersection,222.0,5000,0.8242,0.17579999999999996,0.3515999999999999
301,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.9649731432717588,5000,0.9256,0.07440000000000002,0.14880000000000004
301,ball,bivariate_radius_alpha=0.25,first_mark,distance,1547.657145978788,5000,0.2186,0.7814,0.4372
301,ball,bivariate_radius_alpha=0.5,product,intersection,106.0,5000,0.8464,0.15359999999999996,0.3071999999999999
301,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9586187216131288,5000,0.8898,0.11019999999999996,0.22039999999999993
301,ball,bivariate_radius_alpha=0.5,product,distance,667.7617896281984,5000,0.3236,0.6764,0.6472
301,ball,bivariate_radius_alpha=0.5,square,intersection,100.0,5000,0.2646,0.7354,0.5292
301,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8801633343894233,5000,0.5266,0.47340000000000004,0.9468000000000001
301,ball,bivariate_radius_alpha=0.5,square,distance,775.2380879027352,5000,0.4634,0.5366,0.9268
301,ball,bivariate_radius_alpha=0.5,first_mark,intersection,206.0,5000,0.8074,0.1926,0.3852
301,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.838782056002552,5000,0.9308,0.06920000000000004,0.13840000000000008
301,ball,bivariate_radius_alpha=0.5,first_mark,distance,1442.9998775309334,5000,0.3096,0.6904,0.6192
301,ball,bivariate_radius_alpha=0.75,product,intersection,106.0,5000,0.9204,0.0796,0.1592
301,ball,bivariate_radius_alpha=0.75,product,shared_area,1.347166433694286,5000,1.0,0.0,0.0
301,ball,bivariate_radius_alpha=0.75,product,distance,577.8421407953902,5000,0.0278,0.9722,0.0556
301,ball,bivariate_radius_alpha=0.75,square,intersection,102.0,5000,0.3828,0.6172,0.7656
301,ball,bivariate_radius_alpha=0.75,square,shared_area,0.746077073569879,5000,0.0782,0.9218,0.1564
301,ball,bivariate_radius_alpha=0.75,square,distance,761.6161795883913,5000,0.0002,0.9998,0.0004
301,ball,bivariate_radius_alpha=0.75,first_mark,intersection,208.0,5000,0.9338,0.06620000000000004,0.13240000000000007
301,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.0932435072641646,5000,1.0,0.0,0.0
301,ball,bivariate_radius_alpha=0.75,first_mark,distance,1339.4583203837815,5000,0.0132,0.9868,0.0264
301,ball,bivariate_radius_alpha=1,product,intersection,92.0,5000,0.7762,0.2238,0.4476
301,ball,bivariate_radius_alpha=1,product,shared_area,1.0640381880905974,5000,0.9902,0.009800000000000031,0.019600000000000062
301,ball,bivariate_radius_alpha=1,product,distance,539.7741858875662,5000,0.026,0.974,0.052
301,ball,bivariate_radius_alpha=1,square,intersection,110.0,5000,0.8304,0.16959999999999997,0.33919999999999995
301,ball,bivariate_radius_alpha=1,square,shared_area,0.849296069827706,5000,0.408,0.5920000000000001,0.816
301,ball,bivariate_radius_alpha=1,square,distance,756.5780959999042,5000,0.0014,0.9986,0.0028
301,ball,bivariate_radius_alpha=1,first_mark,intersection,202.0,5000,0.918,0.08199999999999996,0.16399999999999992
301,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.9133342579183035,5000,0.996,0.0040000000000000036,0.008000000000000007
301,ball,bivariate_radius_alpha=1,first_mark,distance,1296.3522818874706,5000,0.0118,0.9882,0.0236
301,ball,continuous_radius_alpha=0,product,intersection,3.98357694927234,5000,0.567,0.43300000000000005,0.8660000000000001
301,ball,continuous_radius_alpha=0,product,shared_area,0.033869156928822336,5000,0.6592,0.3408,0.6816
301,ball,continuous_radius_alpha=0,product,distance,30.065320903036422,5000,0.7334,0.26659999999999995,0.5331999999999999
301,ball,continuous_radius_alpha=0,square,intersection,0.3325038315670179,5000,0.4062,0.5938,0.8124
301,ball,continuous_radius_alpha=0,square,shared_area,0.002833799760007997,5000,0.4866,0.5134000000000001,0.9732
301,ball,continuous_radius_alpha=0,square,distance,2.5827244669879494,5000,0.6954,0.3046,0.6092
