Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692387,ball,ball_bivariate_radius_alpha=0,100,product,intersection,296.0,5000,0.7048,0.2952,0.5904
692387,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2950075909346142,5000,0.6832,0.31679999999999997,0.6335999999999999
692387,ball,ball_bivariate_radius_alpha=0,100,product,distance,4654.345352301525,5000,0.8106,0.1894,0.3788
692387,ball,ball_bivariate_radius_alpha=0,100,square,intersection,322.0,5000,0.3058,0.6941999999999999,0.6116
692387,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5219642254229544,5000,0.9176,0.08240000000000003,0.16480000000000006
692387,ball,ball_bivariate_radius_alpha=0,100,square,distance,5251.987991536222,5000,0.7106,0.2894,0.5788
692387,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,618.0,5000,0.6282,0.3718,0.7436
692387,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.8169718163575688,5000,0.8834,0.11660000000000004,0.23320000000000007
692387,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9906.333343837749,5000,0.8102,0.18979999999999997,0.37959999999999994
692387,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,332.0,5000,0.657,0.34299999999999997,0.6859999999999999
692387,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6067908356275558,5000,0.9006,0.09940000000000004,0.1988000000000001
692387,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5043.854800729482,5000,0.2276,0.7724,0.4552
692387,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,325.0,5000,0.3362,0.6638,0.6724
692387,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4132600788643508,5000,0.4098,0.5902000000000001,0.8196
692387,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5252.047491276825,5000,0.18,0.8200000000000001,0.36
692387,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,657.0,5000,0.6084,0.39159999999999995,0.7831999999999999
692387,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.0200509144919065,5000,0.9196,0.08040000000000003,0.16080000000000005
692387,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10295.902292006307,5000,0.1974,0.8026,0.3948
692387,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,412.0,5000,0.9722,0.027800000000000047,0.055600000000000094
692387,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9815724135481105,5000,0.992,0.008000000000000007,0.016000000000000014
692387,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5588.5356212933875,5000,0.2082,0.7918000000000001,0.4164
692387,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,318.0,5000,0.1908,0.8092,0.3816
692387,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3215489789328891,5000,0.096,0.904,0.192
692387,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5257.452117185695,5000,0.6226,0.37739999999999996,0.7547999999999999
692387,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,730.0,5000,0.978,0.02200000000000002,0.04400000000000004
692387,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.303121392481,5000,0.9888,0.011199999999999988,0.022399999999999975
692387,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10845.987738479083,5000,0.198,0.802,0.396
692387,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,342.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692387,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8736779747956087,5000,1.0,0.0,0.0
692387,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,3985.5817624021847,5000,0.0084,0.9916,0.0168
692387,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,340.0,5000,0.8616,0.13839999999999997,0.27679999999999993
692387,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.410675221619721,5000,0.4644,0.5356000000000001,0.9288
692387,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5184.514491003277,5000,0.0038,0.9962,0.0076
692387,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,682.0,5000,1.0,0.0,0.0
692387,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.284353196415329,5000,1.0,0.0,0.0
692387,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9170.096253405462,5000,0.0058,0.9942,0.0116
692387,ball,ball_bivariate_radius_alpha=1,100,product,intersection,404.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692387,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.309499785592717,5000,1.0,0.0,0.0
692387,ball,ball_bivariate_radius_alpha=1,100,product,distance,4638.973536586033,5000,0.028,0.972,0.056
