Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
603,ball,bivariate_radius_alpha=0,product,intersection,82.0,5000,0.713,0.28700000000000003,0.5740000000000001
603,ball,bivariate_radius_alpha=0,product,shared_area,0.4681262775294004,5000,0.2492,0.7508,0.4984
603,ball,bivariate_radius_alpha=0,product,distance,632.7704329730203,5000,0.8266,0.1734,0.3468
603,ball,bivariate_radius_alpha=0,square,intersection,57.0,5000,0.0192,0.9808,0.0384
603,ball,bivariate_radius_alpha=0,square,shared_area,0.4123684925800418,5000,0.0426,0.9574,0.0852
603,ball,bivariate_radius_alpha=0,square,distance,558.1113636313576,5000,0.123,0.877,0.246
603,ball,bivariate_radius_alpha=0,first_mark,intersection,139.0,5000,0.29,0.71,0.58
603,ball,bivariate_radius_alpha=0,first_mark,shared_area,0.8804947701094421,5000,0.0344,0.9656,0.0688
603,ball,bivariate_radius_alpha=0,first_mark,distance,1190.881796604378,5000,0.7942,0.20579999999999998,0.41159999999999997
603,ball,bivariate_radius_alpha=0.25,product,intersection,82.0,5000,0.9762,0.023800000000000043,0.04760000000000009
603,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5474569302988951,5000,0.8222,0.17779999999999996,0.3555999999999999
603,ball,bivariate_radius_alpha=0.25,product,distance,432.60698565150454,5000,0.1234,0.8766,0.2468
603,ball,bivariate_radius_alpha=0.25,square,intersection,54.0,5000,0.0056,0.9944,0.0112
603,ball,bivariate_radius_alpha=0.25,square,shared_area,0.4552691732168044,5000,0.1144,0.8855999999999999,0.2288
603,ball,bivariate_radius_alpha=0.25,square,distance,557.1125322601874,5000,0.2306,0.7694,0.4612
603,ball,bivariate_radius_alpha=0.25,first_mark,intersection,136.0,5000,0.7774,0.22260000000000002,0.44520000000000004
603,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.0027261035156996,5000,0.6188,0.3812,0.7624
603,ball,bivariate_radius_alpha=0.25,first_mark,distance,989.7195179116919,5000,0.108,0.892,0.216
603,ball,bivariate_radius_alpha=0.5,product,intersection,114.0,5000,0.9858,0.01419999999999999,0.02839999999999998
603,ball,bivariate_radius_alpha=0.5,product,shared_area,1.079260463168357,5000,0.9966,0.0033999999999999586,0.006799999999999917
603,ball,bivariate_radius_alpha=0.5,product,distance,620.8599563889256,5000,0.0944,0.9056,0.1888
603,ball,bivariate_radius_alpha=0.5,square,intersection,60.0,5000,0.052,0.948,0.104
603,ball,bivariate_radius_alpha=0.5,square,shared_area,0.3638381538681912,5000,0.0132,0.9868,0.0264
603,ball,bivariate_radius_alpha=0.5,square,distance,563.119527653866,5000,0.7568,0.24319999999999997,0.48639999999999994
603,ball,bivariate_radius_alpha=0.5,first_mark,intersection,174.0,5000,0.9826,0.01739999999999997,0.03479999999999994
603,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.443098617036548,5000,0.9938,0.006199999999999983,0.012399999999999967
