Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
495,ball,bivariate_radius_alpha=0,product,intersection,128.0,5000,0.3428,0.6572,0.6856
495,ball,bivariate_radius_alpha=0,product,shared_area,1.2304640346051223,5000,0.4834,0.5166,0.9668
495,ball,bivariate_radius_alpha=0,product,distance,873.4569501336221,5000,0.507,0.493,0.986
495,ball,bivariate_radius_alpha=0,square,intersection,161.0,5000,0.9924,0.007600000000000051,0.015200000000000102
495,ball,bivariate_radius_alpha=0,square,shared_area,1.4462662026372466,5000,0.8172,0.18279999999999996,0.3655999999999999
495,ball,bivariate_radius_alpha=0,square,distance,927.1056028715506,5000,0.4112,0.5888,0.8224
495,ball,bivariate_radius_alpha=0,first_mark,intersection,289.0,5000,0.7288,0.2712,0.5424
495,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.6767302372423694,5000,0.6384,0.36160000000000003,0.7232000000000001
495,ball,bivariate_radius_alpha=0,first_mark,distance,1800.5625530051725,5000,0.4808,0.5192,0.9616
495,ball,bivariate_radius_alpha=0.25,product,intersection,260.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
495,ball,bivariate_radius_alpha=0.25,product,shared_area,2.365698026843244,5000,0.9914,0.008600000000000052,0.017200000000000104
495,ball,bivariate_radius_alpha=0.25,product,distance,1061.5491552780516,5000,0.0226,0.9774,0.0452
495,ball,bivariate_radius_alpha=0.25,square,intersection,113.0,5000,0.001,0.999,0.002
495,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0447353676134727,5000,0.0126,0.9874,0.0252
495,ball,bivariate_radius_alpha=0.25,square,distance,951.7590684099019,5000,0.9952,0.0048000000000000265,0.009600000000000053
495,ball,bivariate_radius_alpha=0.25,first_mark,intersection,373.0,5000,1.0,0.0,0.0
495,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.410433394456717,5000,0.9758,0.0242,0.0484
495,ball,bivariate_radius_alpha=0.25,first_mark,distance,2013.3082236879536,5000,0.07,0.9299999999999999,0.14
495,ball,bivariate_radius_alpha=0.5,product,intersection,196.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
495,ball,bivariate_radius_alpha=0.5,product,shared_area,2.2102436033935735,5000,0.9996,0.00039999999999995595,0.0007999999999999119
495,ball,bivariate_radius_alpha=0.5,product,distance,781.1670984339169,5000,0.0056,0.9944,0.0112
495,ball,bivariate_radius_alpha=0.5,square,intersection,139.0,5000,0.2298,0.7702,0.4596
495,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1842487551071699,5000,0.087,0.913,0.174
495,ball,bivariate_radius_alpha=0.5,square,distance,931.8519088256841,5000,0.6488,0.35119999999999996,0.7023999999999999
495,ball,bivariate_radius_alpha=0.5,first_mark,intersection,335.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
495,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.394492358500744,5000,0.9994,0.0006000000000000449,0.0012000000000000899
495,ball,bivariate_radius_alpha=0.5,first_mark,distance,1713.019007259601,5000,0.0028,0.9972,0.0056
495,ball,bivariate_radius_alpha=0.75,product,intersection,186.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
495,ball,bivariate_radius_alpha=0.75,product,shared_area,2.0802292508332725,5000,0.9996,0.00039999999999995595,0.0007999999999999119
495,ball,bivariate_radius_alpha=0.75,product,distance,745.8966542527061,5000,0.0298,0.9702,0.0596
495,ball,bivariate_radius_alpha=0.75,square,intersection,146.0,5000,0.5428,0.45720000000000005,0.9144000000000001
495,ball,bivariate_radius_alpha=0.75,square,shared_area,1.2888864609901036,5000,0.2892,0.7108,0.5784
495,ball,bivariate_radius_alpha=0.75,square,distance,925.5328706589204,5000,0.4072,0.5928,0.8144
495,ball,bivariate_radius_alpha=0.75,first_mark,intersection,332.0,5000,1.0,0.0,0.0
495,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.369115711823376,5000,1.0,0.0,0.0
495,ball,bivariate_radius_alpha=0.75,first_mark,distance,1671.4295249116265,5000,0.026,0.974,0.052
495,ball,bivariate_radius_alpha=1,product,intersection,186.0,5000,0.9474,0.05259999999999998,0.10519999999999996
495,ball,bivariate_radius_alpha=1,product,shared_area,2.096195006635939,5000,0.9916,0.008399999999999963,0.016799999999999926
495,ball,bivariate_radius_alpha=1,product,distance,935.5521440562586,5000,0.1348,0.8652,0.2696
495,ball,bivariate_radius_alpha=1,square,intersection,148.0,5000,0.6656,0.33440000000000003,0.6688000000000001
495,ball,bivariate_radius_alpha=1,square,shared_area,1.2958989128534253,5000,0.3324,0.6676,0.6648
495,ball,bivariate_radius_alpha=1,square,distance,935.0054581422324,5000,0.7962,0.20379999999999998,0.40759999999999996
495,ball,bivariate_radius_alpha=1,first_mark,intersection,334.0,5000,0.9904,0.009600000000000053,0.019200000000000106
495,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.3920939194893647,5000,0.998,0.0020000000000000018,0.0040000000000000036
495,ball,bivariate_radius_alpha=1,first_mark,distance,1870.557602198491,5000,0.141,0.859,0.282
495,ball,continuous_radius_alpha=0,product,intersection,5.781915976834356,5000,0.6982,0.30179999999999996,0.6035999999999999
495,ball,continuous_radius_alpha=0,product,shared_area,0.05175247891950874,5000,0.2874,0.7126,0.5748
495,ball,continuous_radius_alpha=0,product,distance,35.85875166387461,5000,0.0328,0.9672,0.0656
495,ball,continuous_radius_alpha=0,square,intersection,0.4444018701963274,5000,0.4568,0.5432,0.9136
495,ball,continuous_radius_alpha=0,square,shared_area,0.004480647769278447,5000,0.7518,0.24819999999999998,0.49639999999999995
495,ball,continuous_radius_alpha=0,square,distance,2.8442409536921938,5000,0.2618,0.7382,0.5236
495,ball,continuous_radius_alpha=0,first_mark,intersection,57.415819232395144,5000,0.6862,0.31379999999999997,0.6275999999999999
495,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5257174036073307,5000,0.3,0.7,0.6
495,ball,continuous_radius_alpha=0,first_mark,distance,363.6247767845093,5000,0.03,0.97,0.06
495,ball,continuous_radius_alpha=0.25,product,intersection,6.099348317045177,5000,0.996,0.0040000000000000036,0.008000000000000007
495,ball,continuous_radius_alpha=0.25,product,shared_area,0.05700237063958639,5000,0.9716,0.02839999999999998,0.05679999999999996
495,ball,continuous_radius_alpha=0.25,product,distance,36.72343787006651,5000,0.2196,0.7804,0.4392
495,ball,continuous_radius_alpha=0.25,square,intersection,0.2853787824123534,5000,0.6978,0.3022,0.6044
495,ball,continuous_radius_alpha=0.25,square,shared_area,0.0027361756233238287,5000,0.7258,0.2742,0.5484
495,ball,continuous_radius_alpha=0.25,square,distance,1.7592436488718026,5000,0.42,0.5800000000000001,0.84
495,ball,continuous_radius_alpha=0.25,first_mark,intersection,59.04524673906312,5000,0.9982,0.0018000000000000238,0.0036000000000000476
495,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5519198994845008,5000,0.9784,0.021599999999999953,0.043199999999999905
495,ball,continuous_radius_alpha=0.25,first_mark,distance,367.9447574953943,5000,0.224,0.776,0.448
495,ball,continuous_radius_alpha=0.5,product,intersection,6.73652851935697,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.5,product,shared_area,0.06729120005680518,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.5,product,distance,38.74080643103639,5000,0.1156,0.8844,0.2312
495,ball,continuous_radius_alpha=0.5,square,intersection,0.22587831028665134,5000,0.0234,0.9766,0.0468
495,ball,continuous_radius_alpha=0.5,square,shared_area,0.0018783579629027525,5000,0.012,0.988,0.024
495,ball,continuous_radius_alpha=0.5,square,distance,1.837760593048142,5000,0.9556,0.044399999999999995,0.08879999999999999
495,ball,continuous_radius_alpha=0.5,first_mark,intersection,61.918120625402935,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5982656968823088,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.5,first_mark,distance,378.0542935515768,5000,0.133,0.867,0.266
495,ball,continuous_radius_alpha=0.75,product,intersection,6.667482033864417,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.75,product,shared_area,0.06895770768298756,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.75,product,distance,37.477120062572794,5000,0.1286,0.8714,0.2572
495,ball,continuous_radius_alpha=0.75,square,intersection,0.26317030782232037,5000,0.0858,0.9142,0.1716
495,ball,continuous_radius_alpha=0.75,square,shared_area,0.0017203757834698924,5000,0.0002,0.9998,0.0004
495,ball,continuous_radius_alpha=0.75,square,distance,1.9379140482254902,5000,0.808,0.19199999999999995,0.3839999999999999
495,ball,continuous_radius_alpha=0.75,first_mark,intersection,61.67779468980036,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.6052161186200968,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=0.75,first_mark,distance,371.88180347890835,5000,0.1496,0.8504,0.2992
495,ball,continuous_radius_alpha=1,product,intersection,6.951800141469857,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=1,product,shared_area,0.07504464423713886,5000,1.0,0.0,0.0
495,ball,continuous_radius_alpha=1,product,distance,37.83594905956472,5000,0.109,0.891,0.218
495,ball,continuous_radius_alpha=1,square,intersection,0.41072248260584526,5000,0.0532,0.9468,0.1064
495,ball,continuous_radius_alpha=1,square,shared_area,0.0025267597635386897,5000,0.0,1.0,0.0
495,ball,continuous_radius_alpha=1,square,distance,3.1612351260565346,5000,0.9808,0.019199999999999995,0.03839999999999999
