Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2197,ball,ball_bivariate_radius_alpha=0,100,product,intersection,324.0,5000,0.5952,0.40480000000000005,0.8096000000000001
2197,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.338492852113671,5000,0.4706,0.5294,0.9412
2197,ball,ball_bivariate_radius_alpha=0,100,product,distance,6008.034498270506,5000,0.7974,0.2026,0.4052
2197,ball,ball_bivariate_radius_alpha=0,100,square,intersection,278.0,5000,0.3806,0.6194,0.7612
2197,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2028148585964638,5000,0.5294,0.4706,0.9412
2197,ball,ball_bivariate_radius_alpha=0,100,square,distance,5129.9927461044535,5000,0.148,0.852,0.296
2197,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,602.0,5000,0.5604,0.4396,0.8792
2197,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5413077107101345,5000,0.465,0.5349999999999999,0.93
2197,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11138.02724437496,5000,0.7776,0.22240000000000004,0.4448000000000001
2197,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,348.0,5000,0.8194,0.18059999999999998,0.36119999999999997
2197,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5251562102985752,5000,0.8288,0.17120000000000002,0.34240000000000004
2197,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5993.9053080868935,5000,0.5306,0.46940000000000004,0.9388000000000001
2197,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,266.0,5000,0.1184,0.8815999999999999,0.2368
2197,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.131122990283222,5000,0.1824,0.8176,0.3648
2197,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5139.235615659435,5000,0.4964,0.5036,0.9928
2197,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,614.0,5000,0.663,0.33699999999999997,0.6739999999999999
2197,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6562792005817975,5000,0.74,0.26,0.52
2197,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11133.140923746329,5000,0.5292,0.4708,0.9416
2197,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,362.0,5000,0.994,0.006000000000000005,0.01200000000000001
2197,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6891258277303385,5000,0.9964,0.0036000000000000476,0.007200000000000095
2197,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5434.782472451488,5000,0.3062,0.6938,0.6124
2197,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,282.0,5000,0.4918,0.5082,0.9836
2197,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1871903661292043,5000,0.4294,0.5706,0.8588
2197,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5160.772624457575,5000,0.4144,0.5856,0.8288
2197,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,644.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2197,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.8763161938595423,5000,0.9996,0.00039999999999995595,0.0007999999999999119
