Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692416,ball,ball_bivariate_radius_alpha=0,100,product,intersection,266.0,5000,0.1558,0.8442000000000001,0.3116
692416,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2170923959472315,5000,0.2348,0.7652,0.4696
692416,ball,ball_bivariate_radius_alpha=0,100,product,distance,5114.849590469016,5000,0.7052,0.29479999999999995,0.5895999999999999
692416,ball,ball_bivariate_radius_alpha=0,100,square,intersection,296.0,5000,0.7164,0.28359999999999996,0.5671999999999999
692416,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3255618630947705,5000,0.4864,0.5136000000000001,0.9728
692416,ball,ball_bivariate_radius_alpha=0,100,square,distance,5029.769921672698,5000,0.5846,0.4154,0.8308
692416,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,562.0,5000,0.2224,0.7776000000000001,0.4448
692416,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5426542590420023,5000,0.1972,0.8028,0.3944
692416,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10144.619512141715,5000,0.7058,0.2942,0.5884
692416,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,266.0,5000,0.9012,0.0988,0.1976
692416,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1819162721445946,5000,0.7644,0.23560000000000003,0.47120000000000006
692416,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3995.273835555642,5000,0.1772,0.8228,0.3544
692416,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,273.0,5000,0.1304,0.8696,0.2608
692416,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3435945752399387,5000,0.6478,0.35219999999999996,0.7043999999999999
692416,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4983.45452411913,5000,0.4162,0.5838,0.8324
692416,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,539.0,5000,0.7832,0.2168,0.4336
692416,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.5255108473845334,5000,0.826,0.17400000000000004,0.3480000000000001
692416,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8978.728359674775,5000,0.1808,0.8192,0.3616
692416,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,306.0,5000,0.8892,0.11080000000000001,0.22160000000000002
692416,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.787232218827238,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692416,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4614.126619627523,5000,0.0788,0.9212,0.1576
692416,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,291.0,5000,0.5508,0.44920000000000004,0.8984000000000001
692416,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2912642223134165,5000,0.315,0.685,0.63
692416,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5028.186679760633,5000,0.5674,0.4326,0.8652
692416,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,597.0,5000,0.939,0.061000000000000054,0.12200000000000011
692416,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.078496441140655,5000,1.0,0.0,0.0
692416,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9642.313299388157,5000,0.0742,0.9258,0.1484
692416,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,334.0,5000,0.9072,0.0928,0.1856
692416,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.8435247913222952,5000,0.9962,0.0038000000000000256,0.007600000000000051
692416,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5179.874869853324,5000,0.3318,0.6682,0.6636
692416,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,285.0,5000,0.3536,0.6464,0.7072
692416,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.2141675167676622,5000,0.0788,0.9212,0.1576
692416,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5012.43426417203,5000,0.1912,0.8088,0.3824
692416,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,619.0,5000,0.921,0.07899999999999996,0.15799999999999992
692416,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.057692308089957,5000,0.9972,0.0028000000000000247,0.005600000000000049
692416,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10192.309134025354,5000,0.2904,0.7096,0.5808
692416,ball,ball_bivariate_radius_alpha=1,100,product,intersection,324.0,5000,0.882,0.118,0.236
692416,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.7090998090541207,5000,0.986,0.014000000000000012,0.028000000000000025
692416,ball,ball_bivariate_radius_alpha=1,100,product,distance,5323.55003515094,5000,0.8924,0.10760000000000003,0.21520000000000006
692416,ball,ball_bivariate_radius_alpha=1,100,square,intersection,296.0,5000,0.709,0.29100000000000004,0.5820000000000001
692416,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2994438722615995,5000,0.3456,0.6544,0.6912
692416,ball,ball_bivariate_radius_alpha=1,100,square,distance,5021.99650133844,5000,0.4082,0.5918,0.8164
692416,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,620.0,5000,0.9618,0.03820000000000001,0.07640000000000002
692416,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.0085436813157207,5000,0.996,0.0040000000000000036,0.008000000000000007
692416,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10345.546536489379,5000,0.8848,0.11519999999999997,0.23039999999999994
692416,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.805759871314071,5000,0.9324,0.0676,0.1352
692416,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03132061879609321,5000,0.8864,0.11360000000000003,0.22720000000000007
692416,ball,ball_continuous_radius_alpha=0,100,product,distance,115.73737961316051,5000,0.1964,0.8036,0.3928
692416,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.23668125194784306,5000,0.4064,0.5936,0.8128
692416,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0011968383305856196,5000,0.8702,0.12980000000000003,0.25960000000000005
692416,ball,ball_continuous_radius_alpha=0,100,square,distance,4.261995536920316,5000,0.9244,0.0756,0.1512
692416,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,88.45903616047039,5000,0.9468,0.053200000000000025,0.10640000000000005
692416,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4072264827624552,5000,0.9224,0.0776,0.1552
692416,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1522.2943741708293,5000,0.1898,0.8102,0.3796
692416,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.620906985857602,5000,0.8872,0.11280000000000001,0.22560000000000002
692416,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03142419863359389,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692416,ball,ball_continuous_radius_alpha=0.25,100,product,distance,113.90438696563143,5000,0.5072,0.4928,0.9856
692416,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.17000568649694905,5000,0.646,0.354,0.708
692416,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000758213854367127,5000,0.4504,0.5496,0.9008
692416,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.869197708825486,5000,0.171,0.829,0.342
692416,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,87.22565693529111,5000,0.9042,0.0958,0.1916
692416,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.4074164334912277,5000,0.9986,0.0013999999999999568,0.0027999999999999137
692416,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1510.2227893001634,5000,0.5066,0.49339999999999995,0.9867999999999999
692416,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.931960622338074,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03329970449864245,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.5,100,product,distance,115.45274833349303,5000,0.5108,0.48919999999999997,0.9783999999999999
692416,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.14513873366385713,5000,0.3216,0.6784,0.6432
692416,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006047529630701534,5000,0.0684,0.9316,0.1368
692416,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.5584659039105584,5000,0.1914,0.8086,0.3828
692416,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,89.24194312219404,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.4191254017701622,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1520.41046520379,5000,0.5068,0.49319999999999997,0.9863999999999999
692416,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,6.969747009613527,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.03398180916974375,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.75,100,product,distance,114.09449722224223,5000,0.1546,0.8454,0.3092
692416,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.15981228032882347,5000,0.2784,0.7216,0.5568
692416,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0006046270496198355,5000,0.0022,0.9978,0.0044
692416,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.8783427812962117,5000,0.5598,0.44020000000000004,0.8804000000000001
692416,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,89.48515826398395,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.42312020440515996,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1511.4310398695454,5000,0.1498,0.8502000000000001,0.2996
692416,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.1284802327384975,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03528412568551931,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=1,100,product,distance,115.24646724945761,5000,0.1494,0.8506,0.2988
692416,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.24831794171980398,5000,0.168,0.832,0.336
692416,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0009220839643632832,5000,0.0002,0.9998,0.0004
692416,ball,ball_continuous_radius_alpha=1,100,square,distance,4.554308570110344,5000,0.5068,0.49319999999999997,0.9863999999999999
692416,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,90.5242716405755,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.4310397071160128,5000,1.0,0.0,0.0
692416,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1519.0992217910957,5000,0.146,0.854,0.292
692416,ball,ball_N_N_dist_alpha=0,100,product,intersection,804.3315348248982,5000,0.9278,0.07220000000000004,0.14440000000000008
692416,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.7933001924926333,5000,0.9278,0.07220000000000004,0.14440000000000008
692416,ball,ball_N_N_dist_alpha=0,100,product,distance,12974.528642682162,5000,0.2986,0.7014,0.5972
692416,ball,ball_N_N_dist_alpha=0,100,square,intersection,293.07155061274887,5000,0.8154,0.1846,0.3692
692416,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.3292184752063425,5000,0.6834,0.3166,0.6332
692416,ball,ball_N_N_dist_alpha=0,100,square,distance,4785.234452434212,5000,0.0952,0.9048,0.1904
692416,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,960.5328525783319,5000,0.9314,0.0686,0.1372
692416,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.442668790126896,5000,0.9064,0.09360000000000002,0.18720000000000003
692416,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,16141.088227862012,5000,0.316,0.6839999999999999,0.632
692416,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,516.4133478469662,5000,0.8506,0.14939999999999998,0.29879999999999995
692416,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.3524656712996266,5000,0.7306,0.2694,0.5388
692416,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8510.173096793453,5000,0.1982,0.8018000000000001,0.3964
692416,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,159.11107528290034,5000,0.4044,0.5956,0.8088
692416,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7939153667860578,5000,0.8416,0.15839999999999999,0.31679999999999997
692416,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2823.8431370468243,5000,0.673,0.32699999999999996,0.6539999999999999
692416,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,769.0790108686851,5000,0.8358,0.1642,0.3284
692416,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.5637925860992747,5000,0.846,0.15400000000000003,0.30800000000000005
692416,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,13061.9747197974,5000,0.1874,0.8126,0.3748
692416,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,238.06359268941196,5000,0.2624,0.7376,0.5248
692416,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.209878758188241,5000,0.9112,0.08879999999999999,0.17759999999999998
692416,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4317.277407270462,5000,0.739,0.261,0.522
692416,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,77.9622101332572,5000,0.7908,0.20920000000000005,0.4184000000000001
692416,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.34074863964383006,5000,0.4552,0.5448,0.9104
692416,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1285.4264687215164,5000,0.1466,0.8533999999999999,0.2932
692416,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,526.0037848537987,5000,0.3464,0.6536,0.6928
692416,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.5367905552771455,5000,0.9398,0.06020000000000003,0.12040000000000006
692416,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,9299.428571758288,5000,0.718,0.28200000000000003,0.5640000000000001
692416,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,54.699647893602936,5000,0.801,0.19899999999999995,0.3979999999999999
692416,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.24457894721485482,5000,0.5524,0.4476,0.8952
692416,ball,ball_N_N_dist_alpha=0.75,100,product,distance,906.979752257577,5000,0.1698,0.8302,0.3396
692416,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,17.12998525634672,5000,0.4926,0.5074000000000001,0.9852
692416,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.08946702725090284,5000,0.9778,0.022199999999999998,0.044399999999999995
692416,ball,ball_N_N_dist_alpha=0.75,100,square,distance,295.7680673752353,5000,0.2206,0.7794,0.4412
692416,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,250.21185754181386,5000,0.7726,0.22740000000000005,0.4548000000000001
692416,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.1522830609703418,5000,0.7352,0.26480000000000004,0.5296000000000001
692416,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4263.664574492631,5000,0.1606,0.8394,0.3212
692416,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692416,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692416,ball,ball_N_N_dist_alpha=1,100,product,distance,0.002260299450250724,5000,0.8938,0.10619999999999996,0.21239999999999992
692416,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692416,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692416,ball,ball_N_N_dist_alpha=1,100,square,distance,0.30097224895098623,5000,1.0,0.0,0.0
692416,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692416,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692416,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,10.66475283272096,5000,1.0,0.0,0.0
692416,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.28460980654229096,5000,0.5936,0.4064,0.8128
692416,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0012529782942930648,5000,0.3056,0.6944,0.6112
692416,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,4.816984630348738,5000,0.1216,0.8784,0.2432
692416,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.08887122874722457,5000,0.0934,0.9066,0.1868
692416,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00039360502190126904,5000,0.0724,0.9276,0.1448
692416,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.6421747478378563,5000,0.1344,0.8656,0.2688
692416,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,17.8901588872905,5000,0.383,0.617,0.766
692416,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.07996688011970281,5000,0.1202,0.8798,0.2404
692416,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,310.78858900802163,5000,0.1164,0.8835999999999999,0.2328
692416,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.330365842555643,5000,0.8718,0.12819999999999998,0.25639999999999996
692416,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0015657810083639953,5000,0.9414,0.058599999999999985,0.11719999999999997
692416,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.556249175592013,5000,0.4476,0.5524,0.8952
692416,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.05541782085942361,5000,0.6134,0.38660000000000005,0.7732000000000001
