Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2167,ball,ball_bivariate_radius_alpha=0,100,product,intersection,210.0,5000,0.4002,0.5998,0.8004
2167,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9054287042066856,5000,0.3206,0.6794,0.6412
2167,ball,ball_bivariate_radius_alpha=0,100,product,distance,3767.8811887177594,5000,0.8406,0.1594,0.3188
2167,ball,ball_bivariate_radius_alpha=0,100,square,intersection,223.0,5000,0.9034,0.09660000000000002,0.19320000000000004
2167,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.9640972584986103,5000,0.641,0.359,0.718
2167,ball,ball_bivariate_radius_alpha=0,100,square,distance,3544.8636314350993,5000,0.1526,0.8473999999999999,0.3052
2167,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,433.0,5000,0.6644,0.3356,0.6712
2167,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,1.869525962705296,5000,0.3678,0.6322,0.7356
2167,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,7312.744820152859,5000,0.8174,0.18259999999999998,0.36519999999999997
2167,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,186.0,5000,0.1746,0.8254,0.3492
2167,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.9323583518096492,5000,0.5828,0.4172,0.8344
2167,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3387.079250255845,5000,0.228,0.772,0.456
2167,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,219.0,5000,0.8156,0.1844,0.3688
2167,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,0.9181008826244611,5000,0.3546,0.6454,0.7092
2167,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,3564.4063111500955,5000,0.7156,0.2844,0.5688
2167,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,405.0,5000,0.2894,0.7106,0.5788
2167,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,1.8504592344341104,5000,0.4964,0.5036,0.9928
2167,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,6951.485561405942,5000,0.2432,0.7568,0.4864
2167,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,180.0,5000,0.843,0.15700000000000003,0.31400000000000006
2167,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,0.9903034296663876,5000,0.9918,0.008199999999999985,0.01639999999999997
2167,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,2822.06305642168,5000,0.8722,0.12780000000000002,0.25560000000000005
2167,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,192.0,5000,0.076,0.924,0.152
2167,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.8998475399172998,5000,0.3334,0.6666000000000001,0.6668
