Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
340,ball,bivariate_radius_alpha=0,product,intersection,124.0,5000,0.9008,0.09919999999999995,0.1983999999999999
340,ball,bivariate_radius_alpha=0,product,shared_area,0.9767754476326853,5000,0.8506,0.14939999999999998,0.29879999999999995
340,ball,bivariate_radius_alpha=0,product,distance,619.8832831476981,5000,0.2234,0.7766,0.4468
340,ball,bivariate_radius_alpha=0,square,intersection,143.0,5000,0.9172,0.08279999999999998,0.16559999999999997
340,ball,bivariate_radius_alpha=0,square,shared_area,1.1427436500811776,5000,0.918,0.08199999999999996,0.16399999999999992
340,ball,bivariate_radius_alpha=0,square,distance,837.9669679751477,5000,0.0502,0.9498,0.1004
340,ball,bivariate_radius_alpha=0,first_mark,intersection,267.0,5000,0.9804,0.01959999999999995,0.0391999999999999
340,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1195190977138627,5000,0.9594,0.04059999999999997,0.08119999999999994
340,ball,bivariate_radius_alpha=0,first_mark,distance,1457.8502511228457,5000,0.1844,0.8156,0.3688
340,ball,bivariate_radius_alpha=0.25,product,intersection,178.0,5000,0.8614,0.13859999999999995,0.2771999999999999
340,ball,bivariate_radius_alpha=0.25,product,shared_area,1.654093549117038,5000,0.9698,0.030200000000000005,0.06040000000000001
340,ball,bivariate_radius_alpha=0.25,product,distance,959.9045250436279,5000,0.1976,0.8024,0.3952
340,ball,bivariate_radius_alpha=0.25,square,intersection,136.0,5000,0.6078,0.3922,0.7844
340,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9780818047384899,5000,0.259,0.741,0.518
340,ball,bivariate_radius_alpha=0.25,square,distance,853.943710804692,5000,0.5256,0.47440000000000004,0.9488000000000001
340,ball,bivariate_radius_alpha=0.25,first_mark,intersection,314.0,5000,0.9376,0.06240000000000001,0.12480000000000002
340,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.632175353855528,5000,0.9818,0.018199999999999994,0.03639999999999999
340,ball,bivariate_radius_alpha=0.25,first_mark,distance,1813.8482358483197,5000,0.1738,0.8262,0.3476
340,ball,bivariate_radius_alpha=0.5,product,intersection,132.0,5000,0.9174,0.0826,0.1652
340,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1362587633482537,5000,0.9418,0.05820000000000003,0.11640000000000006
340,ball,bivariate_radius_alpha=0.5,product,distance,615.3240128812396,5000,0.0624,0.9376,0.1248
340,ball,bivariate_radius_alpha=0.5,square,intersection,129.0,5000,0.2736,0.7263999999999999,0.5472
340,ball,bivariate_radius_alpha=0.5,square,shared_area,1.050903777771448,5000,0.5612,0.43879999999999997,0.8775999999999999
340,ball,bivariate_radius_alpha=0.5,square,distance,843.2413533406817,5000,0.042,0.958,0.084
340,ball,bivariate_radius_alpha=0.5,first_mark,intersection,261.0,5000,0.9042,0.0958,0.1916
340,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.1871625411197013,5000,0.9676,0.032399999999999984,0.06479999999999997
340,ball,bivariate_radius_alpha=0.5,first_mark,distance,1458.5653662219213,5000,0.05,0.95,0.1
340,ball,bivariate_radius_alpha=0.75,product,intersection,174.0,5000,0.9838,0.016199999999999992,0.032399999999999984
340,ball,bivariate_radius_alpha=0.75,product,shared_area,1.7365455882753347,5000,0.999,0.0010000000000000009,0.0020000000000000018
340,ball,bivariate_radius_alpha=0.75,product,distance,749.8236104524065,5000,0.0512,0.9488,0.1024
340,ball,bivariate_radius_alpha=0.75,square,intersection,137.0,5000,0.5886,0.4114,0.8228
340,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9850399142468265,5000,0.2446,0.7554,0.4892
340,ball,bivariate_radius_alpha=0.75,square,distance,888.5475542371812,5000,0.987,0.013000000000000012,0.026000000000000023
340,ball,bivariate_radius_alpha=0.75,first_mark,intersection,311.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
340,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.7215855025221614,5000,1.0,0.0,0.0
340,ball,bivariate_radius_alpha=0.75,first_mark,distance,1638.3711646895877,5000,0.1138,0.8862,0.2276
340,ball,bivariate_radius_alpha=1,product,intersection,134.0,5000,0.8936,0.10640000000000005,0.2128000000000001
340,ball,bivariate_radius_alpha=1,product,shared_area,1.4252912094507464,5000,0.9972,0.0028000000000000247,0.005600000000000049
