Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
477,ball,bivariate_radius_alpha=0,product,intersection,136.0,5000,0.7366,0.26339999999999997,0.5267999999999999
477,ball,bivariate_radius_alpha=0,product,shared_area,0.9977757506832956,5000,0.6906,0.3094,0.6188
477,ball,bivariate_radius_alpha=0,product,distance,858.0491588818475,5000,0.4064,0.5936,0.8128
477,ball,bivariate_radius_alpha=0,square,intersection,84.0,5000,0.072,0.928,0.144
477,ball,bivariate_radius_alpha=0,square,shared_area,0.6302890335160645,5000,0.2354,0.7646,0.4708
477,ball,bivariate_radius_alpha=0,square,distance,651.023017180233,5000,0.7534,0.24660000000000004,0.4932000000000001
477,ball,bivariate_radius_alpha=0,first_mark,intersection,220.0,5000,0.4778,0.5222,0.9556
477,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6280647841993603,5000,0.5728,0.4272,0.8544
477,ball,bivariate_radius_alpha=0,first_mark,distance,1509.0721760620804,5000,0.4464,0.5536,0.8928
477,ball,bivariate_radius_alpha=0.25,product,intersection,78.0,5000,0.9182,0.08179999999999998,0.16359999999999997
477,ball,bivariate_radius_alpha=0.25,product,shared_area,0.46474170037028795,5000,0.5656,0.4344,0.8688
477,ball,bivariate_radius_alpha=0.25,product,distance,459.8914537263787,5000,0.851,0.14900000000000002,0.29800000000000004
477,ball,bivariate_radius_alpha=0.25,square,intersection,92.0,5000,0.3774,0.6226,0.7548
477,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7439989494776023,5000,0.8076,0.19240000000000002,0.38480000000000003
477,ball,bivariate_radius_alpha=0.25,square,distance,643.0831292963486,5000,0.6616,0.33840000000000003,0.6768000000000001
477,ball,bivariate_radius_alpha=0.25,first_mark,intersection,170.0,5000,0.915,0.08499999999999996,0.16999999999999993
477,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.2087406498478903,5000,0.7394,0.26060000000000005,0.5212000000000001
477,ball,bivariate_radius_alpha=0.25,first_mark,distance,1102.9745830227273,5000,0.8296,0.1704,0.3408
477,ball,bivariate_radius_alpha=0.5,product,intersection,126.0,5000,0.997,0.0030000000000000027,0.006000000000000005
477,ball,bivariate_radius_alpha=0.5,product,shared_area,1.2163815428029137,5000,0.9996,0.00039999999999995595,0.0007999999999999119
477,ball,bivariate_radius_alpha=0.5,product,distance,549.4553042019149,5000,0.0468,0.9532,0.0936
477,ball,bivariate_radius_alpha=0.5,square,intersection,89.0,5000,0.1178,0.8822,0.2356
477,ball,bivariate_radius_alpha=0.5,square,shared_area,0.5709910169238758,5000,0.049,0.951,0.098
477,ball,bivariate_radius_alpha=0.5,square,distance,654.6694278886722,5000,0.0546,0.9454,0.1092
477,ball,bivariate_radius_alpha=0.5,first_mark,intersection,215.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
477,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7873725597267898,5000,0.9996,0.00039999999999995595,0.0007999999999999119
477,ball,bivariate_radius_alpha=0.5,first_mark,distance,1204.124732090587,5000,0.0298,0.9702,0.0596
477,ball,bivariate_radius_alpha=0.75,product,intersection,106.0,5000,0.9532,0.04679999999999995,0.0935999999999999
477,ball,bivariate_radius_alpha=0.75,product,shared_area,1.1920607371675473,5000,1.0,0.0,0.0
