Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
69,ball,bivariate_radius_alpha=0,product,intersection,94.0,5000,0.589,0.41100000000000003,0.8220000000000001
69,ball,bivariate_radius_alpha=0,product,shared_area,0.6868413543806552,5000,0.5376,0.46240000000000003,0.9248000000000001
69,ball,bivariate_radius_alpha=0,product,distance,503.9158826242086,5000,0.2752,0.7248,0.5504
69,ball,bivariate_radius_alpha=0,square,intersection,119.0,5000,0.839,0.16100000000000003,0.32200000000000006
69,ball,bivariate_radius_alpha=0,square,shared_area,0.8032907624132872,5000,0.3302,0.6698,0.6604
69,ball,bivariate_radius_alpha=0,square,distance,640.1332920940845,5000,0.1206,0.8794,0.2412
69,ball,bivariate_radius_alpha=0,first_mark,intersection,213.0,5000,0.795,0.20499999999999996,0.4099999999999999
69,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.4901321167939423,5000,0.4242,0.5758,0.8484
69,ball,bivariate_radius_alpha=0,first_mark,distance,1144.0491747182932,5000,0.2374,0.7626,0.4748
69,ball,bivariate_radius_alpha=0.25,product,intersection,154.0,5000,0.9242,0.07579999999999998,0.15159999999999996
69,ball,bivariate_radius_alpha=0.25,product,shared_area,1.4121711350200887,5000,0.9922,0.007800000000000029,0.015600000000000058
69,ball,bivariate_radius_alpha=0.25,product,distance,717.4284509013391,5000,0.212,0.788,0.424
69,ball,bivariate_radius_alpha=0.25,square,intersection,116.0,5000,0.6884,0.3116,0.6232
69,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7748369732134106,5000,0.2144,0.7856,0.4288
69,ball,bivariate_radius_alpha=0.25,square,distance,646.9203477101739,5000,0.533,0.46699999999999997,0.9339999999999999
69,ball,bivariate_radius_alpha=0.25,first_mark,intersection,270.0,5000,0.9852,0.014800000000000035,0.02960000000000007
69,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.187008108233499,5000,0.997,0.0030000000000000027,0.006000000000000005
69,ball,bivariate_radius_alpha=0.25,first_mark,distance,1364.3487986115133,5000,0.1834,0.8166,0.3668
69,ball,bivariate_radius_alpha=0.5,product,intersection,140.0,5000,0.8438,0.1562,0.3124
69,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1050282506789475,5000,0.8546,0.14539999999999997,0.29079999999999995
69,ball,bivariate_radius_alpha=0.5,product,distance,719.724114480201,5000,0.4888,0.5112,0.9776
69,ball,bivariate_radius_alpha=0.5,square,intersection,103.0,5000,0.0916,0.9084,0.1832
69,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8432962291459709,5000,0.484,0.516,0.968
69,ball,bivariate_radius_alpha=0.5,square,distance,662.9269304265281,5000,0.9464,0.05359999999999998,0.10719999999999996
69,ball,bivariate_radius_alpha=0.5,first_mark,intersection,243.0,5000,0.6906,0.3094,0.6188
69,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.948324479824918,5000,0.8986,0.10140000000000005,0.2028000000000001
69,ball,bivariate_radius_alpha=0.5,first_mark,distance,1382.651044906729,5000,0.6176,0.38239999999999996,0.7647999999999999
69,ball,bivariate_radius_alpha=0.75,product,intersection,102.0,5000,0.8824,0.11760000000000004,0.23520000000000008
69,ball,bivariate_radius_alpha=0.75,product,shared_area,1.1798284509792232,5000,0.9996,0.00039999999999995595,0.0007999999999999119
69,ball,bivariate_radius_alpha=0.75,product,distance,429.9438734771614,5000,0.0346,0.9654,0.0692
69,ball,bivariate_radius_alpha=0.75,square,intersection,124.0,5000,0.9764,0.023599999999999954,0.04719999999999991
69,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8351600156801802,5000,0.4824,0.5176000000000001,0.9648
69,ball,bivariate_radius_alpha=0.75,square,distance,632.1119939857225,5000,0.0146,0.9854,0.0292
69,ball,bivariate_radius_alpha=0.75,first_mark,intersection,226.0,5000,0.991,0.009000000000000008,0.018000000000000016
69,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.0149884666594033,5000,1.0,0.0,0.0
69,ball,bivariate_radius_alpha=0.75,first_mark,distance,1062.055867462884,5000,0.025,0.975,0.05
69,ball,bivariate_radius_alpha=1,product,intersection,142.0,5000,0.9866,0.013399999999999967,0.026799999999999935
69,ball,bivariate_radius_alpha=1,product,shared_area,1.4260523408202834,5000,0.9998,0.00019999999999997797,0.00039999999999995595
69,ball,bivariate_radius_alpha=1,product,distance,535.2115222515749,5000,0.0216,0.9784,0.0432
69,ball,bivariate_radius_alpha=1,square,intersection,118.0,5000,0.7576,0.24239999999999995,0.4847999999999999
69,ball,bivariate_radius_alpha=1,square,shared_area,0.7775866146647742,5000,0.1974,0.8026,0.3948
69,ball,bivariate_radius_alpha=1,square,distance,646.6997783997704,5000,0.1084,0.8916,0.2168
69,ball,bivariate_radius_alpha=1,first_mark,intersection,260.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
69,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.203638955485058,5000,1.0,0.0,0.0
69,ball,bivariate_radius_alpha=1,first_mark,distance,1181.9113006513453,5000,0.0142,0.9858,0.0284
69,ball,continuous_radius_alpha=0,product,intersection,4.6835322241230894,5000,0.7494,0.25060000000000004,0.5012000000000001
69,ball,continuous_radius_alpha=0,product,shared_area,0.03393200947456709,5000,0.4234,0.5766,0.8468
69,ball,continuous_radius_alpha=0,product,distance,26.274234516269594,5000,0.296,0.704,0.592
69,ball,continuous_radius_alpha=0,square,intersection,0.39752206582558336,5000,0.1292,0.8708,0.2584
69,ball,continuous_radius_alpha=0,square,shared_area,0.00323627849626942,5000,0.4476,0.5524,0.8952
69,ball,continuous_radius_alpha=0,square,distance,2.6544447082358458,5000,0.95,0.050000000000000044,0.10000000000000009
69,ball,continuous_radius_alpha=0,first_mark,intersection,45.45115873391984,5000,0.6802,0.3198,0.6396
69,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3359086402366637,5000,0.389,0.611,0.778
69,ball,continuous_radius_alpha=0,first_mark,distance,260.41005083527773,5000,0.2914,0.7086,0.5828
69,ball,continuous_radius_alpha=0.25,product,intersection,4.6545153387795795,5000,0.9736,0.02639999999999998,0.05279999999999996
69,ball,continuous_radius_alpha=0.25,product,shared_area,0.03623577891649378,5000,0.9888,0.011199999999999988,0.022399999999999975
69,ball,continuous_radius_alpha=0.25,product,distance,25.54518005605395,5000,0.3406,0.6594,0.6812
69,ball,continuous_radius_alpha=0.25,square,intersection,0.292257552519591,5000,0.9376,0.06240000000000001,0.12480000000000002
69,ball,continuous_radius_alpha=0.25,square,shared_area,0.0020602431780133105,5000,0.696,0.30400000000000005,0.6080000000000001
69,ball,continuous_radius_alpha=0.25,square,distance,1.4148993517163326,5000,0.0498,0.9502,0.0996
69,ball,continuous_radius_alpha=0.25,first_mark,intersection,45.54706234645803,5000,0.9812,0.01880000000000004,0.03760000000000008
69,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3478524563693409,5000,0.9904,0.009600000000000053,0.019200000000000106
69,ball,continuous_radius_alpha=0.25,first_mark,distance,256.6753225279531,5000,0.3284,0.6716,0.6568
69,ball,continuous_radius_alpha=0.5,product,intersection,4.63223818588723,5000,0.9946,0.00539999999999996,0.01079999999999992
69,ball,continuous_radius_alpha=0.5,product,shared_area,0.03688744823488724,5000,0.9998,0.00019999999999997797,0.00039999999999995595
69,ball,continuous_radius_alpha=0.5,product,distance,25.185062487494818,5000,0.1762,0.8238,0.3524
69,ball,continuous_radius_alpha=0.5,square,intersection,0.17490879380256158,5000,0.879,0.121,0.242
69,ball,continuous_radius_alpha=0.5,square,shared_area,0.001194308042897147,5000,0.5462,0.4538,0.9076
69,ball,continuous_radius_alpha=0.5,square,distance,0.8901935674394801,5000,0.2612,0.7388,0.5224
69,ball,continuous_radius_alpha=0.5,first_mark,intersection,45.44839532574879,5000,0.9966,0.0033999999999999586,0.006799999999999917
69,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3509320862243769,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=0.5,first_mark,distance,254.84700304966472,5000,0.169,0.831,0.338
69,ball,continuous_radius_alpha=0.75,product,intersection,4.621935109573879,5000,0.9998,0.00019999999999997797,0.00039999999999995595
69,ball,continuous_radius_alpha=0.75,product,shared_area,0.03939105720013014,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=0.75,product,distance,24.009538874077535,5000,0.0878,0.9122,0.1756
69,ball,continuous_radius_alpha=0.75,square,intersection,0.26892690681168036,5000,0.7272,0.27280000000000004,0.5456000000000001
69,ball,continuous_radius_alpha=0.75,square,shared_area,0.0015954809978111668,5000,0.0818,0.9182,0.1636
69,ball,continuous_radius_alpha=0.75,square,distance,1.4815961889405285,5000,0.4878,0.5122,0.9756
69,ball,continuous_radius_alpha=0.75,first_mark,intersection,45.41956591749316,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.36214009643057177,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=0.75,first_mark,distance,248.91107350012794,5000,0.0844,0.9156,0.1688
69,ball,continuous_radius_alpha=1,product,intersection,4.805332670974214,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=1,product,shared_area,0.042543650675536,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=1,product,distance,23.4394317655509,5000,0.0252,0.9748,0.0504
69,ball,continuous_radius_alpha=1,square,intersection,0.44972260799424657,5000,0.9238,0.07620000000000005,0.1524000000000001
69,ball,continuous_radius_alpha=1,square,shared_area,0.00256347532277402,5000,0.0894,0.9106,0.1788
69,ball,continuous_radius_alpha=1,square,distance,2.313123325867961,5000,0.2918,0.7081999999999999,0.5836
69,ball,continuous_radius_alpha=1,first_mark,intersection,46.48274294679251,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3766825890085938,5000,1.0,0.0,0.0
69,ball,continuous_radius_alpha=1,first_mark,distance,245.9678913038042,5000,0.0228,0.9772,0.0456
69,ball,N_N_dist_alpha=0,product,intersection,254.04041182922495,5000,0.3492,0.6508,0.6984
69,ball,N_N_dist_alpha=0,product,shared_area,1.9965693425919806,5000,0.621,0.379,0.758
69,ball,N_N_dist_alpha=0,product,distance,1482.9616944562008,5000,0.3018,0.6981999999999999,0.6036
69,ball,N_N_dist_alpha=0,square,intersection,59.984285297654,5000,0.5776,0.4224,0.8448
69,ball,N_N_dist_alpha=0,square,shared_area,0.37414421610602205,5000,0.1156,0.8844,0.2312
69,ball,N_N_dist_alpha=0,square,distance,368.5226938926423,5000,0.9714,0.02859999999999996,0.05719999999999992
69,ball,N_N_dist_alpha=0,first_mark,intersection,338.15019263875973,5000,0.4162,0.5838,0.8324
69,ball,N_N_dist_alpha=0,first_mark,shared_area,2.5732957118525186,5000,0.5798,0.4202,0.8404
69,ball,N_N_dist_alpha=0,first_mark,distance,1960.9059832234484,5000,0.3282,0.6718,0.6564
69,ball,N_N_dist_alpha=0.25,product,intersection,85.9906818142696,5000,0.008,0.992,0.016
69,ball,N_N_dist_alpha=0.25,product,shared_area,0.5825187477470802,5000,0.0062,0.9938,0.0124
69,ball,N_N_dist_alpha=0.25,product,distance,648.50984341543,5000,0.9806,0.019399999999999973,0.038799999999999946
69,ball,N_N_dist_alpha=0.25,square,intersection,36.402395463725775,5000,0.1082,0.8918,0.2164
69,ball,N_N_dist_alpha=0.25,square,shared_area,0.30374588750446435,5000,0.5134,0.48660000000000003,0.9732000000000001
69,ball,N_N_dist_alpha=0.25,square,distance,242.88426807730696,5000,0.8678,0.13219999999999998,0.26439999999999997
69,ball,N_N_dist_alpha=0.25,first_mark,intersection,195.10618110773254,5000,0.0046,0.9954,0.0092
69,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.4167143290509328,5000,0.0122,0.9878,0.0244
69,ball,N_N_dist_alpha=0.25,first_mark,distance,1295.8150816818388,5000,0.9764,0.023599999999999954,0.04719999999999991
69,ball,N_N_dist_alpha=0.5,product,intersection,35.19553957552089,5000,0.7616,0.23839999999999995,0.4767999999999999
69,ball,N_N_dist_alpha=0.5,product,shared_area,0.24622643143384643,5000,0.4712,0.5287999999999999,0.9424
69,ball,N_N_dist_alpha=0.5,product,distance,192.34661575931958,5000,0.4564,0.5436000000000001,0.9128
69,ball,N_N_dist_alpha=0.5,square,intersection,17.404699319558127,5000,0.9276,0.07240000000000002,0.14480000000000004
