Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2195,ball,ball_bivariate_radius_alpha=0,100,product,intersection,246.0,5000,0.9174,0.0826,0.1652
2195,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.0226500322641114,5000,0.6932,0.30679999999999996,0.6135999999999999
2195,ball,ball_bivariate_radius_alpha=0,100,product,distance,4091.814870527072,5000,0.1102,0.8898,0.2204
2195,ball,ball_bivariate_radius_alpha=0,100,square,intersection,173.0,5000,0.0862,0.9138,0.1724
2195,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.7747988872882131,5000,0.202,0.798,0.404
2195,ball,ball_bivariate_radius_alpha=0,100,square,distance,3596.7350065761143,5000,0.599,0.401,0.802
2195,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,419.0,5000,0.8198,0.18020000000000003,0.36040000000000005
2195,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,1.7974489195523247,5000,0.5338,0.46619999999999995,0.9323999999999999
2195,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,7688.549877103187,5000,0.0874,0.9126,0.1748
2195,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,180.0,5000,0.1104,0.8896,0.2208
2195,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.7025947152501297,5000,0.0426,0.9574,0.0852
2195,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3740.4041869818625,5000,0.1752,0.8248,0.3504
2195,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,200.0,5000,0.9152,0.08479999999999999,0.16959999999999997
2195,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,0.9324540862055826,5000,0.9816,0.018399999999999972,0.036799999999999944
2195,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,3618.1776991837587,5000,0.5574,0.4426,0.8852
2195,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,380.0,5000,0.2972,0.7028,0.5944
2195,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,1.6350488014557123,5000,0.2238,0.7762,0.4476
2195,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,7358.581886165621,5000,0.1568,0.8432,0.3136
2195,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,208.0,5000,0.9644,0.035599999999999965,0.07119999999999993
2195,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.033046478666316,5000,0.9862,0.013800000000000034,0.02760000000000007
2195,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3367.9892056924555,5000,0.4074,0.5926,0.8148
2195,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,178.0,5000,0.1532,0.8468,0.3064
2195,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.7735699657944171,5000,0.1768,0.8231999999999999,0.3536
