Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
446,ball,continuous_radius_alpha=0.25,square,shared_area,0.0016728527298583084,5000,0.0626,0.9374,0.1252
446,ball,continuous_radius_alpha=0.25,square,distance,1.9845606183138211,5000,0.0184,0.9816,0.0368
446,ball,continuous_radius_alpha=0.25,first_mark,intersection,56.657510462176205,5000,0.982,0.018000000000000016,0.03600000000000003
446,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.43571748016892464,5000,0.9988,0.0011999999999999789,0.0023999999999999577
446,ball,continuous_radius_alpha=0.25,first_mark,distance,429.3592759967486,5000,0.638,0.362,0.724
446,ball,continuous_radius_alpha=0.5,product,intersection,5.241105039468309,5000,0.9986,0.0013999999999999568,0.0027999999999999137
446,ball,continuous_radius_alpha=0.5,product,shared_area,0.04243331637424404,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=0.5,product,distance,38.185904147713444,5000,0.3832,0.6168,0.7664
446,ball,continuous_radius_alpha=0.5,square,intersection,0.16485314796132963,5000,0.279,0.721,0.558
446,ball,continuous_radius_alpha=0.5,square,shared_area,0.001148185051822622,5000,0.1806,0.8194,0.3612
446,ball,continuous_radius_alpha=0.5,square,distance,1.355312700881908,5000,0.6288,0.3712,0.7424
446,ball,continuous_radius_alpha=0.5,first_mark,intersection,52.9877728175048,5000,0.9992,0.0008000000000000229,0.0016000000000000458
446,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.41290621715278125,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=0.5,first_mark,distance,397.85612416142266,5000,0.3844,0.6155999999999999,0.7688
446,ball,continuous_radius_alpha=0.75,product,intersection,5.964100654635896,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=0.75,product,shared_area,0.04967790987019699,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=0.75,product,distance,41.564568008941855,5000,0.0826,0.9174,0.1652
446,ball,continuous_radius_alpha=0.75,square,intersection,0.2536685249003842,5000,0.3974,0.6026,0.7948
446,ball,continuous_radius_alpha=0.75,square,shared_area,0.0016257893531815004,5000,0.0938,0.9062,0.1876
446,ball,continuous_radius_alpha=0.75,square,distance,2.038875214316002,5000,0.7194,0.28059999999999996,0.5611999999999999
446,ball,continuous_radius_alpha=0.75,first_mark,intersection,56.56849971498238,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4472216620798629,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=0.75,first_mark,distance,415.0641047812155,5000,0.077,0.923,0.154
446,ball,continuous_radius_alpha=1,product,intersection,5.85801671489232,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=1,product,shared_area,0.050537080059385314,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=1,product,distance,40.012724313159666,5000,0.207,0.793,0.414
446,ball,continuous_radius_alpha=1,square,intersection,0.42661748282839745,5000,0.3878,0.6122000000000001,0.7756
446,ball,continuous_radius_alpha=1,square,shared_area,0.0026043489261438845,5000,0.0338,0.9662,0.0676
446,ball,continuous_radius_alpha=1,square,distance,3.450672874836993,5000,0.859,0.14100000000000001,0.28200000000000003
446,ball,continuous_radius_alpha=1,first_mark,intersection,56.14403064166462,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=1,first_mark,shared_area,0.451125394445875,5000,1.0,0.0,0.0
446,ball,continuous_radius_alpha=1,first_mark,distance,407.2706749964036,5000,0.1942,0.8058,0.3884
446,ball,N_N_dist_alpha=0,product,intersection,210.139097677128,5000,0.1666,0.8334,0.3332
446,ball,N_N_dist_alpha=0,product,shared_area,1.7460425376189515,5000,0.6426,0.35740000000000005,0.7148000000000001
446,ball,N_N_dist_alpha=0,product,distance,1850.2285159060527,5000,0.991,0.009000000000000008,0.018000000000000016
446,ball,N_N_dist_alpha=0,square,intersection,94.02314743909628,5000,0.7126,0.2874,0.5748
446,ball,N_N_dist_alpha=0,square,shared_area,0.6408206874456376,5000,0.3064,0.6936,0.6128
446,ball,N_N_dist_alpha=0,square,distance,693.645075167797,5000,0.4078,0.5922000000000001,0.8156
446,ball,N_N_dist_alpha=0,first_mark,intersection,339.67833684645734,5000,0.2322,0.7678,0.4644
446,ball,N_N_dist_alpha=0,first_mark,shared_area,2.630382017631842,5000,0.555,0.44499999999999995,0.8899999999999999
446,ball,N_N_dist_alpha=0,first_mark,distance,2771.9279608397583,5000,0.9876,0.012399999999999967,0.024799999999999933
446,ball,N_N_dist_alpha=0.25,product,intersection,116.99659332546506,5000,0.4832,0.5167999999999999,0.9664
446,ball,N_N_dist_alpha=0.25,product,shared_area,0.9890923619233094,5000,0.8772,0.12280000000000002,0.24560000000000004
446,ball,N_N_dist_alpha=0.25,product,distance,918.6946043897717,5000,0.6598,0.34019999999999995,0.6803999999999999
446,ball,N_N_dist_alpha=0.25,square,intersection,44.98058989100016,5000,0.3152,0.6848000000000001,0.6304
446,ball,N_N_dist_alpha=0.25,square,shared_area,0.3391551180272435,5000,0.3964,0.6036,0.7928
446,ball,N_N_dist_alpha=0.25,square,distance,381.0943119301442,5000,0.9916,0.008399999999999963,0.016799999999999926
446,ball,N_N_dist_alpha=0.25,first_mark,intersection,252.59867153829256,5000,0.563,0.43700000000000006,0.8740000000000001
446,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.00362345812536,5000,0.8936,0.10640000000000005,0.2128000000000001
446,ball,N_N_dist_alpha=0.25,first_mark,distance,1953.768333059968,5000,0.6372,0.3628,0.7256
446,ball,N_N_dist_alpha=0.5,product,intersection,56.02159928569807,5000,0.4494,0.5506,0.8988
446,ball,N_N_dist_alpha=0.5,product,shared_area,0.4078977128644083,5000,0.3498,0.6502,0.6996
446,ball,N_N_dist_alpha=0.5,product,distance,427.2541616041665,5000,0.1684,0.8316,0.3368
446,ball,N_N_dist_alpha=0.5,square,intersection,18.81798314835641,5000,0.2764,0.7236,0.5528
446,ball,N_N_dist_alpha=0.5,square,shared_area,0.13888942312730185,5000,0.312,0.688,0.624
446,ball,N_N_dist_alpha=0.5,square,distance,158.21133790879318,5000,0.9586,0.04139999999999999,0.08279999999999998
446,ball,N_N_dist_alpha=0.5,first_mark,intersection,174.47310777021883,5000,0.5052,0.4948,0.9896
446,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.3019645683260606,5000,0.4486,0.5514,0.8972
446,ball,N_N_dist_alpha=0.5,first_mark,distance,1335.471999171556,5000,0.2032,0.7968,0.4064
446,ball,N_N_dist_alpha=0.75,product,intersection,16.489359546013517,5000,0.8022,0.19779999999999998,0.39559999999999995
446,ball,N_N_dist_alpha=0.75,product,shared_area,0.12409609425164309,5000,0.7246,0.2754,0.5508
446,ball,N_N_dist_alpha=0.75,product,distance,124.16959384849729,5000,0.7846,0.21540000000000004,0.43080000000000007
446,ball,N_N_dist_alpha=0.75,square,intersection,4.464686663792949,5000,0.7958,0.20420000000000005,0.4084000000000001
446,ball,N_N_dist_alpha=0.75,square,shared_area,0.02902034389691779,5000,0.2474,0.7525999999999999,0.4948
446,ball,N_N_dist_alpha=0.75,square,distance,32.82678405240564,5000,0.6434,0.35660000000000003,0.7132000000000001
446,ball,N_N_dist_alpha=0.75,first_mark,intersection,95.08292859858584,5000,0.9,0.09999999999999998,0.19999999999999996
446,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.7089213040444122,5000,0.7364,0.26359999999999995,0.5271999999999999
446,ball,N_N_dist_alpha=0.75,first_mark,distance,718.2868173877499,5000,0.7856,0.21440000000000003,0.42880000000000007
446,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
446,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
446,ball,max_shared_area_cont_alpha=0,product,intersection,0.6446024755130751,5000,0.7802,0.2198,0.4396
446,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0054133457069201136,5000,0.9554,0.04459999999999997,0.08919999999999995
446,ball,max_shared_area_cont_alpha=0,product,distance,5.089657490812115,5000,0.9966,0.0033999999999999586,0.006799999999999917
446,ball,max_shared_area_cont_alpha=0,square,intersection,0.18033122445368105,5000,0.0224,0.9776,0.0448
446,ball,max_shared_area_cont_alpha=0,square,shared_area,0.001378895877346813,5000,0.1088,0.8912,0.2176
446,ball,max_shared_area_cont_alpha=0,square,distance,1.6490237943028574,5000,0.5836,0.4164,0.8328
446,ball,max_shared_area_cont_alpha=0,first_mark,intersection,18.24958382987688,5000,0.532,0.46799999999999997,0.9359999999999999
446,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.14541629036868875,5000,0.9178,0.08220000000000005,0.1644000000000001
446,ball,max_shared_area_cont_alpha=0,first_mark,distance,145.55767090817844,5000,0.9968,0.0031999999999999806,0.006399999999999961
446,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.6516290857579842,5000,0.4224,0.5776,0.8448
446,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005309251156119633,5000,0.8858,0.11419999999999997,0.22839999999999994
446,ball,max_shared_area_cont_alpha=0.25,product,distance,5.085967390145844,5000,0.5148,0.48519999999999996,0.9703999999999999
446,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.11322344013411956,5000,0.8624,0.13759999999999994,0.2751999999999999
446,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0008281973687919043,5000,0.7002,0.29979999999999996,0.5995999999999999
446,ball,max_shared_area_cont_alpha=0.25,square,distance,0.8213219375652789,5000,0.8072,0.19279999999999997,0.38559999999999994
446,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,18.87197637453121,5000,0.5882,0.41180000000000005,0.8236000000000001
446,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.14761624740925805,5000,0.9372,0.06279999999999997,0.12559999999999993
446,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,145.1940833043393,5000,0.4832,0.5167999999999999,0.9664
446,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.6272057881631778,5000,0.95,0.050000000000000044,0.10000000000000009
446,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.005367582222097061,5000,0.9984,0.0016000000000000458,0.0032000000000000917
446,ball,max_shared_area_cont_alpha=0.5,product,distance,4.542442537569217,5000,0.4548,0.5452,0.9096
446,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.08645860861904066,5000,0.3468,0.6532,0.6936
446,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0006047608073204602,5000,0.2256,0.7744,0.4512
446,ball,max_shared_area_cont_alpha=0.5,square,distance,0.698998972911272,5000,0.7108,0.2892,0.5784
446,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,18.323210555375113,5000,0.9422,0.05779999999999996,0.11559999999999993
446,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.14679501735511563,5000,0.998,0.0020000000000000018,0.0040000000000000036
446,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,137.2396578744003,5000,0.429,0.571,0.858
446,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.6642598390993864,5000,0.9998,0.00019999999999997797,0.00039999999999995595
446,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.006114975585350679,5000,1.0,0.0,0.0
446,ball,max_shared_area_cont_alpha=0.75,product,distance,4.317882400529865,5000,0.2548,0.7452,0.5096
446,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.11849553525964918,5000,0.7132,0.28680000000000005,0.5736000000000001
446,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0008155510195614649,5000,0.3838,0.6162000000000001,0.7676
446,ball,max_shared_area_cont_alpha=0.75,square,distance,0.8934965083278766,5000,0.7984,0.2016,0.4032
446,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,18.950509651029293,5000,1.0,0.0,0.0
446,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.1570035746178537,5000,1.0,0.0,0.0
446,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,133.83467539184196,5000,0.236,0.764,0.472
446,ball,max_shared_area_cont_alpha=1,product,intersection,0.7164319291119412,5000,0.9998,0.00019999999999997797,0.00039999999999995595
446,ball,max_shared_area_cont_alpha=1,product,shared_area,0.006927633511612722,5000,1.0,0.0,0.0
446,ball,max_shared_area_cont_alpha=1,product,distance,4.494338348039642,5000,0.2704,0.7296,0.5408
446,ball,max_shared_area_cont_alpha=1,square,intersection,0.181384619789498,5000,0.7494,0.25060000000000004,0.5012000000000001
446,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0011828475105659232,5000,0.2424,0.7576,0.4848
446,ball,max_shared_area_cont_alpha=1,square,distance,1.3422310592628042,5000,0.6588,0.34119999999999995,0.6823999999999999
446,ball,max_shared_area_cont_alpha=1,first_mark,intersection,19.743760626058588,5000,0.9998,0.00019999999999997797,0.00039999999999995595
446,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.16694872290220225,5000,1.0,0.0,0.0
446,ball,max_shared_area_cont_alpha=1,first_mark,distance,136.5442893058656,5000,0.2376,0.7624,0.4752
