Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2169,ball,ball_bivariate_radius_alpha=0,100,product,intersection,278.0,5000,0.6046,0.3954,0.7908
2169,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2404864797992239,5000,0.7422,0.25780000000000003,0.5156000000000001
2169,ball,ball_bivariate_radius_alpha=0,100,product,distance,4714.263295995823,5000,0.068,0.9319999999999999,0.136
2169,ball,ball_bivariate_radius_alpha=0,100,square,intersection,272.0,5000,0.076,0.924,0.152
2169,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1170507797757918,5000,0.0554,0.9446,0.1108
2169,ball,ball_bivariate_radius_alpha=0,100,square,distance,5250.0751960894795,5000,0.1806,0.8194,0.3612
2169,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,550.0,5000,0.2842,0.7158,0.5684
2169,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.3575372595750155,5000,0.3866,0.6134,0.7732
2169,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9964.338492085302,5000,0.0572,0.9428,0.1144
2169,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,300.0,5000,0.9902,0.009800000000000031,0.019600000000000062
2169,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3638962483602102,5000,0.9908,0.009199999999999986,0.018399999999999972
2169,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4147.187791682394,5000,0.0084,0.9916,0.0168
2169,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,289.0,5000,0.4992,0.5008,0.9984
2169,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.234027697710168,5000,0.5192,0.4808,0.9616
2169,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5204.207012591813,5000,0.0,1.0,0.0
2169,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,589.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
2169,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.597923946070378,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2169,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9351.394804274207,5000,0.0054,0.9946,0.0108
2169,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,292.0,5000,0.7448,0.2552,0.5104
2169,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.4097992045627663,5000,0.9538,0.04620000000000002,0.09240000000000004
2169,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5021.999264418697,5000,0.416,0.5840000000000001,0.832
2169,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,289.0,5000,0.461,0.5389999999999999,0.922
2169,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2438802006256044,5000,0.5448,0.45520000000000005,0.9104000000000001
2169,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5264.852655870236,5000,0.528,0.472,0.944
2169,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,581.0,5000,0.7822,0.2178,0.4356
2169,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.6536794051883708,5000,0.9832,0.016800000000000037,0.033600000000000074
2169,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10286.851920288933,5000,0.4132,0.5868,0.8264
2169,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,268.0,5000,0.7452,0.2548,0.5096
2169,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3668720049334628,5000,0.9814,0.01859999999999995,0.0371999999999999
2169,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4826.579752197341,5000,0.912,0.08799999999999997,0.17599999999999993
2169,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,290.0,5000,0.5336,0.46640000000000004,0.9328000000000001
2169,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1925837735664726,5000,0.2936,0.7063999999999999,0.5872
2169,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5245.284773002571,5000,0.4444,0.5556,0.8888
2169,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,558.0,5000,0.8002,0.19979999999999998,0.39959999999999996
2169,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.5594557784999354,5000,0.9862,0.013800000000000034,0.02760000000000007
