Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692456,ball,ball_bivariate_radius_alpha=0,100,product,intersection,334.0,5000,0.3942,0.6058,0.7884
692456,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4373091710800738,5000,0.3496,0.6504,0.6992
692456,ball,ball_bivariate_radius_alpha=0,100,product,distance,5540.323489662952,5000,0.1908,0.8092,0.3816
692456,ball,ball_bivariate_radius_alpha=0,100,square,intersection,349.0,5000,0.7468,0.2532,0.5064
692456,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5039344053052415,5000,0.455,0.5449999999999999,0.91
692456,ball,ball_bivariate_radius_alpha=0,100,square,distance,5670.363736447223,5000,0.415,0.585,0.83
692456,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,683.0,5000,0.5596,0.4404,0.8808
692456,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.9412435763853155,5000,0.3058,0.6941999999999999,0.6116
692456,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11210.687226110176,5000,0.1718,0.8282,0.3436
692456,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,294.0,5000,0.6016,0.3984,0.7968
692456,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4967989642546051,5000,0.9056,0.09440000000000004,0.18880000000000008
692456,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4985.956241049866,5000,0.8902,0.10980000000000001,0.21960000000000002
692456,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,325.0,5000,0.1414,0.8586,0.2828
692456,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4251775912848812,5000,0.1708,0.8291999999999999,0.3416
692456,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5695.48744879564,5000,0.953,0.04700000000000004,0.09400000000000008
692456,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,619.0,5000,0.3542,0.6457999999999999,0.7084
692456,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.9219765555394863,5000,0.82,0.18000000000000005,0.3600000000000001
692456,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10681.443689845506,5000,0.9252,0.07479999999999998,0.14959999999999996
692456,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,238.0,5000,0.5602,0.43979999999999997,0.8795999999999999
692456,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.096041857259161,5000,0.6596,0.34040000000000004,0.6808000000000001
692456,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3685.2035237985624,5000,0.0336,0.9664,0.0672
692456,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,352.0,5000,0.9568,0.043200000000000016,0.08640000000000003
692456,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6211248961391556,5000,0.9842,0.015800000000000036,0.03160000000000007
692456,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5480.362785835256,5000,0.0598,0.9402,0.1196
692456,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,590.0,5000,0.8936,0.10640000000000005,0.2128000000000001
692456,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.717166753398317,5000,0.9106,0.08940000000000003,0.17880000000000007
692456,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9165.566309633818,5000,0.0298,0.9702,0.0596
692456,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,390.0,5000,0.9738,0.0262,0.0524
692456,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.0382702844316793,5000,0.9954,0.0046000000000000485,0.009200000000000097
692456,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5662.759432551291,5000,0.4544,0.5456,0.9088
692456,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,348.0,5000,0.7102,0.28979999999999995,0.5795999999999999
692456,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4880860399916167,5000,0.3636,0.6364000000000001,0.7272
692456,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5707.348815471714,5000,0.9006,0.09940000000000004,0.1988000000000001
692456,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,738.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692456,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.526356324423297,5000,0.999,0.0010000000000000009,0.0020000000000000018
692456,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11370.108248023003,5000,0.521,0.479,0.958
692456,ball,ball_bivariate_radius_alpha=1,100,product,intersection,398.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692456,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.2063037186410366,5000,1.0,0.0,0.0
692456,ball,ball_bivariate_radius_alpha=1,100,product,distance,4959.265244038149,5000,0.1326,0.8674,0.2652
692456,ball,ball_bivariate_radius_alpha=1,100,square,intersection,339.0,5000,0.4614,0.5386,0.9228
692456,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.4239517937273602,5000,0.1476,0.8524,0.2952
692456,ball,ball_bivariate_radius_alpha=1,100,square,distance,5704.187634183792,5000,0.9378,0.06220000000000003,0.12440000000000007
692456,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,737.0,5000,1.0,0.0,0.0
