Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
219,ball,bivariate_radius_alpha=0,product,intersection,76.0,5000,0.1482,0.8518,0.2964
219,ball,bivariate_radius_alpha=0,product,shared_area,0.5429980210754906,5000,0.1872,0.8128,0.3744
219,ball,bivariate_radius_alpha=0,product,distance,683.9094422155595,5000,0.4126,0.5873999999999999,0.8252
219,ball,bivariate_radius_alpha=0,square,intersection,85.0,5000,0.2388,0.7612,0.4776
219,ball,bivariate_radius_alpha=0,square,shared_area,0.5933748395069908,5000,0.1376,0.8624,0.2752
219,ball,bivariate_radius_alpha=0,square,distance,685.2976959076478,5000,0.0816,0.9184,0.1632
219,ball,bivariate_radius_alpha=0,first_mark,intersection,161.0,5000,0.076,0.924,0.152
219,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.1363728605824814,5000,0.0514,0.9486,0.1028
219,ball,bivariate_radius_alpha=0,first_mark,distance,1369.2071381232072,5000,0.3364,0.6636,0.6728
219,ball,bivariate_radius_alpha=0.25,product,intersection,72.0,5000,0.411,0.589,0.822
219,ball,bivariate_radius_alpha=0.25,product,shared_area,0.5300964549297591,5000,0.4338,0.5662,0.8676
219,ball,bivariate_radius_alpha=0.25,product,distance,590.5582504099399,5000,0.5366,0.46340000000000003,0.9268000000000001
219,ball,bivariate_radius_alpha=0.25,square,intersection,89.0,5000,0.4766,0.5234,0.9532
219,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6818540010995907,5000,0.5688,0.4312,0.8624
219,ball,bivariate_radius_alpha=0.25,square,distance,684.9831559958885,5000,0.2998,0.7001999999999999,0.5996
219,ball,bivariate_radius_alpha=0.25,first_mark,intersection,161.0,5000,0.418,0.5820000000000001,0.836
219,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.21195045602935,5000,0.4536,0.5464,0.9072
219,ball,bivariate_radius_alpha=0.25,first_mark,distance,1275.5414064058286,5000,0.4946,0.5054000000000001,0.9892
219,ball,bivariate_radius_alpha=0.5,product,intersection,108.0,5000,0.988,0.01200000000000001,0.02400000000000002
219,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9795318373680719,5000,0.9958,0.0041999999999999815,0.008399999999999963
219,ball,bivariate_radius_alpha=0.5,product,distance,527.4023161387703,5000,0.047,0.953,0.094
219,ball,bivariate_radius_alpha=0.5,square,intersection,85.0,5000,0.2548,0.7452,0.5096
219,ball,bivariate_radius_alpha=0.5,square,shared_area,0.558423760947754,5000,0.0664,0.9336,0.1328
219,ball,bivariate_radius_alpha=0.5,square,distance,686.6858439518517,5000,0.425,0.575,0.85
219,ball,bivariate_radius_alpha=0.5,first_mark,intersection,193.0,5000,0.9924,0.007600000000000051,0.015200000000000102
219,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.537955598315826,5000,0.9936,0.006399999999999961,0.012799999999999923
219,ball,bivariate_radius_alpha=0.5,first_mark,distance,1214.0881600906218,5000,0.0432,0.9568,0.0864
219,ball,bivariate_radius_alpha=0.75,product,intersection,104.0,5000,0.6566,0.34340000000000004,0.6868000000000001
219,ball,bivariate_radius_alpha=0.75,product,shared_area,0.8791013797088292,5000,0.8236,0.1764,0.3528
219,ball,bivariate_radius_alpha=0.75,product,distance,775.9586882482374,5000,0.5606,0.4394,0.8788
219,ball,bivariate_radius_alpha=0.75,square,intersection,92.0,5000,0.6758,0.32420000000000004,0.6484000000000001
219,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7334584811251205,5000,0.8406,0.1594,0.3188
219,ball,bivariate_radius_alpha=0.75,square,distance,681.458492610538,5000,0.072,0.928,0.144
219,ball,bivariate_radius_alpha=0.75,first_mark,intersection,196.0,5000,0.7742,0.2258,0.4516
