Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692252,ball,ball_bivariate_radius_alpha=0,100,product,intersection,324.0,5000,0.4916,0.5084,0.9832
692252,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5063371047374217,5000,0.6408,0.35919999999999996,0.7183999999999999
692252,ball,ball_bivariate_radius_alpha=0,100,product,distance,5429.3092963372155,5000,0.253,0.747,0.506
692252,ball,ball_bivariate_radius_alpha=0,100,square,intersection,373.0,5000,0.7274,0.27259999999999995,0.5451999999999999
692252,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6441709519814756,5000,0.5244,0.4756,0.9512
692252,ball,ball_bivariate_radius_alpha=0,100,square,distance,6236.255727464742,5000,0.733,0.267,0.534
692252,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,697.0,5000,0.6562,0.3438,0.6876
692252,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.1505080567188974,5000,0.6636,0.33640000000000003,0.6728000000000001
692252,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11665.565023801957,5000,0.288,0.712,0.576
692252,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,432.0,5000,0.5268,0.47319999999999995,0.9463999999999999
692252,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.2275778966785773,5000,0.9464,0.05359999999999998,0.10719999999999996
692252,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7302.508857580304,5000,0.372,0.628,0.744
692252,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,370.0,5000,0.712,0.28800000000000003,0.5760000000000001
692252,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5327472873025423,5000,0.1322,0.8678,0.2644
692252,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6174.630398141402,5000,0.2854,0.7146,0.5708
692252,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,802.0,5000,0.6696,0.3304,0.6608
692252,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.7603251839811196,5000,0.9226,0.07740000000000002,0.15480000000000005
692252,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13477.139255721708,5000,0.3294,0.6706,0.6588
692252,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,402.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692252,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.8799121675748178,5000,0.995,0.0050000000000000044,0.010000000000000009
692252,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5297.876474063009,5000,0.2114,0.7886,0.4228
692252,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,341.0,5000,0.0562,0.9438,0.1124
692252,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6315503227517834,5000,0.4798,0.5202,0.9596
692252,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6223.122873699127,5000,0.6346,0.36539999999999995,0.7307999999999999
692252,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,743.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692252,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.5114624903266014,5000,1.0,0.0,0.0
692252,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11520.999347762137,5000,0.233,0.767,0.466
692252,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,516.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692252,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.6630579274851613,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692252,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6647.292204179103,5000,0.0096,0.9904,0.0192
692252,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,343.0,5000,0.0678,0.9322,0.1356
692252,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4615310420580008,5000,0.0332,0.9668,0.0664
692252,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6281.167167735935,5000,0.984,0.016000000000000014,0.03200000000000003
692252,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,859.0,5000,1.0,0.0,0.0
692252,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.124588969543162,5000,1.0,0.0,0.0
692252,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12928.459371915036,5000,0.014,0.986,0.028
692252,ball,ball_bivariate_radius_alpha=1,100,product,intersection,390.0,5000,1.0,0.0,0.0
