Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
231,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5594732450645566,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=0.5,first_mark,distance,422.35830287431827,5000,0.0006,0.9994,0.0012
231,ball,continuous_radius_alpha=0.75,product,intersection,6.544971587553,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=0.75,product,shared_area,0.06371580661160142,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=0.75,product,distance,40.58561117857244,5000,0.0232,0.9768,0.0464
231,ball,continuous_radius_alpha=0.75,square,intersection,0.3663780015076244,5000,0.7876,0.21240000000000003,0.42480000000000007
231,ball,continuous_radius_alpha=0.75,square,shared_area,0.0025877779425960397,5000,0.1142,0.8858,0.2284
231,ball,continuous_radius_alpha=0.75,square,distance,2.5106014529326246,5000,0.5124,0.48760000000000003,0.9752000000000001
231,ball,continuous_radius_alpha=0.75,first_mark,intersection,62.469278181028415,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5718949893952673,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=0.75,first_mark,distance,417.53059230652264,5000,0.019,0.981,0.038
231,ball,continuous_radius_alpha=1,product,intersection,6.921216562846196,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=1,product,shared_area,0.06989093614972364,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=1,product,distance,40.54365119074723,5000,0.005,0.995,0.01
231,ball,continuous_radius_alpha=1,square,intersection,0.5966890715078279,5000,0.9692,0.03080000000000005,0.0616000000000001
231,ball,continuous_radius_alpha=1,square,shared_area,0.004177809126475246,5000,0.2556,0.7444,0.5112
231,ball,continuous_radius_alpha=1,square,distance,3.7068845425365176,5000,0.2034,0.7966,0.4068
231,ball,continuous_radius_alpha=1,first_mark,intersection,64.35559057990434,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5996689350766654,5000,1.0,0.0,0.0
231,ball,continuous_radius_alpha=1,first_mark,distance,417.3509209319754,5000,0.003,0.997,0.006
231,ball,N_N_dist_alpha=0,product,intersection,253.88897714155922,5000,0.3136,0.6864,0.6272
231,ball,N_N_dist_alpha=0,product,shared_area,2.1466004331043793,5000,0.3122,0.6878,0.6244
231,ball,N_N_dist_alpha=0,product,distance,1966.3975775414526,5000,0.7692,0.2308,0.4616
231,ball,N_N_dist_alpha=0,square,intersection,101.57994549536976,5000,0.0954,0.9046,0.1908
231,ball,N_N_dist_alpha=0,square,shared_area,0.8381212378197473,5000,0.0998,0.9002,0.1996
231,ball,N_N_dist_alpha=0,square,distance,853.9606190603716,5000,0.9634,0.036599999999999966,0.07319999999999993
231,ball,N_N_dist_alpha=0,first_mark,intersection,388.14827806478195,5000,0.2874,0.7126,0.5748
231,ball,N_N_dist_alpha=0,first_mark,shared_area,3.321869136971682,5000,0.3016,0.6984,0.6032
231,ball,N_N_dist_alpha=0,first_mark,distance,2910.587727676531,5000,0.7614,0.23860000000000003,0.47720000000000007
231,ball,N_N_dist_alpha=0.25,product,intersection,189.16291094310756,5000,0.3912,0.6088,0.7824
231,ball,N_N_dist_alpha=0.25,product,shared_area,1.6583269745821925,5000,0.4996,0.5004,0.9992
231,ball,N_N_dist_alpha=0.25,product,distance,1393.752232497083,5000,0.4308,0.5691999999999999,0.8616
231,ball,N_N_dist_alpha=0.25,square,intersection,37.35471243641932,5000,0.0044,0.9956,0.0088
231,ball,N_N_dist_alpha=0.25,square,shared_area,0.28633066671091134,5000,0.0042,0.9958,0.0084
231,ball,N_N_dist_alpha=0.25,square,distance,368.84729015972306,5000,0.9894,0.010600000000000054,0.021200000000000108
231,ball,N_N_dist_alpha=0.25,first_mark,intersection,332.8032745412246,5000,0.2926,0.7074,0.5852
231,ball,N_N_dist_alpha=0.25,first_mark,shared_area,2.8996584101795517,5000,0.4422,0.5578000000000001,0.8844
231,ball,N_N_dist_alpha=0.25,first_mark,distance,2453.8229418038336,5000,0.482,0.518,0.964
231,ball,N_N_dist_alpha=0.5,product,intersection,76.14494194818032,5000,0.5674,0.4326,0.8652
231,ball,N_N_dist_alpha=0.5,product,shared_area,0.7301168306679197,5000,0.883,0.11699999999999999,0.23399999999999999
231,ball,N_N_dist_alpha=0.5,product,distance,558.6102167765707,5000,0.7702,0.2298,0.4596
231,ball,N_N_dist_alpha=0.5,square,intersection,28.356271155098053,5000,0.977,0.02300000000000002,0.04600000000000004
231,ball,N_N_dist_alpha=0.5,square,shared_area,0.2328978227853026,5000,0.804,0.19599999999999995,0.3919999999999999
231,ball,N_N_dist_alpha=0.5,square,distance,180.2763403051415,5000,0.6486,0.35140000000000005,0.7028000000000001
231,ball,N_N_dist_alpha=0.5,first_mark,intersection,215.1510964866373,5000,0.6902,0.30979999999999996,0.6195999999999999
231,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.9316406099327168,5000,0.8774,0.12260000000000004,0.24520000000000008
231,ball,N_N_dist_alpha=0.5,first_mark,distance,1549.5676622896535,5000,0.7442,0.2558,0.5116
231,ball,N_N_dist_alpha=0.75,product,intersection,17.137063626864855,5000,0.2488,0.7512,0.4976
231,ball,N_N_dist_alpha=0.75,product,shared_area,0.14082836434336984,5000,0.188,0.812,0.376
231,ball,N_N_dist_alpha=0.75,product,distance,132.18066925118583,5000,0.6692,0.3308,0.6616
231,ball,N_N_dist_alpha=0.75,square,intersection,6.069507304476199,5000,0.773,0.22699999999999998,0.45399999999999996
231,ball,N_N_dist_alpha=0.75,square,shared_area,0.04597339149275528,5000,0.2526,0.7474000000000001,0.5052
231,ball,N_N_dist_alpha=0.75,square,distance,40.34162397626053,5000,0.0882,0.9117999999999999,0.1764
231,ball,N_N_dist_alpha=0.75,first_mark,intersection,100.59403145936149,5000,0.2122,0.7878000000000001,0.4244
231,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.8348055938887932,5000,0.0964,0.9036,0.1928
231,ball,N_N_dist_alpha=0.75,first_mark,distance,754.5889103273289,5000,0.6658,0.33420000000000005,0.6684000000000001
231,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
231,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
231,ball,N_N_dist_alpha=1,product,distance,0.00017166256824072574,5000,0.111,0.889,0.222
231,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
231,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
231,ball,N_N_dist_alpha=1,square,distance,0.1577886315342538,5000,0.387,0.613,0.774
231,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
231,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
231,ball,N_N_dist_alpha=1,first_mark,distance,3.393418594460179,5000,0.339,0.661,0.678
231,ball,max_shared_area_cont_alpha=0,product,intersection,0.601401015016636,5000,0.3858,0.6142000000000001,0.7716
231,ball,max_shared_area_cont_alpha=0,product,shared_area,0.005311016440779885,5000,0.5066,0.49339999999999995,0.9867999999999999
231,ball,max_shared_area_cont_alpha=0,product,distance,4.648239378301216,5000,0.8978,0.10219999999999996,0.20439999999999992
231,ball,max_shared_area_cont_alpha=0,square,intersection,0.25455136728272953,5000,0.752,0.248,0.496
231,ball,max_shared_area_cont_alpha=0,square,shared_area,0.002243541489290057,5000,0.7486,0.25139999999999996,0.5027999999999999
231,ball,max_shared_area_cont_alpha=0,square,distance,1.7298078080174828,5000,0.3254,0.6746,0.6508
231,ball,max_shared_area_cont_alpha=0,first_mark,intersection,18.835575489127635,5000,0.3262,0.6738,0.6524
231,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1644134256792299,5000,0.4612,0.5388,0.9224
231,ball,max_shared_area_cont_alpha=0,first_mark,distance,141.41823607893778,5000,0.884,0.11599999999999999,0.23199999999999998
231,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.8268930372225636,5000,0.9596,0.04039999999999999,0.08079999999999998
231,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0075046275323880605,5000,0.9652,0.03480000000000005,0.0696000000000001
231,ball,max_shared_area_cont_alpha=0.25,product,distance,5.430542124052989,5000,0.3926,0.6073999999999999,0.7852
231,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.1691786254776494,5000,0.7552,0.24480000000000002,0.48960000000000004
231,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.001567239429314471,5000,0.8614,0.13859999999999995,0.2771999999999999
231,ball,max_shared_area_cont_alpha=0.25,square,distance,1.0970066773740998,5000,0.0222,0.9778,0.0444
231,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,22.090691342120763,5000,0.9542,0.04579999999999995,0.0915999999999999
231,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.19653176896853286,5000,0.9744,0.025599999999999956,0.05119999999999991
231,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,152.9037237795178,5000,0.4008,0.5992,0.8016
231,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.9451285708255104,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.009617270112708598,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.5,product,distance,5.484064701529743,5000,0.0934,0.9066,0.1868
231,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.12227616990784282,5000,0.8486,0.15139999999999998,0.30279999999999996
231,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0009170269451569201,5000,0.3598,0.6402,0.7196
231,ball,max_shared_area_cont_alpha=0.5,square,distance,0.8117250823583311,5000,0.5184,0.48160000000000003,0.9632000000000001
231,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,23.734737056046587,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.22161196233103367,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,153.59749030144386,5000,0.0914,0.9086,0.1828
231,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.8634722791657272,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.009183042777733092,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.75,product,distance,4.459660073351219,5000,0.0024,0.9976,0.0048
231,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.16529893151437325,5000,0.9842,0.015800000000000036,0.03160000000000007
231,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0012787366452515156,5000,0.6638,0.33620000000000005,0.6724000000000001
231,ball,max_shared_area_cont_alpha=0.75,square,distance,1.0177961309901715,5000,0.3742,0.6258,0.7484
231,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,22.870481690782256,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.21858498144264532,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,138.50280840743895,5000,0.001,0.999,0.002
231,ball,max_shared_area_cont_alpha=1,product,intersection,0.9118022221667021,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=1,product,shared_area,0.010368643723016333,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=1,product,distance,4.4941049349689335,5000,0.0074,0.9926,0.0148
231,ball,max_shared_area_cont_alpha=1,square,intersection,0.25922885496629106,5000,0.9972,0.0028000000000000247,0.005600000000000049
231,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0019516596661407442,5000,0.6712,0.3288,0.6576
231,ball,max_shared_area_cont_alpha=1,square,distance,1.4978411651432497,5000,0.0698,0.9302,0.1396
231,ball,max_shared_area_cont_alpha=1,first_mark,intersection,23.618197111267918,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.23269382602032013,5000,1.0,0.0,0.0
231,ball,max_shared_area_cont_alpha=1,first_mark,distance,139.01715797709684,5000,0.0036,0.9964,0.0072
