Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2092,ball,ball_bivariate_radius_alpha=0,100,product,intersection,370.0,5000,0.4214,0.5786,0.8428
2092,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.511611767947998,5000,0.338,0.6619999999999999,0.676
2092,ball,ball_bivariate_radius_alpha=0,100,product,distance,6475.065931666613,5000,0.1444,0.8556,0.2888
2092,ball,ball_bivariate_radius_alpha=0,100,square,intersection,308.0,5000,0.475,0.525,0.95
2092,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3299743538291904,5000,0.6408,0.35919999999999996,0.7183999999999999
2092,ball,ball_bivariate_radius_alpha=0,100,square,distance,5504.065722477032,5000,0.8082,0.19179999999999997,0.38359999999999994
2092,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,678.0,5000,0.4092,0.5908,0.8184
2092,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.8415861217771883,5000,0.3698,0.6302,0.7396
2092,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11979.131654143646,5000,0.1452,0.8548,0.2904
2092,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,352.0,5000,0.9838,0.016199999999999992,0.032399999999999984
2092,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.530107982271826,5000,0.9674,0.03259999999999996,0.06519999999999992
2092,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4916.288699345769,5000,0.017,0.983,0.034
2092,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,285.0,5000,0.0198,0.9802,0.0396
2092,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.193303828495081,5000,0.0548,0.9452,0.1096
2092,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5571.080448579927,5000,0.9166,0.08340000000000003,0.16680000000000006
2092,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,637.0,5000,0.9184,0.0816,0.1632
2092,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7234118107669074,5000,0.8922,0.1078,0.2156
2092,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10487.369147925696,5000,0.0264,0.9736,0.0528
2092,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,382.0,5000,0.789,0.21099999999999997,0.42199999999999993
2092,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.684832774456685,5000,0.852,0.14800000000000002,0.29600000000000004
2092,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6436.143644755659,5000,0.534,0.46599999999999997,0.9319999999999999
2092,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,305.0,5000,0.3378,0.6622,0.6756
2092,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.351980465351911,5000,0.7384,0.26160000000000005,0.5232000000000001
2092,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5496.771505796513,5000,0.4236,0.5764,0.8472
2092,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,687.0,5000,0.7814,0.21860000000000002,0.43720000000000003
2092,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.0368132398085965,5000,0.951,0.049000000000000044,0.09800000000000009
2092,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11932.915150552173,5000,0.5256,0.47440000000000004,0.9488000000000001
2092,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,348.0,5000,0.959,0.041000000000000036,0.08200000000000007
2092,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.826770468180425,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2092,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5209.023500862638,5000,0.1566,0.8434,0.3132
2092,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,324.0,5000,0.8518,0.1482,0.2964
2092,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.246101304782185,5000,0.1702,0.8298,0.3404
2092,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5520.775549756592,5000,0.0896,0.9104,0.1792
2092,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,672.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
2092,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.07287177296261,5000,1.0,0.0,0.0
2092,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10729.799050619231,5000,0.1284,0.8716,0.2568
2092,ball,ball_bivariate_radius_alpha=1,100,product,intersection,408.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
2092,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.186447543529797,5000,1.0,0.0,0.0
2092,ball,ball_bivariate_radius_alpha=1,100,product,distance,5695.823624675519,5000,0.21,0.79,0.42
2092,ball,ball_bivariate_radius_alpha=1,100,square,intersection,294.0,5000,0.0842,0.9158,0.1684
2092,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.1292370866779282,5000,0.008,0.992,0.016
2092,ball,ball_bivariate_radius_alpha=1,100,square,distance,5552.631869116832,5000,0.8388,0.1612,0.3224
2092,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,702.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2092,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.315684630207725,5000,1.0,0.0,0.0
2092,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11248.45549379235,5000,0.2344,0.7656000000000001,0.4688
2092,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.9238111562208315,5000,0.779,0.22099999999999997,0.44199999999999995
2092,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.028955216851224423,5000,0.5082,0.4918,0.9836
2092,ball,ball_continuous_radius_alpha=0,100,product,distance,121.59943904957983,5000,0.2604,0.7396,0.5208
2092,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.23184148603101562,5000,0.0054,0.9946,0.0108
2092,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009414606101677308,5000,0.009,0.991,0.018
2092,ball,ball_continuous_radius_alpha=0,100,square,distance,4.839893300572478,5000,0.9506,0.0494,0.0988
2092,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,92.44557849548576,5000,0.7068,0.2932,0.5864
2092,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.388650942555706,5000,0.4378,0.5622,0.8756
2092,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1637.6906530607705,5000,0.2622,0.7378,0.5244
2092,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.301270560447613,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2092,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.030787144893150965,5000,0.9868,0.01319999999999999,0.02639999999999998
2092,ball,ball_continuous_radius_alpha=0.25,100,product,distance,125.84428938721724,5000,0.5338,0.46619999999999995,0.9323999999999999
2092,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.12892352239424018,5000,0.3178,0.6821999999999999,0.6356
2092,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005822299947696349,5000,0.7124,0.28759999999999997,0.5751999999999999
2092,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.3358955275897273,5000,0.3362,0.6638,0.6724
2092,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,95.05175164908785,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2092,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.40144420993330976,5000,0.9874,0.012599999999999945,0.02519999999999989
2092,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1665.9285823431362,5000,0.5328,0.46719999999999995,0.9343999999999999
2092,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.143943891867861,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03167568317517086,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.5,100,product,distance,120.15356042613182,5000,0.0038,0.9962,0.0076
2092,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.14792800563451602,5000,0.7074,0.29259999999999997,0.5851999999999999
2092,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005646017752073708,5000,0.19,0.81,0.38
2092,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.5197530784049365,5000,0.2054,0.7946,0.4108
2092,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,94.02484895007026,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.40684827811698354,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1627.8402110520128,5000,0.0038,0.9962,0.0076
2092,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.187586115112538,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.032219554334527105,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.75,100,product,distance,119.39218267444294,5000,0.0072,0.9928,0.0144
2092,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.1676658289624006,5000,0.4562,0.5438000000000001,0.9124
2092,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0006137425908711644,5000,0.0252,0.9748,0.0504
2092,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.9363490823842446,5000,0.0554,0.9446,0.1108
2092,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,94.3090646460497,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.4103244212785284,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1622.697110126938,5000,0.0068,0.9932,0.0136
2092,ball,ball_continuous_radius_alpha=1,100,product,intersection,7.151378162308331,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.03260354979870536,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=1,100,product,distance,116.16558398019379,5000,0.0042,0.9958,0.0084
2092,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.26140455218245184,5000,0.5468,0.45320000000000005,0.9064000000000001
2092,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0009814248673121657,5000,0.0606,0.9394,0.1212
2092,ball,ball_continuous_radius_alpha=1,100,square,distance,4.556024304567064,5000,0.1296,0.8704000000000001,0.2592
2092,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,94.04613934588706,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.41253031023666675,5000,1.0,0.0,0.0
2092,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1600.683475824989,5000,0.004,0.996,0.008
2092,ball,ball_N_N_dist_alpha=0,100,product,intersection,835.5051330149066,5000,0.2262,0.7738,0.4524
2092,ball,ball_N_N_dist_alpha=0,100,product,shared_area,3.6035613857260422,5000,0.427,0.573,0.854
2092,ball,ball_N_N_dist_alpha=0,100,product,distance,15268.871386479224,5000,0.3456,0.6544,0.6912
2092,ball,ball_N_N_dist_alpha=0,100,square,intersection,335.3523049664804,5000,0.9964,0.0036000000000000476,0.007200000000000095
2092,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.4246474629290307,5000,0.9764,0.023599999999999954,0.04719999999999991
2092,ball,ball_N_N_dist_alpha=0,100,square,distance,5210.219551794083,5000,0.1304,0.8696,0.2608
2092,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1035.513848853032,5000,0.5074,0.49260000000000004,0.9852000000000001
2092,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,4.437259739112461,5000,0.6906,0.3094,0.6188
2092,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,18359.356157145412,5000,0.3352,0.6648000000000001,0.6704
2092,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,470.78885057734465,5000,0.3588,0.6412,0.7176
2092,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.081601505672118,5000,0.7062,0.29379999999999995,0.5875999999999999
2092,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8436.537611748608,5000,0.2894,0.7106,0.5788
2092,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,141.7102420316077,5000,0.195,0.8049999999999999,0.39
2092,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.5667176491468723,5000,0.093,0.907,0.186
2092,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2682.5419140574077,5000,0.843,0.15700000000000003,0.31400000000000006
2092,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,765.6585479474334,5000,0.3802,0.6198,0.7604
2092,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.300444881797392,5000,0.696,0.30400000000000005,0.6080000000000001
2092,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,13663.519221796338,5000,0.3386,0.6614,0.6772
2092,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,182.9444194700671,5000,0.6018,0.3982,0.7964
2092,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.8393679721546761,5000,0.93,0.06999999999999995,0.1399999999999999
2092,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3225.402267067533,5000,0.4976,0.5024,0.9952
2092,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,68.93202810504927,5000,0.7102,0.28979999999999995,0.5795999999999999
2092,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.2903586973731576,5000,0.6382,0.3618,0.7236
2092,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1175.8705203568397,5000,0.1862,0.8138,0.3724
2092,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,480.0748885517355,5000,0.7306,0.2694,0.5388
2092,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.106565497202365,5000,0.9584,0.04159999999999997,0.08319999999999994
2092,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,8437.898511857748,5000,0.4828,0.5172,0.9656
