Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
630,ball,bivariate_radius_alpha=0,product,intersection,54.0,5000,0.2892,0.7108,0.5784
630,ball,bivariate_radius_alpha=0,product,shared_area,0.6200780307195561,5000,0.8364,0.16359999999999997,0.32719999999999994
630,ball,bivariate_radius_alpha=0,product,distance,383.99219239670623,5000,0.1746,0.8254,0.3492
630,ball,bivariate_radius_alpha=0,square,intersection,70.0,5000,0.3618,0.6382,0.7236
630,ball,bivariate_radius_alpha=0,square,shared_area,0.5329385193385429,5000,0.1808,0.8192,0.3616
630,ball,bivariate_radius_alpha=0,square,distance,498.0179786660649,5000,0.3126,0.6874,0.6252
630,ball,bivariate_radius_alpha=0,first_mark,intersection,124.0,5000,0.2366,0.7634,0.4732
630,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.153016550058099,5000,0.7006,0.2994,0.5988
630,ball,bivariate_radius_alpha=0,first_mark,distance,882.0101710627711,5000,0.166,0.834,0.332
630,ball,bivariate_radius_alpha=0.25,product,intersection,82.0,5000,0.5326,0.46740000000000004,0.9348000000000001
630,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7302152999125591,5000,0.6544,0.3456,0.6912
630,ball,bivariate_radius_alpha=0.25,product,distance,530.1446520913139,5000,0.1686,0.8314,0.3372
630,ball,bivariate_radius_alpha=0.25,square,intersection,67.0,5000,0.1922,0.8078,0.3844
630,ball,bivariate_radius_alpha=0.25,square,shared_area,0.49034359335135314,5000,0.0778,0.9222,0.1556
630,ball,bivariate_radius_alpha=0.25,square,distance,507.27412645638515,5000,0.8292,0.17079999999999995,0.3415999999999999
630,ball,bivariate_radius_alpha=0.25,first_mark,intersection,149.0,5000,0.3496,0.6504,0.6992
630,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.2205588932639122,5000,0.2614,0.7385999999999999,0.5228
630,ball,bivariate_radius_alpha=0.25,first_mark,distance,1037.4187785476988,5000,0.1844,0.8156,0.3688
630,ball,bivariate_radius_alpha=0.5,product,intersection,124.0,5000,0.9596,0.04039999999999999,0.08079999999999998
630,ball,bivariate_radius_alpha=0.5,product,shared_area,1.29290664875179,5000,0.9988,0.0011999999999999789,0.0023999999999999577
630,ball,bivariate_radius_alpha=0.5,product,distance,701.4784836805683,5000,0.4254,0.5746,0.8508
630,ball,bivariate_radius_alpha=0.5,square,intersection,65.0,5000,0.2252,0.7747999999999999,0.4504
630,ball,bivariate_radius_alpha=0.5,square,shared_area,0.429413090320618,5000,0.0282,0.9718,0.0564
630,ball,bivariate_radius_alpha=0.5,square,distance,484.7540487150155,5000,0.5418,0.45820000000000005,0.9164000000000001
630,ball,bivariate_radius_alpha=0.5,first_mark,intersection,189.0,5000,0.9872,0.012800000000000034,0.025600000000000067
630,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7223197390724079,5000,0.9988,0.0011999999999999789,0.0023999999999999577
630,ball,bivariate_radius_alpha=0.5,first_mark,distance,1186.2325323955838,5000,0.413,0.587,0.826
630,ball,bivariate_radius_alpha=0.75,product,intersection,80.0,5000,0.987,0.013000000000000012,0.026000000000000023
630,ball,bivariate_radius_alpha=0.75,product,shared_area,0.7529602097499473,5000,0.9862,0.013800000000000034,0.02760000000000007
630,ball,bivariate_radius_alpha=0.75,product,distance,309.0255118817638,5000,0.0116,0.9884,0.0232
630,ball,bivariate_radius_alpha=0.75,square,intersection,73.0,5000,0.6094,0.39059999999999995,0.7811999999999999
630,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6057409583662723,5000,0.5374,0.4626,0.9252
630,ball,bivariate_radius_alpha=0.75,square,distance,489.5637353615092,5000,0.041,0.959,0.082
630,ball,bivariate_radius_alpha=0.75,first_mark,intersection,153.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
630,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.3587011681162195,5000,0.9986,0.0013999999999999568,0.0027999999999999137
630,ball,bivariate_radius_alpha=0.75,first_mark,distance,798.589247243273,5000,0.0078,0.9922,0.0156
630,ball,bivariate_radius_alpha=1,product,intersection,144.0,5000,0.8772,0.12280000000000002,0.24560000000000004
630,ball,bivariate_radius_alpha=1,product,shared_area,1.5942015312430082,5000,1.0,0.0,0.0
630,ball,bivariate_radius_alpha=1,product,distance,872.6911331996814,5000,0.2472,0.7528,0.4944
630,ball,bivariate_radius_alpha=1,square,intersection,62.0,5000,0.4034,0.5966,0.8068
630,ball,bivariate_radius_alpha=1,square,shared_area,0.36137263873201536,5000,0.0146,0.9854,0.0292
630,ball,bivariate_radius_alpha=1,square,distance,448.5669268403875,5000,0.7046,0.2954,0.5908
630,ball,bivariate_radius_alpha=1,first_mark,intersection,206.0,5000,0.965,0.03500000000000003,0.07000000000000006
630,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.9555741699750233,5000,1.0,0.0,0.0
630,ball,bivariate_radius_alpha=1,first_mark,distance,1321.258060040069,5000,0.2342,0.7658,0.4684
630,ball,continuous_radius_alpha=0,product,intersection,2.492908546249871,5000,0.08,0.92,0.16
630,ball,continuous_radius_alpha=0,product,shared_area,0.020783101709303184,5000,0.1114,0.8886000000000001,0.2228
630,ball,continuous_radius_alpha=0,product,distance,19.22602227345502,5000,0.9678,0.032200000000000006,0.06440000000000001
630,ball,continuous_radius_alpha=0,square,intersection,0.22696030551207988,5000,0.73,0.27,0.54
630,ball,continuous_radius_alpha=0,square,shared_area,0.002109912420974846,5000,0.8696,0.13039999999999996,0.2607999999999999
630,ball,continuous_radius_alpha=0,square,distance,1.5493217390406282,5000,0.7772,0.2228,0.4456
630,ball,continuous_radius_alpha=0,first_mark,intersection,26.628632965722314,5000,0.1098,0.8902,0.2196
630,ball,continuous_radius_alpha=0,first_mark,shared_area,0.22403989382106831,5000,0.1702,0.8298,0.3404
630,ball,continuous_radius_alpha=0,first_mark,distance,195.62847649775952,5000,0.9642,0.035800000000000054,0.07160000000000011
630,ball,continuous_radius_alpha=0.25,product,intersection,3.0132965362108513,5000,0.5004,0.49960000000000004,0.9992000000000001
630,ball,continuous_radius_alpha=0.25,product,shared_area,0.026793383842440545,5000,0.9094,0.09060000000000001,0.18120000000000003
630,ball,continuous_radius_alpha=0.25,product,distance,20.695506866560155,5000,0.0572,0.9428,0.1144
630,ball,continuous_radius_alpha=0.25,square,intersection,0.1660929694969153,5000,0.5334,0.4666,0.9332
630,ball,continuous_radius_alpha=0.25,square,shared_area,0.0012847357442468043,5000,0.3162,0.6838,0.6324
630,ball,continuous_radius_alpha=0.25,square,distance,1.2105844916442634,5000,0.8946,0.10540000000000005,0.2108000000000001
630,ball,continuous_radius_alpha=0.25,first_mark,intersection,29.200197228976826,5000,0.5272,0.4728,0.9456
630,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.25263551207892054,5000,0.9152,0.08479999999999999,0.16959999999999997
630,ball,continuous_radius_alpha=0.25,first_mark,distance,202.98619486141087,5000,0.0562,0.9438,0.1124
630,ball,continuous_radius_alpha=0.5,product,intersection,3.2060628812475773,5000,0.9972,0.0028000000000000247,0.005600000000000049
630,ball,continuous_radius_alpha=0.5,product,shared_area,0.028318100475665263,5000,0.9996,0.00039999999999995595,0.0007999999999999119
630,ball,continuous_radius_alpha=0.5,product,distance,20.89028921061651,5000,0.2592,0.7408,0.5184
630,ball,continuous_radius_alpha=0.5,square,intersection,0.12705583357009287,5000,0.5108,0.48919999999999997,0.9783999999999999
630,ball,continuous_radius_alpha=0.5,square,shared_area,0.001072299497473343,5000,0.5286,0.47140000000000004,0.9428000000000001
630,ball,continuous_radius_alpha=0.5,square,distance,0.8517911172870408,5000,0.0866,0.9134,0.1732
630,ball,continuous_radius_alpha=0.5,first_mark,intersection,30.105282880191844,5000,0.9984,0.0016000000000000458,0.0032000000000000917
630,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.26040999937356485,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=0.5,first_mark,distance,203.88252694892446,5000,0.2568,0.7432000000000001,0.5136
630,ball,continuous_radius_alpha=0.75,product,intersection,3.34734248492265,5000,0.9996,0.00039999999999995595,0.0007999999999999119
630,ball,continuous_radius_alpha=0.75,product,shared_area,0.03173689537323111,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=0.75,product,distance,21.026651668974505,5000,0.0506,0.9494,0.1012
630,ball,continuous_radius_alpha=0.75,square,intersection,0.18375611928389537,5000,0.9344,0.06559999999999999,0.13119999999999998
630,ball,continuous_radius_alpha=0.75,square,shared_area,0.0011903123623177492,5000,0.2296,0.7704,0.4592
630,ball,continuous_radius_alpha=0.75,square,distance,1.1265846782684448,5000,0.5334,0.4666,0.9332
630,ball,continuous_radius_alpha=0.75,first_mark,intersection,30.85204535049556,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.27537845074001255,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=0.75,first_mark,distance,204.52256713207336,5000,0.0438,0.9562,0.0876
630,ball,continuous_radius_alpha=1,product,intersection,3.425900237250106,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=1,product,shared_area,0.03342980244775193,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=1,product,distance,21.04402869418664,5000,0.06,0.94,0.12
630,ball,continuous_radius_alpha=1,square,intersection,0.2466851372686789,5000,0.7336,0.26639999999999997,0.5327999999999999
630,ball,continuous_radius_alpha=1,square,shared_area,0.001614037078097778,5000,0.1102,0.8898,0.2204
630,ball,continuous_radius_alpha=1,square,distance,1.6412190417475045,5000,0.5244,0.4756,0.9512
630,ball,continuous_radius_alpha=1,first_mark,intersection,31.232590906290095,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=1,first_mark,shared_area,0.28261761362435367,5000,1.0,0.0,0.0
630,ball,continuous_radius_alpha=1,first_mark,distance,204.62439776096136,5000,0.053,0.947,0.106
630,ball,N_N_dist_alpha=0,product,intersection,168.17743149590888,5000,0.6326,0.36739999999999995,0.7347999999999999
630,ball,N_N_dist_alpha=0,product,shared_area,1.3841407248931918,5000,0.5078,0.49219999999999997,0.9843999999999999
630,ball,N_N_dist_alpha=0,product,distance,1222.1778556089932,5000,0.896,0.10399999999999998,0.20799999999999996
630,ball,N_N_dist_alpha=0,square,intersection,55.64493723833132,5000,0.4394,0.5606,0.8788
630,ball,N_N_dist_alpha=0,square,shared_area,0.45660919166067776,5000,0.395,0.605,0.79
630,ball,N_N_dist_alpha=0,square,distance,418.2246452617435,5000,0.9042,0.0958,0.1916
630,ball,N_N_dist_alpha=0,first_mark,intersection,218.40609778707847,5000,0.631,0.369,0.738
630,ball,N_N_dist_alpha=0,first_mark,shared_area,1.7949045101611825,5000,0.3982,0.6018,0.7964
630,ball,N_N_dist_alpha=0,first_mark,distance,1567.159135630851,5000,0.9136,0.08640000000000003,0.17280000000000006
630,ball,N_N_dist_alpha=0.25,product,intersection,92.43530629505142,5000,0.33,0.6699999999999999,0.66
630,ball,N_N_dist_alpha=0.25,product,shared_area,0.755465032688855,5000,0.278,0.722,0.556
630,ball,N_N_dist_alpha=0.25,product,distance,670.5287073243933,5000,0.4134,0.5866,0.8268
630,ball,N_N_dist_alpha=0.25,square,intersection,26.67551220422686,5000,0.1702,0.8298,0.3404
630,ball,N_N_dist_alpha=0.25,square,shared_area,0.22832265609233118,5000,0.2926,0.7074,0.5852
630,ball,N_N_dist_alpha=0.25,square,distance,209.81950258170252,5000,0.633,0.367,0.734
630,ball,N_N_dist_alpha=0.25,first_mark,intersection,160.66303819859675,5000,0.2342,0.7658,0.4684
630,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.3266258384995928,5000,0.179,0.821,0.358
630,ball,N_N_dist_alpha=0.25,first_mark,distance,1156.219523856914,5000,0.3968,0.6032,0.7936
630,ball,N_N_dist_alpha=0.5,product,intersection,30.365571512062047,5000,0.3828,0.6172,0.7656
630,ball,N_N_dist_alpha=0.5,product,shared_area,0.24309470038334585,5000,0.2866,0.7134,0.5732
630,ball,N_N_dist_alpha=0.5,product,distance,220.91308852408696,5000,0.4752,0.5247999999999999,0.9504
630,ball,N_N_dist_alpha=0.5,square,intersection,14.034933902849417,5000,0.2898,0.7101999999999999,0.5796
630,ball,N_N_dist_alpha=0.5,square,shared_area,0.12033779709119755,5000,0.417,0.583,0.834
630,ball,N_N_dist_alpha=0.5,square,distance,106.51029158882517,5000,0.7072,0.29279999999999995,0.5855999999999999
630,ball,N_N_dist_alpha=0.5,first_mark,intersection,92.49910990798924,5000,0.3222,0.6778,0.6444
630,ball,N_N_dist_alpha=0.5,first_mark,shared_area,0.7659192263642878,5000,0.269,0.731,0.538
630,ball,N_N_dist_alpha=0.5,first_mark,distance,663.681856143942,5000,0.4452,0.5548,0.8904
630,ball,N_N_dist_alpha=0.75,product,intersection,10.125616255936528,5000,0.3036,0.6964,0.6072
