Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692250,ball,ball_bivariate_radius_alpha=0,100,product,intersection,392.0,5000,0.7798,0.22019999999999995,0.4403999999999999
692250,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.548586221356467,5000,0.3286,0.6714,0.6572
692250,ball,ball_bivariate_radius_alpha=0,100,product,distance,6625.427201233587,5000,0.3176,0.6824,0.6352
692250,ball,ball_bivariate_radius_alpha=0,100,square,intersection,428.0,5000,0.7216,0.2784,0.5568
692250,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.971921162192799,5000,0.966,0.03400000000000003,0.06800000000000006
692250,ball,ball_bivariate_radius_alpha=0,100,square,distance,7590.100897743168,5000,0.3124,0.6876,0.6248
692250,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,820.0,5000,0.894,0.10599999999999998,0.21199999999999997
692250,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.520507383549266,5000,0.6892,0.31079999999999997,0.6215999999999999
692250,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,14215.528098976758,5000,0.2962,0.7038,0.5924
692250,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,478.0,5000,0.9544,0.045599999999999974,0.09119999999999995
692250,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.244466239022528,5000,0.985,0.015000000000000013,0.030000000000000027
692250,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7839.42358283643,5000,0.6448,0.35519999999999996,0.7103999999999999
692250,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,404.0,5000,0.1256,0.8744000000000001,0.2512
692250,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.8632763715936542,5000,0.593,0.40700000000000003,0.8140000000000001
692250,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7673.195769260399,5000,0.9372,0.06279999999999997,0.12559999999999993
692250,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,882.0,5000,0.9182,0.08179999999999998,0.16359999999999997
692250,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,4.1077426106161825,5000,0.998,0.0020000000000000018,0.0040000000000000036
692250,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,15512.619352096828,5000,0.7326,0.26739999999999997,0.5347999999999999
692250,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,360.0,5000,0.876,0.124,0.248
692250,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5810395133328565,5000,0.8308,0.16920000000000002,0.33840000000000003
692250,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5880.6626303822995,5000,0.277,0.723,0.554
692250,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,405.0,5000,0.2196,0.7804,0.4392
692250,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.7532668106043117,5000,0.2254,0.7746,0.4508
692250,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,7503.7413185226615,5000,0.1238,0.8762,0.2476
692250,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,765.0,5000,0.7978,0.20220000000000005,0.4044000000000001
692250,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.3343063239371684,5000,0.7258,0.2742,0.5484
692250,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,13384.403948904961,5000,0.2426,0.7574,0.4852
692250,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,454.0,5000,0.9706,0.02939999999999998,0.05879999999999996
692250,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.3988231987114856,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692250,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7090.710873488513,5000,0.2348,0.7652,0.4696
692250,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,428.0,5000,0.676,0.32399999999999995,0.6479999999999999
692250,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.8784618193864582,5000,0.67,0.32999999999999996,0.6599999999999999
692250,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,7609.9082672701115,5000,0.2596,0.7404,0.5192
692250,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,882.0,5000,0.9962,0.0038000000000000256,0.007600000000000051
692250,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.2772850180979445,5000,1.0,0.0,0.0
692250,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,14700.619140758628,5000,0.2168,0.7832,0.4336
692250,ball,ball_bivariate_radius_alpha=1,100,product,intersection,338.0,5000,0.8662,0.13380000000000003,0.26760000000000006
