Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
581,ball,bivariate_radius_alpha=0,product,intersection,258.0,5000,0.9854,0.014599999999999946,0.029199999999999893
581,ball,bivariate_radius_alpha=0,product,shared_area,2.362115051515611,5000,0.9668,0.03320000000000001,0.06640000000000001
581,ball,bivariate_radius_alpha=0,product,distance,1034.1207258010554,5000,0.0516,0.9484,0.1032
581,ball,bivariate_radius_alpha=0,square,intersection,157.0,5000,0.1044,0.8956,0.2088
581,ball,bivariate_radius_alpha=0,square,shared_area,1.3717656638097502,5000,0.19,0.81,0.38
581,ball,bivariate_radius_alpha=0,square,distance,932.6245793327067,5000,0.6972,0.30279999999999996,0.6055999999999999
581,ball,bivariate_radius_alpha=0,first_mark,intersection,415.0,5000,0.9894,0.010600000000000054,0.021200000000000108
581,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.7338807153253617,5000,0.9706,0.02939999999999998,0.05879999999999996
581,ball,bivariate_radius_alpha=0,first_mark,distance,1966.7453051337625,5000,0.0342,0.9658,0.0684
581,ball,bivariate_radius_alpha=0.25,product,intersection,148.0,5000,0.426,0.5740000000000001,0.852
581,ball,bivariate_radius_alpha=0.25,product,shared_area,1.455435607612521,5000,0.6958,0.3042,0.6084
581,ball,bivariate_radius_alpha=0.25,product,distance,835.69582978491,5000,0.4536,0.5464,0.9072
581,ball,bivariate_radius_alpha=0.25,square,intersection,155.0,5000,0.0484,0.9516,0.0968
581,ball,bivariate_radius_alpha=0.25,square,shared_area,1.3536227689240106,5000,0.122,0.878,0.244
581,ball,bivariate_radius_alpha=0.25,square,distance,934.2081273091995,5000,0.392,0.608,0.784
581,ball,bivariate_radius_alpha=0.25,first_mark,intersection,303.0,5000,0.155,0.845,0.31
581,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.809058376536532,5000,0.482,0.518,0.964
581,ball,bivariate_radius_alpha=0.25,first_mark,distance,1769.9039570941095,5000,0.4362,0.5638000000000001,0.8724
581,ball,bivariate_radius_alpha=0.5,product,intersection,234.0,5000,0.9426,0.05740000000000001,0.11480000000000001
581,ball,bivariate_radius_alpha=0.5,product,shared_area,2.1599254618000416,5000,0.9316,0.06840000000000002,0.13680000000000003
581,ball,bivariate_radius_alpha=0.5,product,distance,1119.8136561890753,5000,0.6988,0.3012,0.6024
