Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2102,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1575.59191962778,5000,0.5386,0.46140000000000003,0.9228000000000001
2102,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.690578306692055,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.039870687695442664,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.5,100,product,distance,121.18517936695169,5000,0.2596,0.7404,0.5192
2102,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1126968858560913,5000,0.1634,0.8366,0.3268
2102,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.00047479887932558513,5000,0.002,0.998,0.004
2102,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.9558328938056544,5000,0.418,0.5820000000000001,0.836
2102,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,98.65920928120035,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5029318091779211,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1586.977335849348,5000,0.2548,0.7452,0.5096
2102,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,7.835762845368893,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.04137994419465021,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.75,100,product,distance,121.19411616327255,5000,0.6338,0.36619999999999997,0.7323999999999999
2102,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.1462961837819722,5000,0.1728,0.8271999999999999,0.3456
2102,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0006055199463464198,5000,0.0018,0.9982,0.0036
2102,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.539860408436596,5000,0.6076,0.39239999999999997,0.7847999999999999
2102,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,99.64321422183815,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5125704450425068,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1587.0897196434494,5000,0.6344,0.36560000000000004,0.7312000000000001
2102,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.063134189691407,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04313639470630887,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=1,100,product,distance,122.44301428791385,5000,0.5874,0.41259999999999997,0.8251999999999999
2102,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2450589345995131,5000,0.363,0.637,0.726
2102,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0010147487665734666,5000,0.0038,0.9962,0.0076
2102,ball,ball_continuous_radius_alpha=1,100,square,distance,4.073465689523188,5000,0.311,0.6890000000000001,0.622
2102,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,101.12601009500035,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5234890984103231,5000,1.0,0.0,0.0
2102,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1595.2675964561295,5000,0.5816,0.4184,0.8368
2102,ball,ball_N_N_dist_alpha=0,100,product,intersection,874.6505421183571,5000,0.9536,0.0464,0.0928
2102,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.24498284433599,5000,0.7686,0.23140000000000005,0.4628000000000001
2102,ball,ball_N_N_dist_alpha=0,100,product,distance,13130.772465608887,5000,0.2396,0.7604,0.4792
2102,ball,ball_N_N_dist_alpha=0,100,square,intersection,252.7133255018255,5000,0.0452,0.9548,0.0904
2102,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.2516527016269738,5000,0.0796,0.9204,0.1592
2102,ball,ball_N_N_dist_alpha=0,100,square,distance,4617.360516882183,5000,0.8978,0.10219999999999996,0.20439999999999992
2102,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1034.3487291688157,5000,0.8322,0.16779999999999995,0.3355999999999999
2102,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.077475755773689,5000,0.5,0.5,1.0
2102,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,16540.807367798174,5000,0.2548,0.7452,0.5096
2102,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,478.2315281525566,5000,0.5038,0.4962,0.9924
2102,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.447043894427404,5000,0.6258,0.3742,0.7484
2102,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8009.390764950593,5000,0.893,0.10699999999999998,0.21399999999999997
2102,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,148.9381382802091,5000,0.0402,0.9598,0.0804
2102,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7388468806687901,5000,0.0696,0.9304,0.1392
2102,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2718.510742503297,5000,0.82,0.18000000000000005,0.3600000000000001
2102,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,767.1252931388874,5000,0.2444,0.7556,0.4888
2102,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.881005989337819,5000,0.4178,0.5822,0.8356
2102,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,12917.445731768932,5000,0.9014,0.09860000000000002,0.19720000000000004
2102,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,229.33073956720645,5000,0.7058,0.2942,0.5884
2102,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.220355373166425,5000,0.9018,0.09819999999999995,0.1963999999999999
2102,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3735.9639705079508,5000,0.8454,0.15459999999999996,0.3091999999999999
2102,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,83.09858335776069,5000,0.8252,0.17479999999999996,0.3495999999999999
2102,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.3918789660335119,5000,0.4176,0.5824,0.8352
2102,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1283.1345014571693,5000,0.1536,0.8464,0.3072
2102,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,542.0367989890548,5000,0.7824,0.21760000000000002,0.43520000000000003
2102,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.7771338015938714,5000,0.8956,0.10440000000000005,0.2088000000000001
2102,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,8825.389254699707,5000,0.864,0.136,0.272
2102,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,57.40020011494365,5000,0.9584,0.04159999999999997,0.08319999999999994
2102,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.3096105198847444,5000,0.9926,0.007399999999999962,0.014799999999999924
2102,ball,ball_N_N_dist_alpha=0.75,100,product,distance,864.7384576207822,5000,0.1918,0.8082,0.3836
2102,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,16.008321261606113,5000,0.569,0.43100000000000005,0.8620000000000001
2102,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.0783264392280329,5000,0.4168,0.5831999999999999,0.8336
2102,ball,ball_N_N_dist_alpha=0.75,100,square,distance,258.8109664911219,5000,0.3656,0.6344000000000001,0.7312
2102,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,271.0919219906105,5000,0.979,0.02100000000000002,0.04200000000000004
2102,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.4066581687066109,5000,0.9956,0.0043999999999999595,0.008799999999999919
2102,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4242.859250192263,5000,0.1954,0.8046,0.3908
2102,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2102,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2102,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2102,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2102,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2102,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0039519192378582495,5000,0.2826,0.7174,0.5652
2102,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2102,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2102,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.6163320868352781,5000,0.2826,0.7174,0.5652
2102,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.2927739350641574,5000,0.4058,0.5942000000000001,0.8116
2102,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0014192789276723503,5000,0.2642,0.7358,0.5284
2102,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.14578305370589,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2102,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.11131975875710119,5000,0.2738,0.7262,0.5476
2102,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0005723965418978422,5000,0.4576,0.5424,0.9152
2102,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.9068328030007073,5000,0.8396,0.1604,0.3208
2102,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,19.167021848817978,5000,0.3098,0.6901999999999999,0.6196
2102,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.09509808058801657,5000,0.2548,0.7452,0.5096
2102,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,327.4936929695233,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.3133064563671894,5000,0.2686,0.7314,0.5372
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0015786758344884372,5000,0.3834,0.6166,0.7668
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.2840744575465655,5000,0.7688,0.23119999999999996,0.4623999999999999
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.053090153928002926,5000,0.7692,0.2308,0.4616
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0002534494190796601,5000,0.4602,0.5398000000000001,0.9204
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,0.8175540360192566,5000,0.074,0.926,0.148
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,20.047457983310807,5000,0.4084,0.5916,0.8168
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.10079114375414021,5000,0.4864,0.5136000000000001,0.9728
2102,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,331.4307811929638,5000,0.7528,0.24719999999999998,0.49439999999999995
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.4159051138267482,5000,0.992,0.008000000000000007,0.016000000000000014
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0022376730059696843,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.375364360741035,5000,0.0932,0.9068,0.1864
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.03865944414850757,5000,0.6504,0.3496,0.6992
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00017241646051161996,5000,0.1202,0.8798,0.2404
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.6185807456703175,5000,0.3868,0.6132,0.7736
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,22.957264550515713,5000,0.9934,0.00660000000000005,0.0132000000000001
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.11910090783527502,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,364.0479554888552,5000,0.0864,0.9136,0.1728
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.47452342065108544,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0026224077730415225,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,6.943284328850722,5000,0.6452,0.3548,0.7096
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.037394295261667,5000,0.526,0.474,0.948
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00015651366019175564,5000,0.0096,0.9904,0.0192
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.5998851415727913,5000,0.0822,0.9178,0.1644
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,24.54157587092591,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.12899553952188803,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,379.91979170302176,5000,0.6392,0.3608,0.7216
2102,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.5345738932945037,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.003021051530669387,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.598732010363692,5000,0.5676,0.4324,0.8648
2102,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.05790825502196008,5000,0.64,0.36,0.72
2102,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00024840235982144163,5000,0.031,0.969,0.062
2102,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,0.929828548886959,5000,0.3658,0.6342,0.7316
2102,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,26.100958483877584,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.13870490798199608,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,397.46324405515645,5000,0.5608,0.43920000000000003,0.8784000000000001
2102,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,354.0,5000,0.8514,0.14859999999999995,0.2971999999999999
2102,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.9167078261842774,5000,0.9312,0.06879999999999997,0.13759999999999994
2102,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,5238.12273183554,5000,0.2512,0.7488,0.5024
2102,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,310.0,5000,0.232,0.768,0.464
2102,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.4805876678196133,5000,0.0932,0.9068,0.1864
2102,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,5214.083372883398,5000,0.447,0.5529999999999999,0.894
2102,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,664.0,5000,0.8056,0.19440000000000002,0.38880000000000003
2102,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,3.397295494003891,5000,0.8492,0.15080000000000005,0.3016000000000001
2102,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,10452.206104718938,5000,0.233,0.767,0.466
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,320.0,5000,0.3308,0.6692,0.6616
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.5196836202977229,5000,0.2332,0.7668,0.4664
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,5471.638800026683,5000,0.5658,0.43420000000000003,0.8684000000000001
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,317.0,5000,0.4256,0.5744,0.8512
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.6354833577302221,5000,0.6718,0.32820000000000005,0.6564000000000001
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,5212.063659730478,5000,0.446,0.554,0.892
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,637.0,5000,0.2948,0.7052,0.5896
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,3.155166978027945,5000,0.2722,0.7278,0.5444
2102,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,10683.702459757162,5000,0.5552,0.4448,0.8896
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,522.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,3.0847491849676754,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,7212.491264776543,5000,0.8852,0.11480000000000001,0.22960000000000003
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,290.0,5000,0.0648,0.9352,0.1296
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.3441389163644604,5000,0.0138,0.9862,0.0276
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,5042.360876333621,5000,0.079,0.921,0.158
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,812.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.428888101332135,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,12254.852141110163,5000,0.8704,0.12960000000000005,0.2592000000000001
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,298.0,5000,0.394,0.606,0.788
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,1.5514990336260985,5000,0.5516,0.4484,0.8968
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,5204.666932159764,5000,0.924,0.07599999999999996,0.1519999999999999
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,309.0,5000,0.2158,0.7842,0.4316
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.586577256102623,5000,0.4484,0.5516,0.8968
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,5228.871786934391,5000,0.738,0.262,0.524
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,607.0,5000,0.2426,0.7574,0.4852
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.1380762897287213,5000,0.5284,0.4716,0.9432
2102,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,10433.538719094155,5000,0.928,0.07199999999999995,0.1439999999999999
2102,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,628.0,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,3.55438391760988,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,8499.336705684618,5000,0.7924,0.2076,0.4152
2102,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,263.0,5000,0.0128,0.9872,0.0256
2102,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.228487978471847,5000,0.0038,0.9962,0.0076
2102,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,4813.610434782714,5000,0.2564,0.7436,0.5128
2102,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,891.0,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,4.782871896081728,5000,1.0,0.0,0.0
2102,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,13312.947140467331,5000,0.799,0.20099999999999996,0.4019999999999999
